trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.9258658125045451,0.9183229009310404,0.6932801064537591,0.7021276595744681,1.9510565162951538e-05,25.307557821273804,False,,,1,ea706_00007,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-04-45,1681646685,25.307557821273804,11636,Schenker-Media-Station,127.0.0.1,25.307557821273804,0,1,0.0040166378021240234
0.9003061880456641,0.9187700152397156,0.5795076513639388,0.2712765957446808,1.8090169943749477e-05,10.06507658958435,False,,,2,ea706_00007,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-04-55,1681646695,35.372634410858154,11636,Schenker-Media-Station,127.0.0.1,35.372634410858154,0,2,0.0040166378021240234
0.9209512434107192,0.9156840840975443,0.43779108449767135,0.26063829787234044,1.5877852522924733e-05,9.98132872581482,False,,,3,ea706_00007,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-05-05,1681646705,45.353963136672974,11636,Schenker-Media-Station,127.0.0.1,45.353963136672974,0,3,0.0040166378021240234
0.8958654492459399,0.7759758879741033,0.5395874916833001,0.6914893617021277,1.3090169943749475e-05,10.080011129379272,False,,,4,ea706_00007,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-05-15,1681646715,55.433974266052246,11636,Schenker-Media-Station,127.0.0.1,55.433974266052246,0,4,0.0040166378021240234
0.7684464378559843,0.7086558441321055,0.7771124417831005,0.8058510638297872,1e-05,10.082061052322388,False,,,5,ea706_00007,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-05-25,1681646725,65.51603531837463,11636,Schenker-Media-Station,127.0.0.1,65.51603531837463,0,5,0.0040166378021240234
0.6160562336444855,0.6838047901789347,0.8436460412508316,0.7526595744680851,6.909830056250527e-06,10.05709719657898,False,,,6,ea706_00007,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-05-35,1681646735,75.57313251495361,11636,Schenker-Media-Station,127.0.0.1,75.57313251495361,0,6,0.0040166378021240234
0.5606301312750959,0.6823291182518005,0.8456420492348636,0.7606382978723404,4.12214747707527e-06,10.012049913406372,False,,,7,ea706_00007,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-05-45,1681646745,85.58518242835999,11636,Schenker-Media-Station,127.0.0.1,85.58518242835999,0,7,0.0040166378021240234
0.5117516124502142,0.6635037884116173,0.8735861610113107,0.8138297872340425,1.9098300562505266e-06,10.034157752990723,False,,,8,ea706_00007,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-05-55,1681646755,95.61934018135071,11636,Schenker-Media-Station,127.0.0.1,95.61934018135071,0,8,0.0040166378021240234
0.4928360575057091,0.6649056747555733,0.8842315369261478,0.8111702127659575,4.894348370484648e-07,9.96138620376587,False,,,9,ea706_00007,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-06-05,1681646765,105.58072638511658,11636,Schenker-Media-Station,127.0.0.1,105.58072638511658,0,9,0.0040166378021240234
0.4774637304721995,0.6796567638715109,0.8922155688622755,0.8111702127659575,0.0,10.113919258117676,False,,,10,ea706_00007,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-06-16,1681646776,115.69464564323425,11636,Schenker-Media-Station,127.0.0.1,115.69464564323425,0,10,0.0040166378021240234
