trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6217632807315664,0.586335169772307,0.6513639387890885,0.7021276595744681,9.938441702975689e-06,25.520942211151123,False,,,1,3dacb_00003,229cb24dd46c48f09bec6edd6d1f5765,2023-04-16_18-58-07,1681664287,25.520942211151123,25684,Schenker-Media-Station,127.0.0.1,25.520942211151123,0,1,0.0039899349212646484
0.5481632129943117,0.4287939742207527,0.737857618097139,0.8617021276595744,9.755282581475769e-06,10.4976646900177,False,,,2,3dacb_00003,229cb24dd46c48f09bec6edd6d1f5765,2023-04-16_18-58-18,1681664298,36.01860690116882,25684,Schenker-Media-Station,127.0.0.1,36.01860690116882,0,2,0.0039899349212646484
0.4057144782644637,0.4016917770107587,0.8483033932135728,0.8031914893617021,9.45503262094184e-06,11.304040908813477,False,,,3,3dacb_00003,229cb24dd46c48f09bec6edd6d1f5765,2023-04-16_18-58-29,1681664309,47.3226478099823,25684,Schenker-Media-Station,127.0.0.1,47.3226478099823,0,3,0.0039899349212646484
0.3361419994146266,0.36141370981931686,0.8709248170326015,0.8696808510638298,9.045084971874738e-06,10.881120920181274,False,,,4,3dacb_00003,229cb24dd46c48f09bec6edd6d1f5765,2023-04-16_18-58-40,1681664320,58.203768730163574,25684,Schenker-Media-Station,127.0.0.1,58.203768730163574,0,4,0.0039899349212646484
0.2990977283804975,0.3499455725153287,0.8902195608782435,0.851063829787234,8.535533905932739e-06,11.426852464675903,False,,,5,3dacb_00003,229cb24dd46c48f09bec6edd6d1f5765,2023-04-16_18-58-52,1681664332,69.63062119483948,25684,Schenker-Media-Station,127.0.0.1,69.63062119483948,0,5,0.0039899349212646484
0.2726988920823057,0.3465282122294108,0.9048569527611444,0.8776595744680851,7.938926261462366e-06,10.12192440032959,False,,,6,3dacb_00003,229cb24dd46c48f09bec6edd6d1f5765,2023-04-16_18-59-02,1681664342,79.75254559516907,25684,Schenker-Media-Station,127.0.0.1,79.75254559516907,0,6,0.0039899349212646484
0.23544499753637516,0.32311224689086276,0.914836992681304,0.8962765957446809,7.269952498697734e-06,9.997987270355225,False,,,7,3dacb_00003,229cb24dd46c48f09bec6edd6d1f5765,2023-04-16_18-59-12,1681664352,89.75053286552429,25684,Schenker-Media-Station,127.0.0.1,89.75053286552429,0,7,0.0039899349212646484
0.1953984906381749,0.33421434462070465,0.936127744510978,0.8909574468085106,6.545084971874738e-06,10.036158561706543,False,,,8,3dacb_00003,229cb24dd46c48f09bec6edd6d1f5765,2023-04-16_18-59-22,1681664362,99.78669142723083,25684,Schenker-Media-Station,127.0.0.1,99.78669142723083,0,8,0.0039899349212646484
0.1808890774846077,0.327765175451835,0.9421157684630739,0.8404255319148937,5.782172325201155e-06,10.049247741699219,False,,,9,3dacb_00003,229cb24dd46c48f09bec6edd6d1f5765,2023-04-16_18-59-32,1681664372,109.83593916893005,25684,Schenker-Media-Station,127.0.0.1,109.83593916893005,0,9,0.0039899349212646484
0.14141044385255652,0.3525754977017641,0.9600798403193613,0.8670212765957447,5e-06,10.010453462600708,False,,,10,3dacb_00003,229cb24dd46c48f09bec6edd6d1f5765,2023-04-16_18-59-42,1681664382,119.84639263153076,25684,Schenker-Media-Station,127.0.0.1,119.84639263153076,0,10,0.0039899349212646484
0.11720505126930297,0.3597688265144825,0.9647371922821024,0.8723404255319149,4.217827674798845e-06,10.061889886856079,False,,,11,3dacb_00003,229cb24dd46c48f09bec6edd6d1f5765,2023-04-16_18-59-52,1681664392,129.90828251838684,25684,Schenker-Media-Station,127.0.0.1,129.90828251838684,0,11,0.0039899349212646484
0.11716253746380197,0.35940706605712575,0.9687292082501663,0.8696808510638298,3.4549150281252635e-06,10.063080549240112,False,,,12,3dacb_00003,229cb24dd46c48f09bec6edd6d1f5765,2023-04-16_19-00-02,1681664402,139.97136306762695,25684,Schenker-Media-Station,127.0.0.1,139.97136306762695,0,12,0.0039899349212646484
0.0977682131243513,0.35858537380894023,0.978709248170326,0.875,2.7300475013022666e-06,10.11796498298645,False,,,13,3dacb_00003,229cb24dd46c48f09bec6edd6d1f5765,2023-04-16_19-00-12,1681664412,150.0893280506134,25684,Schenker-Media-Station,127.0.0.1,150.0893280506134,0,13,0.0039899349212646484
0.086206284886662,0.3653593889127175,0.9840319361277445,0.875,2.061073738537635e-06,10.11296820640564,False,,,14,3dacb_00003,229cb24dd46c48f09bec6edd6d1f5765,2023-04-16_19-00-22,1681664422,160.20229625701904,25684,Schenker-Media-Station,127.0.0.1,160.20229625701904,0,14,0.0039899349212646484
0.08681508906661196,0.374095627417167,0.9767132401862941,0.8803191489361702,1.4644660940672628e-06,10.117540121078491,False,,,15,3dacb_00003,229cb24dd46c48f09bec6edd6d1f5765,2023-04-16_19-00-32,1681664432,170.31983637809753,25684,Schenker-Media-Station,127.0.0.1,170.31983637809753,0,15,0.0039899349212646484
0.07374548380996318,0.37586482738455135,0.9846972721224219,0.875,9.549150281252633e-07,10.115226984024048,False,,,16,3dacb_00003,229cb24dd46c48f09bec6edd6d1f5765,2023-04-16_19-00-42,1681664442,180.43506336212158,25684,Schenker-Media-Station,127.0.0.1,180.43506336212158,0,16,0.0039899349212646484
0.0763175073773303,0.37942121519396704,0.9846972721224219,0.8803191489361702,5.449673790581611e-07,10.09004545211792,False,,,17,3dacb_00003,229cb24dd46c48f09bec6edd6d1f5765,2023-04-16_19-00-52,1681664452,190.5251088142395,25684,Schenker-Media-Station,127.0.0.1,190.5251088142395,0,17,0.0039899349212646484
0.07177718411734764,0.3705591869850953,0.9853626081170991,0.8776595744680851,2.447174185242324e-07,9.940727233886719,False,,,18,3dacb_00003,229cb24dd46c48f09bec6edd6d1f5765,2023-04-16_19-01-02,1681664462,200.46583604812622,25684,Schenker-Media-Station,127.0.0.1,200.46583604812622,0,18,0.0039899349212646484
0.07434665090701681,0.369055084263285,0.9827012641383899,0.875,6.15582970243117e-08,10.036333799362183,False,,,19,3dacb_00003,229cb24dd46c48f09bec6edd6d1f5765,2023-04-16_19-01-12,1681664472,210.5021698474884,25684,Schenker-Media-Station,127.0.0.1,210.5021698474884,0,19,0.0039899349212646484
0.07100278725649448,0.3745007738471031,0.9833666001330672,0.8776595744680851,0.0,9.963207244873047,False,,,20,3dacb_00003,229cb24dd46c48f09bec6edd6d1f5765,2023-04-16_19-01-22,1681664482,220.46537709236145,25684,Schenker-Media-Station,127.0.0.1,220.46537709236145,0,20,0.0039899349212646484
