trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6267366586847508,0.5922430778543154,0.6081170991350632,0.7021276595744681,7.950753362380551e-06,27.083987951278687,False,,,1,6430c_00031,e277f2863b92496a8ab36411779118e0,2023-04-16_21-58-47,1681675127,27.083987951278687,14988,Schenker-Media-Station,127.0.0.1,27.083987951278687,0,1,0.003990650177001953
0.5850510343592218,0.5048325583338737,0.7019294743845642,0.7021276595744681,7.804226065180613e-06,9.975164890289307,False,,,2,6430c_00031,e277f2863b92496a8ab36411779118e0,2023-04-16_21-58-57,1681675137,37.05915284156799,14988,Schenker-Media-Station,127.0.0.1,37.05915284156799,0,2,0.003990650177001953
0.44721791275004125,0.3751680975159009,0.83166999334664,0.8563829787234043,7.564026096753471e-06,9.91720986366272,False,,,3,6430c_00031,e277f2863b92496a8ab36411779118e0,2023-04-16_21-59-07,1681675147,46.97636270523071,14988,Schenker-Media-Station,127.0.0.1,46.97636270523071,0,3,0.003990650177001953
0.3628675512810971,0.3603784268101056,0.8483033932135728,0.8297872340425532,7.2360679774997895e-06,10.009109020233154,False,,,4,6430c_00031,e277f2863b92496a8ab36411779118e0,2023-04-16_21-59-17,1681675157,56.98547172546387,14988,Schenker-Media-Station,127.0.0.1,56.98547172546387,0,4,0.003990650177001953
0.3009981652523609,0.34190017729997635,0.8882235528942116,0.8643617021276596,6.82842712474619e-06,10.025442361831665,False,,,5,6430c_00031,e277f2863b92496a8ab36411779118e0,2023-04-16_21-59-27,1681675167,67.01091408729553,14988,Schenker-Media-Station,127.0.0.1,67.01091408729553,0,5,0.003990650177001953
0.27499556652408963,0.33891408269604045,0.914836992681304,0.8803191489361702,6.351141009169892e-06,10.10755705833435,False,,,6,6430c_00031,e277f2863b92496a8ab36411779118e0,2023-04-16_21-59-37,1681675177,77.11847114562988,14988,Schenker-Media-Station,127.0.0.1,77.11847114562988,0,6,0.003990650177001953
0.24634848439947088,0.31836550931135815,0.9095143047238856,0.8457446808510638,5.815961998958187e-06,9.9671950340271,False,,,7,6430c_00031,e277f2863b92496a8ab36411779118e0,2023-04-16_21-59-47,1681675187,87.08566617965698,14988,Schenker-Media-Station,127.0.0.1,87.08566617965698,0,7,0.003990650177001953
0.20588465875133555,0.33064763123790425,0.9347970725216235,0.8590425531914894,5.236067977499789e-06,10.02071499824524,False,,,8,6430c_00031,e277f2863b92496a8ab36411779118e0,2023-04-16_21-59-57,1681675197,97.10638117790222,14988,Schenker-Media-Station,127.0.0.1,97.10638117790222,0,8,0.003990650177001953
0.1899212789028249,0.2951286919414997,0.93812375249501,0.8882978723404256,4.625737860160924e-06,10.04239559173584,False,,,9,6430c_00031,e277f2863b92496a8ab36411779118e0,2023-04-16_22-00-07,1681675207,107.14877676963806,14988,Schenker-Media-Station,127.0.0.1,107.14877676963806,0,9,0.003990650177001953
0.16911223744775386,0.3379046519597371,0.9520958083832335,0.8430851063829787,4e-06,10.003494024276733,False,,,10,6430c_00031,e277f2863b92496a8ab36411779118e0,2023-04-16_22-00-17,1681675217,117.1522707939148,14988,Schenker-Media-Station,127.0.0.1,117.1522707939148,0,10,0.003990650177001953
