trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6914876204855899,0.6240239093701044,0.34930139720558884,0.7021276595744681,5e-06,25.908912420272827,False,,,1,4d69d_00008,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-25-37,1681719937,25.908912420272827,24840,Schenker-Media-Station,127.0.0.1,25.908912420272827,0,1,0.0029914379119873047
0.6057943073993034,0.5913817435503006,0.7019294743845642,0.7021276595744681,1e-05,10.09891653060913,False,,,2,4d69d_00008,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-25-47,1681719947,36.00782895088196,24840,Schenker-Media-Station,127.0.0.1,36.00782895088196,0,2,0.0029914379119873047
0.5487853910060639,0.4070661837855975,0.7478376580172987,0.8563829787234043,9.375000000000001e-06,10.175780057907104,False,,,3,4d69d_00008,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-25-57,1681719957,46.18360900878906,24840,Schenker-Media-Station,127.0.0.1,46.18360900878906,0,3,0.0029914379119873047
0.4032648269166338,0.3606933131814003,0.852960745176314,0.8643617021276596,8.750000000000001e-06,10.217670679092407,False,,,4,4d69d_00008,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-26-08,1681719968,56.40127968788147,24840,Schenker-Media-Station,127.0.0.1,56.40127968788147,0,4,0.0029914379119873047
0.3173330670341532,0.344283531109492,0.8862275449101796,0.8696808510638298,8.125000000000001e-06,10.16882586479187,False,,,5,4d69d_00008,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-26-18,1681719978,66.57010555267334,24840,Schenker-Media-Station,127.0.0.1,66.57010555267334,0,5,0.0029914379119873047
0.27130088923459356,0.3575666956603527,0.906187624750499,0.8962765957446809,7.500000000000001e-06,10.303600788116455,False,,,6,4d69d_00008,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-26-28,1681719988,76.8737063407898,24840,Schenker-Media-Station,127.0.0.1,76.8737063407898,0,6,0.0029914379119873047
0.22845650400887144,0.3183186997969945,0.9188290086493679,0.8643617021276596,6.875e-06,10.283169984817505,False,,,7,4d69d_00008,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-26-38,1681719998,87.1568763256073,24840,Schenker-Media-Station,127.0.0.1,87.1568763256073,0,7,0.0029914379119873047
0.19068378257624646,0.3083367260793845,0.9341317365269461,0.8643617021276596,6.25e-06,10.182796955108643,False,,,8,4d69d_00008,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-26-49,1681720009,97.33967328071594,24840,Schenker-Media-Station,127.0.0.1,97.33967328071594,0,8,0.0029914379119873047
0.15202824438505985,0.2957579835007588,0.9507651363938789,0.8696808510638298,5.625e-06,10.143163204193115,False,,,9,4d69d_00008,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-26-59,1681720019,107.48283648490906,24840,Schenker-Media-Station,127.0.0.1,107.48283648490906,0,9,0.0029914379119873047
0.11960328623969504,0.33552036092927057,0.9687292082501663,0.8856382978723404,5e-06,10.221660375595093,False,,,10,4d69d_00008,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-27-09,1681720029,117.70449686050415,24840,Schenker-Media-Station,127.0.0.1,117.70449686050415,0,10,0.0029914379119873047
