trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.631267175395438,0.5977928712964058,0.5961410512308716,0.7021276595744681,9.938441702975689e-06,25.372496366500854,False,,,1,3dacb_00014,229cb24dd46c48f09bec6edd6d1f5765,2023-04-16_19-37-57,1681666677,25.372496366500854,25684,Schenker-Media-Station,127.0.0.1,25.372496366500854,0,1,0.0039899349212646484
0.6032062103139594,0.5844553038477898,0.7019294743845642,0.7021276595744681,9.755282581475769e-06,10.11693549156189,False,,,2,3dacb_00014,229cb24dd46c48f09bec6edd6d1f5765,2023-04-16_19-38-07,1681666687,35.489431858062744,25684,Schenker-Media-Station,127.0.0.1,35.489431858062744,0,2,0.0039899349212646484
0.5322177765217233,0.43687406927347183,0.7717897538256819,0.8457446808510638,9.45503262094184e-06,9.945541381835938,False,,,3,3dacb_00014,229cb24dd46c48f09bec6edd6d1f5765,2023-04-16_19-38-17,1681666697,45.43497323989868,25684,Schenker-Media-Station,127.0.0.1,45.43497323989868,0,3,0.0039899349212646484
0.39035953644742355,0.3757150359451771,0.852960745176314,0.8563829787234043,9.045084971874738e-06,10.029894590377808,False,,,4,3dacb_00014,229cb24dd46c48f09bec6edd6d1f5765,2023-04-16_19-38-27,1681666707,55.46486783027649,25684,Schenker-Media-Station,127.0.0.1,55.46486783027649,0,4,0.0039899349212646484
0.3309554319749487,0.35836759706338245,0.8802395209580839,0.8590425531914894,8.535533905932739e-06,10.070278644561768,False,,,5,3dacb_00014,229cb24dd46c48f09bec6edd6d1f5765,2023-04-16_19-38-37,1681666717,65.53514647483826,25684,Schenker-Media-Station,127.0.0.1,65.53514647483826,0,5,0.0039899349212646484
0.2896327143336864,0.3672685685257117,0.9048569527611444,0.8696808510638298,7.938926261462366e-06,10.138878107070923,False,,,6,3dacb_00014,229cb24dd46c48f09bec6edd6d1f5765,2023-04-16_19-38-47,1681666727,75.67402458190918,25684,Schenker-Media-Station,127.0.0.1,75.67402458190918,0,6,0.0039899349212646484
0.2418081798452012,0.3714081545670827,0.9181636726546906,0.848404255319149,7.269952498697734e-06,9.997106313705444,False,,,7,3dacb_00014,229cb24dd46c48f09bec6edd6d1f5765,2023-04-16_19-38-57,1681666737,85.67113089561462,25684,Schenker-Media-Station,127.0.0.1,85.67113089561462,0,7,0.0039899349212646484
0.19612216030029542,0.34805065765976906,0.9401197604790419,0.8696808510638298,6.545084971874738e-06,10.04989242553711,False,,,8,3dacb_00014,229cb24dd46c48f09bec6edd6d1f5765,2023-04-16_19-39-07,1681666747,95.72102332115173,25684,Schenker-Media-Station,127.0.0.1,95.72102332115173,0,8,0.0039899349212646484
0.16744643830238504,0.35978094922999543,0.9494344644045243,0.8696808510638298,5.782172325201155e-06,10.04872989654541,False,,,9,3dacb_00014,229cb24dd46c48f09bec6edd6d1f5765,2023-04-16_19-39-17,1681666757,105.76975321769714,25684,Schenker-Media-Station,127.0.0.1,105.76975321769714,0,9,0.0039899349212646484
0.15079759528979342,0.36729782447218895,0.9614105123087159,0.848404255319149,5e-06,10.020124435424805,False,,,10,3dacb_00014,229cb24dd46c48f09bec6edd6d1f5765,2023-04-16_19-39-27,1681666767,115.78987765312195,25684,Schenker-Media-Station,127.0.0.1,115.78987765312195,0,10,0.0039899349212646484
0.12484343302376727,0.3587680955727895,0.9673985362608117,0.8776595744680851,4.217827674798845e-06,10.084026336669922,False,,,11,3dacb_00014,229cb24dd46c48f09bec6edd6d1f5765,2023-04-16_19-39-37,1681666777,125.87390398979187,25684,Schenker-Media-Station,127.0.0.1,125.87390398979187,0,11,0.0039899349212646484
0.10859917627370104,0.37544166793425876,0.9733865602129075,0.8696808510638298,3.4549150281252635e-06,10.074052572250366,False,,,12,3dacb_00014,229cb24dd46c48f09bec6edd6d1f5765,2023-04-16_19-39-48,1681666788,135.94795656204224,25684,Schenker-Media-Station,127.0.0.1,135.94795656204224,0,12,0.0039899349212646484
0.09827775151488628,0.3852445259690285,0.978709248170326,0.8696808510638298,2.7300475013022666e-06,10.018202066421509,False,,,13,3dacb_00014,229cb24dd46c48f09bec6edd6d1f5765,2023-04-16_19-39-58,1681666798,145.96615862846375,25684,Schenker-Media-Station,127.0.0.1,145.96615862846375,0,13,0.0039899349212646484
0.0951750452055576,0.3810712539901336,0.9780439121756487,0.875,2.061073738537635e-06,10.217849016189575,False,,,14,3dacb_00014,229cb24dd46c48f09bec6edd6d1f5765,2023-04-16_19-40-08,1681666808,156.18400764465332,25684,Schenker-Media-Station,127.0.0.1,156.18400764465332,0,14,0.0039899349212646484
0.08853178701185166,0.39271482328573865,0.9820359281437125,0.8723404255319149,1.4644660940672628e-06,10.11920952796936,False,,,15,3dacb_00014,229cb24dd46c48f09bec6edd6d1f5765,2023-04-16_19-40-18,1681666818,166.30321717262268,25684,Schenker-Media-Station,127.0.0.1,166.30321717262268,0,15,0.0039899349212646484
0.08582616256589586,0.3975620319445928,0.9780439121756487,0.875,9.549150281252633e-07,10.134137630462646,False,,,16,3dacb_00014,229cb24dd46c48f09bec6edd6d1f5765,2023-04-16_19-40-28,1681666828,176.43735480308533,25684,Schenker-Media-Station,127.0.0.1,176.43735480308533,0,16,0.0039899349212646484
0.07835509604279031,0.400096711392204,0.9860279441117764,0.875,5.449673790581611e-07,10.137881517410278,False,,,17,3dacb_00014,229cb24dd46c48f09bec6edd6d1f5765,2023-04-16_19-40-38,1681666838,186.5752363204956,25684,Schenker-Media-Station,127.0.0.1,186.5752363204956,0,17,0.0039899349212646484
0.07685539776340444,0.39041702821850777,0.9846972721224219,0.875,2.447174185242324e-07,9.973047256469727,False,,,18,3dacb_00014,229cb24dd46c48f09bec6edd6d1f5765,2023-04-16_19-40-48,1681666848,196.54828357696533,25684,Schenker-Media-Station,127.0.0.1,196.54828357696533,0,18,0.0039899349212646484
0.07720367103180986,0.3875166606158018,0.9840319361277445,0.875,6.15582970243117e-08,10.051475763320923,False,,,19,3dacb_00014,229cb24dd46c48f09bec6edd6d1f5765,2023-04-16_19-40-58,1681666858,206.59975934028625,25684,Schenker-Media-Station,127.0.0.1,206.59975934028625,0,19,0.0039899349212646484
0.07680685275254097,0.3949297312647104,0.9853626081170991,0.875,0.0,9.963907718658447,False,,,20,3dacb_00014,229cb24dd46c48f09bec6edd6d1f5765,2023-04-16_19-41-08,1681666868,216.5636670589447,25684,Schenker-Media-Station,127.0.0.1,216.5636670589447,0,20,0.0039899349212646484
