trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.9300437151117528,0.9088602016369501,0.32335329341317365,0.7579787234042553,1.9945218953682736e-05,24.61766481399536,False,,,1,80af7_00022,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-26-58,1681640818,24.61766481399536,17792,Schenker-Media-Station,127.0.0.1,24.61766481399536,0,1,0.003989219665527344
0.8504263479658898,0.6586968302726746,0.718562874251497,0.7872340425531915,1.9781476007338058e-05,9.202519655227661,False,,,2,80af7_00022,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-27-07,1681640827,33.82018446922302,17792,Schenker-Media-Station,127.0.0.1,33.82018446922302,0,2,0.003989219665527344
0.6142830265329239,0.6430891926089922,0.8170326014637392,0.8457446808510638,1.9510565162951538e-05,9.136755466461182,False,,,3,80af7_00022,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-27-16,1681640836,42.956939935684204,17792,Schenker-Media-Station,127.0.0.1,42.956939935684204,0,3,0.003989219665527344
0.48107214842705015,0.6720367930829525,0.8629407850964738,0.848404255319149,1.913545457642601e-05,9.226319789886475,False,,,4,80af7_00022,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-27-26,1681640846,52.18325972557068,17792,Schenker-Media-Station,127.0.0.1,52.18325972557068,0,4,0.003989219665527344
0.3966422109527791,0.6514340887467066,0.8649367930805056,0.8324468085106383,1.866025403784439e-05,9.27419137954712,False,,,5,80af7_00022,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-27-35,1681640855,61.4574511051178,17792,Schenker-Media-Station,127.0.0.1,61.4574511051178,0,5,0.003989219665527344
0.26669464498124223,0.7649095219870409,0.8975382568196939,0.8696808510638298,1.8090169943749477e-05,9.332343816757202,False,,,6,80af7_00022,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-27-44,1681640864,70.789794921875,17792,Schenker-Media-Station,127.0.0.1,70.789794921875,0,6,0.003989219665527344
0.1837126947939396,0.6345399046937624,0.9454424484364604,0.800531914893617,1.7431448254773943e-05,9.235220909118652,False,,,7,80af7_00022,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-27-53,1681640873,80.02501583099365,17792,Schenker-Media-Station,127.0.0.1,80.02501583099365,0,7,0.003989219665527344
0.19159580909825386,0.7142701024810473,0.9314703925482368,0.8563829787234043,1.6691306063588583e-05,9.280176401138306,False,,,8,80af7_00022,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-28-03,1681640883,89.30519223213196,17792,Schenker-Media-Station,127.0.0.1,89.30519223213196,0,8,0.003989219665527344
0.14460618179687795,0.8410590253770351,0.9500998003992016,0.8590425531914894,1.5877852522924733e-05,9.237046957015991,False,,,9,80af7_00022,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-28-12,1681640892,98.54223918914795,17792,Schenker-Media-Station,127.0.0.1,98.54223918914795,0,9,0.003989219665527344
0.09243710763118368,0.9833232592791319,0.9693945442448436,0.8696808510638298,1.5000000000000002e-05,9.214354038238525,False,,,10,80af7_00022,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-28-21,1681640901,107.75659322738647,17792,Schenker-Media-Station,127.0.0.1,107.75659322738647,0,10,0.003989219665527344
0.13499469238709896,0.6744556427001953,0.9560878243512974,0.851063829787234,1.4067366430758004e-05,9.302117347717285,False,,,11,80af7_00022,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-28-30,1681640910,117.05871057510376,17792,Schenker-Media-Station,127.0.0.1,117.05871057510376,0,11,0.003989219665527344
0.09071123691156824,0.7760394377013048,0.9654025282767797,0.8670212765957447,1.3090169943749475e-05,9.24834942817688,False,,,12,80af7_00022,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-28-40,1681640920,126.30706000328064,17792,Schenker-Media-Station,127.0.0.1,126.30706000328064,0,12,0.003989219665527344
0.06854653190028795,0.9042880261937777,0.9800399201596807,0.8670212765957447,1.2079116908177592e-05,9.206373691558838,False,,,13,80af7_00022,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-28-49,1681640929,135.51343369483948,17792,Schenker-Media-Station,127.0.0.1,135.51343369483948,0,13,0.003989219665527344
0.06257215891271195,0.890671259102722,0.9780439121756487,0.8590425531914894,1.1045284632676535e-05,9.299126863479614,False,,,14,80af7_00022,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-28-58,1681640938,144.8125605583191,17792,Schenker-Media-Station,127.0.0.1,144.8125605583191,0,14,0.003989219665527344
0.06164523574741597,0.9983430514112115,0.978709248170326,0.8696808510638298,1e-05,9.318074703216553,False,,,15,80af7_00022,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-29-07,1681640947,154.13063526153564,17792,Schenker-Media-Station,127.0.0.1,154.13063526153564,0,15,0.003989219665527344
0.05288478286263156,0.9007716303070387,0.9840319361277445,0.8643617021276596,8.954715367323468e-06,9.347994804382324,False,,,16,80af7_00022,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-29-17,1681640957,163.47863006591797,17792,Schenker-Media-Station,127.0.0.1,163.47863006591797,0,16,0.003989219665527344
0.0519097307300631,1.208533026278019,0.9827012641383899,0.8696808510638298,7.92088309182241e-06,9.29613208770752,False,,,17,80af7_00022,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-29-26,1681640966,172.7747621536255,17792,Schenker-Media-Station,127.0.0.1,172.7747621536255,0,17,0.003989219665527344
0.045017556445871264,1.147425938397646,0.9846972721224219,0.8670212765957447,6.909830056250527e-06,9.133718967437744,False,,,18,80af7_00022,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-29-35,1681640975,181.90848112106323,17792,Schenker-Media-Station,127.0.0.1,181.90848112106323,0,18,0.003989219665527344
0.04401713944575254,1.146246574819088,0.9853626081170991,0.8670212765957447,5.932633569241999e-06,9.246259212493896,False,,,19,80af7_00022,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-29-44,1681640984,191.15474033355713,17792,Schenker-Media-Station,127.0.0.1,191.15474033355713,0,19,0.003989219665527344
0.03925296689997962,1.2140581185619037,0.9880239520958084,0.8696808510638298,5.000000000000003e-06,9.195405006408691,False,,,20,80af7_00022,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-29-54,1681640994,200.35014533996582,17792,Schenker-Media-Station,127.0.0.1,200.35014533996582,0,20,0.003989219665527344
0.0411583685930422,1.2340757818116497,0.9873586161011311,0.8670212765957447,4.12214747707527e-06,9.261225461959839,False,,,21,80af7_00022,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-30-03,1681641003,209.61137080192566,17792,Schenker-Media-Station,127.0.0.1,209.61137080192566,0,21,0.003989219665527344
0.0377860978503335,1.2072507441043854,0.9893546240851631,0.8643617021276596,3.308693936411421e-06,9.192410707473755,False,,,22,80af7_00022,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-30-12,1681641012,218.8037815093994,17792,Schenker-Media-Station,127.0.0.1,218.8037815093994,0,22,0.003989219665527344
0.034244292534570744,1.274863749742508,0.9886892880904857,0.8670212765957447,2.5685517452260566e-06,9.218343496322632,False,,,23,80af7_00022,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-30-21,1681641021,228.02212500572205,17792,Schenker-Media-Station,127.0.0.1,228.02212500572205,0,23,0.003989219665527344
0.03440621246563944,1.318626169115305,0.9886892880904857,0.8670212765957447,1.9098300562505266e-06,9.174456596374512,False,,,24,80af7_00022,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-30-31,1681641031,237.19658160209656,17792,Schenker-Media-Station,127.0.0.1,237.19658160209656,0,24,0.003989219665527344
0.03337824158370495,1.2666381870706875,0.9893546240851631,0.8723404255319149,1.339745962155613e-06,9.323063611984253,False,,,25,80af7_00022,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-30-40,1681641040,246.5196452140808,17792,Schenker-Media-Station,127.0.0.1,246.5196452140808,0,25,0.003989219665527344
0.033505421706495134,1.290387734149893,0.9900199600798403,0.8696808510638298,8.645454235739903e-07,9.27120065689087,False,,,26,80af7_00022,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-30-49,1681641049,255.79084587097168,17792,Schenker-Media-Station,127.0.0.1,255.79084587097168,0,26,0.003989219665527344
0.03380263505622427,1.2566721141338348,0.9886892880904857,0.8670212765957447,4.894348370484648e-07,9.284210443496704,False,,,27,80af7_00022,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-30-58,1681641058,265.0750563144684,17792,Schenker-Media-Station,127.0.0.1,265.0750563144684,0,27,0.003989219665527344
0.0312479657933433,1.2380965364476044,0.9906852960745176,0.8670212765957447,2.1852399266194312e-07,9.333004713058472,False,,,28,80af7_00022,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-31-08,1681641068,274.40806102752686,17792,Schenker-Media-Station,127.0.0.1,274.40806102752686,0,28,0.003989219665527344
0.031699155992332924,1.2773887142539024,0.9893546240851631,0.8670212765957447,5.4781046317267103e-08,9.281174421310425,False,,,29,80af7_00022,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-31-17,1681641077,283.6892354488373,17792,Schenker-Media-Station,127.0.0.1,283.6892354488373,0,29,0.003989219665527344
0.03197180238017376,1.2718185236056645,0.9906852960745176,0.8670212765957447,0.0,9.283194780349731,False,,,30,80af7_00022,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-31-26,1681641086,292.972430229187,17792,Schenker-Media-Station,127.0.0.1,292.972430229187,0,30,0.003989219665527344
