trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.9288690762316927,0.9099801729122797,0.5169660678642715,0.26063829787234044,1.9510565162951538e-05,25.45691418647766,False,,,1,ea706_00004,6e2ad359be50498f961a57cd018e2935,2023-04-16_13-58-58,1681646338,25.45691418647766,11636,Schenker-Media-Station,127.0.0.1,25.45691418647766,0,1,0.0040166378021240234
0.8412876674469482,0.7812226315339407,0.6646706586826348,0.625,1.8090169943749477e-05,10.05012059211731,False,,,2,ea706_00004,6e2ad359be50498f961a57cd018e2935,2023-04-16_13-59-08,1681646348,35.50703477859497,11636,Schenker-Media-Station,127.0.0.1,35.50703477859497,0,2,0.0040166378021240234
0.6987474846078995,0.6172487735748291,0.8176979374584165,0.8351063829787234,1.5877852522924733e-05,10.127017259597778,False,,,3,ea706_00004,6e2ad359be50498f961a57cd018e2935,2023-04-16_13-59-18,1681646358,45.63405203819275,11636,Schenker-Media-Station,127.0.0.1,45.63405203819275,0,3,0.0040166378021240234
0.5673398515011402,0.5454924702644348,0.8456420492348636,0.8297872340425532,1.3090169943749475e-05,9.993268013000488,False,,,4,ea706_00004,6e2ad359be50498f961a57cd018e2935,2023-04-16_13-59-28,1681646368,55.62732005119324,11636,Schenker-Media-Station,127.0.0.1,55.62732005119324,0,4,0.0040166378021240234
0.43733065908259533,0.5533150794605414,0.8749168330006654,0.8351063829787234,1e-05,10.057259798049927,False,,,5,ea706_00004,6e2ad359be50498f961a57cd018e2935,2023-04-16_13-59-38,1681646378,65.68457984924316,11636,Schenker-Media-Station,127.0.0.1,65.68457984924316,0,5,0.0040166378021240234
0.3373355725978283,0.5536065474152565,0.9008649367930806,0.7632978723404256,6.909830056250527e-06,10.019198179244995,False,,,6,ea706_00004,6e2ad359be50498f961a57cd018e2935,2023-04-16_13-59-48,1681646388,75.70377802848816,11636,Schenker-Media-Station,127.0.0.1,75.70377802848816,0,6,0.0040166378021240234
0.27822444223343057,0.6472772136330605,0.9221556886227545,0.8297872340425532,4.12214747707527e-06,10.075050354003906,False,,,7,ea706_00004,6e2ad359be50498f961a57cd018e2935,2023-04-16_13-59-58,1681646398,85.77882838249207,11636,Schenker-Media-Station,127.0.0.1,85.77882838249207,0,7,0.0040166378021240234
0.20540980091120334,0.6795565821230412,0.9394544244843646,0.8351063829787234,1.9098300562505266e-06,10.112549066543579,False,,,8,ea706_00004,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-00-08,1681646408,95.89137744903564,11636,Schenker-Media-Station,127.0.0.1,95.89137744903564,0,8,0.0040166378021240234
0.19714703299897782,0.6646103213230768,0.9447771124417831,0.8351063829787234,4.894348370484648e-07,10.046098947525024,False,,,9,ea706_00004,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-00-18,1681646418,105.93747639656067,11636,Schenker-Media-Station,127.0.0.1,105.93747639656067,0,9,0.0040166378021240234
0.1791708027111723,0.6732772799829642,0.9514304723885563,0.8377659574468085,0.0,9.995265245437622,False,,,10,ea706_00004,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-00-28,1681646428,115.93274164199829,11636,Schenker-Media-Station,127.0.0.1,115.93274164199829,0,10,0.0040166378021240234
