trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6750040231867039,0.5976289610068003,0.4364604125083167,0.7021276595744681,1e-05,25.32422113418579,False,,,1,4d69d_00012,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-40-03,1681720803,25.32422113418579,24840,Schenker-Media-Station,127.0.0.1,25.32422113418579,0,1,0.0029914379119873047
0.5944788303781063,0.5272656331459681,0.7019294743845642,0.7021276595744681,9.444444444444445e-06,10.139952182769775,False,,,2,4d69d_00012,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-40-14,1681720814,35.464173316955566,24840,Schenker-Media-Station,127.0.0.1,35.464173316955566,0,2,0.0029914379119873047
0.45638752998189724,0.39632170895735425,0.8163672654690619,0.875,8.888888888888888e-06,9.951859712600708,False,,,3,4d69d_00012,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-40-24,1681720824,45.416033029556274,24840,Schenker-Media-Station,127.0.0.1,45.416033029556274,0,3,0.0029914379119873047
0.3499380904943385,0.3546315133571625,0.874251497005988,0.8829787234042553,8.333333333333334e-06,10.018234014511108,False,,,4,4d69d_00012,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-40-34,1681720834,55.43426704406738,24840,Schenker-Media-Station,127.0.0.1,55.43426704406738,0,4,0.0029914379119873047
0.28960084344478365,0.3392011473576228,0.9008649367930806,0.8617021276595744,7.77777777777778e-06,10.050791501998901,False,,,5,4d69d_00012,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-40-44,1681720844,65.48505854606628,24840,Schenker-Media-Station,127.0.0.1,65.48505854606628,0,5,0.0029914379119873047
0.24310734122991562,0.3294979619483153,0.9201596806387226,0.8670212765957447,7.222222222222223e-06,10.147202253341675,False,,,6,4d69d_00012,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-40-54,1681720854,75.63226079940796,24840,Schenker-Media-Station,127.0.0.1,75.63226079940796,0,6,0.0029914379119873047
0.20972730583967047,0.30031688263018924,0.9308050565535595,0.8936170212765957,6.666666666666667e-06,9.997780084609985,False,,,7,4d69d_00012,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-41-04,1681720864,85.63004088401794,24840,Schenker-Media-Station,127.0.0.1,85.63004088401794,0,7,0.0029914379119873047
0.17276087260626732,0.3135061201949914,0.9494344644045243,0.8856382978723404,6.111111111111112e-06,10.037526607513428,False,,,8,4d69d_00012,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-41-14,1681720874,95.66756749153137,24840,Schenker-Media-Station,127.0.0.1,95.66756749153137,0,8,0.0029914379119873047
0.1506362296640873,0.3099531438201666,0.957418496340652,0.8776595744680851,5.555555555555557e-06,10.069031238555908,False,,,9,4d69d_00012,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-41-24,1681720884,105.73659873008728,24840,Schenker-Media-Station,127.0.0.1,105.73659873008728,0,9,0.0029914379119873047
0.12540954074009936,0.32503331638872623,0.9687292082501663,0.8829787234042553,5e-06,9.999234676361084,False,,,10,4d69d_00012,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-41-34,1681720894,115.73583340644836,24840,Schenker-Media-Station,127.0.0.1,115.73583340644836,0,10,0.0029914379119873047
0.1086546742218606,0.3268827771147092,0.9760479041916168,0.8776595744680851,4.444444444444444e-06,10.063266277313232,False,,,11,4d69d_00012,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-41-44,1681720904,125.7990996837616,24840,Schenker-Media-Station,127.0.0.1,125.7990996837616,0,11,0.0029914379119873047
0.09753296793775355,0.3281994579980771,0.9760479041916168,0.8882978723404256,3.88888888888889e-06,10.058704853057861,False,,,12,4d69d_00012,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-41-54,1681720914,135.85780453681946,24840,Schenker-Media-Station,127.0.0.1,135.85780453681946,0,12,0.0029914379119873047
0.093438068365163,0.32030512889226276,0.9780439121756487,0.8882978723404256,3.3333333333333333e-06,10.004174709320068,False,,,13,4d69d_00012,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-42-04,1681720924,145.86197924613953,24840,Schenker-Media-Station,127.0.0.1,145.86197924613953,0,13,0.0029914379119873047
0.07917717483608012,0.3263203439613183,0.9793745841650033,0.8909574468085106,2.7777777777777783e-06,10.11790680885315,False,,,14,4d69d_00012,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-42-14,1681720934,155.97988605499268,24840,Schenker-Media-Station,127.0.0.1,155.97988605499268,0,14,0.0029914379119873047
0.08454774276531757,0.328421118358771,0.9780439121756487,0.8856382978723404,2.222222222222222e-06,10.112195491790771,False,,,15,4d69d_00012,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-42-24,1681720944,166.09208154678345,24840,Schenker-Media-Station,127.0.0.1,166.09208154678345,0,15,0.0029914379119873047
0.07318486677522355,0.3333620236565669,0.9827012641383899,0.8882978723404256,1.6666666666666667e-06,10.115158557891846,False,,,16,4d69d_00012,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-42-34,1681720954,176.2072401046753,24840,Schenker-Media-Station,127.0.0.1,176.2072401046753,0,16,0.0029914379119873047
0.06648086918953885,0.34569257249434787,0.9866932801064537,0.8882978723404256,1.111111111111111e-06,10.096869468688965,False,,,17,4d69d_00012,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-42-44,1681720964,186.30410957336426,24840,Schenker-Media-Station,127.0.0.1,186.30410957336426,0,17,0.0029914379119873047
0.06349470402966155,0.3337981483588616,0.9886892880904857,0.8936170212765957,5.555555555555555e-07,9.928497314453125,False,,,18,4d69d_00012,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-42-54,1681720974,196.23260688781738,24840,Schenker-Media-Station,127.0.0.1,196.23260688781738,0,18,0.0029914379119873047
0.06439202968427475,0.33144225801030797,0.9866932801064537,0.8936170212765957,0.0,10.025563478469849,False,,,19,4d69d_00012,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-43-04,1681720984,206.25817036628723,24840,Schenker-Media-Station,127.0.0.1,206.25817036628723,0,19,0.0029914379119873047
0.06274736922313558,0.3350220359861851,0.9860279441117764,0.8936170212765957,0.0,9.951405763626099,False,,,20,4d69d_00012,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-43-14,1681720994,216.20957612991333,24840,Schenker-Media-Station,127.0.0.1,216.20957612991333,0,20,0.0029914379119873047
