trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6669439394423302,0.6135067145029703,0.614105123087159,0.7021276595744681,9.938441702975689e-06,26.324809074401855,False,,,1,a74e8_00001,488218142f8649188a5a72a6880fcf11,2023-04-16_16-16-10,1681654570,26.324809074401855,15512,Schenker-Media-Station,127.0.0.1,26.324809074401855,0,1,0.0039615631103515625
0.6032075323957078,0.5558896064758301,0.7238855622089155,0.8218085106382979,9.755282581475769e-06,10.018282413482666,False,,,2,a74e8_00001,488218142f8649188a5a72a6880fcf11,2023-04-16_16-16-20,1681654580,36.34309148788452,15512,Schenker-Media-Station,127.0.0.1,36.34309148788452,0,2,0.0039615631103515625
0.49967219854923006,0.43496712297201157,0.8416500332667998,0.8617021276595744,9.45503262094184e-06,10.386217832565308,False,,,3,a74e8_00001,488218142f8649188a5a72a6880fcf11,2023-04-16_16-16-30,1681654590,46.72930932044983,15512,Schenker-Media-Station,127.0.0.1,46.72930932044983,0,3,0.0039615631103515625
0.4289234851269012,0.39832864701747894,0.8715901530272788,0.8696808510638298,9.045084971874738e-06,10.234415531158447,False,,,4,a74e8_00001,488218142f8649188a5a72a6880fcf11,2023-04-16_16-16-40,1681654600,56.963724851608276,15512,Schenker-Media-Station,127.0.0.1,56.963724851608276,0,4,0.0039615631103515625
0.37250716381884635,0.37048252299427986,0.89354624085163,0.875,8.535533905932739e-06,10.333040237426758,False,,,5,a74e8_00001,488218142f8649188a5a72a6880fcf11,2023-04-16_16-16-50,1681654610,67.29676508903503,15512,Schenker-Media-Station,127.0.0.1,67.29676508903503,0,5,0.0039615631103515625
0.32942584220399246,0.3874807357788086,0.9095143047238856,0.8085106382978723,7.938926261462366e-06,10.519344091415405,False,,,6,a74e8_00001,488218142f8649188a5a72a6880fcf11,2023-04-16_16-17-01,1681654621,77.81610918045044,15512,Schenker-Media-Station,127.0.0.1,77.81610918045044,0,6,0.0039615631103515625
0.294382873367756,0.3440735725065072,0.9161676646706587,0.8670212765957447,7.269952498697734e-06,10.058068037033081,False,,,7,a74e8_00001,488218142f8649188a5a72a6880fcf11,2023-04-16_16-17-11,1681654631,87.87417721748352,15512,Schenker-Media-Station,127.0.0.1,87.87417721748352,0,7,0.0039615631103515625
0.25969142197294437,0.3416475752989451,0.9374584165003327,0.8670212765957447,6.545084971874738e-06,10.098016500473022,False,,,8,a74e8_00001,488218142f8649188a5a72a6880fcf11,2023-04-16_16-17-21,1681654641,97.97219371795654,15512,Schenker-Media-Station,127.0.0.1,97.97219371795654,0,8,0.0039615631103515625
0.23810174236906337,0.3296783392628034,0.9447771124417831,0.8696808510638298,5.782172325201155e-06,10.044103145599365,False,,,9,a74e8_00001,488218142f8649188a5a72a6880fcf11,2023-04-16_16-17-31,1681654651,108.01629686355591,15512,Schenker-Media-Station,127.0.0.1,108.01629686355591,0,9,0.0039615631103515625
0.21258199373458295,0.3260221096376578,0.9481037924151696,0.8776595744680851,5e-06,10.064080238342285,False,,,10,a74e8_00001,488218142f8649188a5a72a6880fcf11,2023-04-16_16-17-41,1681654661,118.0803771018982,15512,Schenker-Media-Station,127.0.0.1,118.0803771018982,0,10,0.0039615631103515625
