trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6211688239523705,0.5830803165833155,0.6407185628742516,0.7021276595744681,9.938441702975689e-06,26.262444496154785,False,,,1,3dacb_00002,229cb24dd46c48f09bec6edd6d1f5765,2023-04-16_18-54-31,1681664071,26.262444496154785,25684,Schenker-Media-Station,127.0.0.1,26.262444496154785,0,1,0.0039899349212646484
0.5441399996585035,0.42725693186124164,0.7365269461077845,0.8723404255319149,9.755282581475769e-06,10.025468826293945,False,,,2,3dacb_00002,229cb24dd46c48f09bec6edd6d1f5765,2023-04-16_18-54-41,1681664081,36.28791332244873,25684,Schenker-Media-Station,127.0.0.1,36.28791332244873,0,2,0.0039899349212646484
0.3973494229164529,0.39079947769641876,0.8522954091816367,0.8590425531914894,9.45503262094184e-06,9.934247255325317,False,,,3,3dacb_00002,229cb24dd46c48f09bec6edd6d1f5765,2023-04-16_18-54-51,1681664091,46.22216057777405,25684,Schenker-Media-Station,127.0.0.1,46.22216057777405,0,3,0.0039899349212646484
0.3271506755275929,0.35584451382358867,0.8789088489687292,0.851063829787234,9.045084971874738e-06,10.02541470527649,False,,,4,3dacb_00002,229cb24dd46c48f09bec6edd6d1f5765,2023-04-16_18-55-01,1681664101,56.24757528305054,25684,Schenker-Media-Station,127.0.0.1,56.24757528305054,0,4,0.0039899349212646484
0.282144271154353,0.354083056251208,0.9015302727877578,0.8670212765957447,8.535533905932739e-06,10.05510425567627,False,,,5,3dacb_00002,229cb24dd46c48f09bec6edd6d1f5765,2023-04-16_18-55-11,1681664111,66.3026795387268,25684,Schenker-Media-Station,127.0.0.1,66.3026795387268,0,5,0.0039899349212646484
0.24996176996129624,0.35038726528485614,0.9241516966067864,0.8617021276595744,7.938926261462366e-06,10.1353018283844,False,,,6,3dacb_00002,229cb24dd46c48f09bec6edd6d1f5765,2023-04-16_18-55-21,1681664121,76.4379813671112,25684,Schenker-Media-Station,127.0.0.1,76.4379813671112,0,6,0.0039899349212646484
0.22663922528637218,0.34217675775289536,0.9155023286759814,0.8909574468085106,7.269952498697734e-06,9.980597019195557,False,,,7,3dacb_00002,229cb24dd46c48f09bec6edd6d1f5765,2023-04-16_18-55-31,1681664131,86.41857838630676,25684,Schenker-Media-Station,127.0.0.1,86.41857838630676,0,7,0.0039899349212646484
0.18895519984529374,0.3192262550195058,0.9394544244843646,0.8803191489361702,6.545084971874738e-06,10.051116704940796,False,,,8,3dacb_00002,229cb24dd46c48f09bec6edd6d1f5765,2023-04-16_18-55-41,1681664141,96.46969509124756,25684,Schenker-Media-Station,127.0.0.1,96.46969509124756,0,8,0.0039899349212646484
0.170265895492853,0.32727329805493355,0.9454424484364604,0.8776595744680851,5.782172325201155e-06,10.044962882995605,False,,,9,3dacb_00002,229cb24dd46c48f09bec6edd6d1f5765,2023-04-16_18-55-51,1681664151,106.51465797424316,25684,Schenker-Media-Station,127.0.0.1,106.51465797424316,0,9,0.0039899349212646484
0.12597640580002298,0.3632598128169775,0.9673985362608117,0.8590425531914894,5e-06,10.021641492843628,False,,,10,3dacb_00002,229cb24dd46c48f09bec6edd6d1f5765,2023-04-16_18-56-01,1681664161,116.53629946708679,25684,Schenker-Media-Station,127.0.0.1,116.53629946708679,0,10,0.0039899349212646484
0.11321104175232827,0.3487053196877241,0.9693945442448436,0.8829787234042553,4.217827674798845e-06,10.150214433670044,False,,,11,3dacb_00002,229cb24dd46c48f09bec6edd6d1f5765,2023-04-16_18-56-11,1681664171,126.68651390075684,25684,Schenker-Media-Station,127.0.0.1,126.68651390075684,0,11,0.0039899349212646484
0.1063392994568703,0.3576712453116973,0.9780439121756487,0.8856382978723404,3.4549150281252635e-06,10.075047254562378,False,,,12,3dacb_00002,229cb24dd46c48f09bec6edd6d1f5765,2023-04-16_18-56-21,1681664181,136.7615611553192,25684,Schenker-Media-Station,127.0.0.1,136.7615611553192,0,12,0.0039899349212646484
0.09445767718902294,0.3540031301478545,0.9813705921490352,0.8776595744680851,2.7300475013022666e-06,10.079039335250854,False,,,13,3dacb_00002,229cb24dd46c48f09bec6edd6d1f5765,2023-04-16_18-56-32,1681664192,146.84060049057007,25684,Schenker-Media-Station,127.0.0.1,146.84060049057007,0,13,0.0039899349212646484
0.0942753801082677,0.3533432303617398,0.980705256154358,0.8829787234042553,2.061073738537635e-06,10.103944778442383,False,,,14,3dacb_00002,229cb24dd46c48f09bec6edd6d1f5765,2023-04-16_18-56-42,1681664202,156.94454526901245,25684,Schenker-Media-Station,127.0.0.1,156.94454526901245,0,14,0.0039899349212646484
0.08757974801862493,0.3652709362407525,0.9793745841650033,0.8856382978723404,1.4644660940672628e-06,10.116969347000122,False,,,15,3dacb_00002,229cb24dd46c48f09bec6edd6d1f5765,2023-04-16_18-56-52,1681664212,167.06151461601257,25684,Schenker-Media-Station,127.0.0.1,167.06151461601257,0,15,0.0039899349212646484
0.07832256748162686,0.36720632389187813,0.9833666001330672,0.8829787234042553,9.549150281252633e-07,10.13342022895813,False,,,16,3dacb_00002,229cb24dd46c48f09bec6edd6d1f5765,2023-04-16_18-57-02,1681664222,177.1949348449707,25684,Schenker-Media-Station,127.0.0.1,177.1949348449707,0,16,0.0039899349212646484
0.0783634085921531,0.36792894701162976,0.9853626081170991,0.8856382978723404,5.449673790581611e-07,10.088707208633423,False,,,17,3dacb_00002,229cb24dd46c48f09bec6edd6d1f5765,2023-04-16_18-57-12,1681664232,187.28364205360413,25684,Schenker-Media-Station,127.0.0.1,187.28364205360413,0,17,0.0039899349212646484
0.07524779985876794,0.36195707445343334,0.9860279441117764,0.8829787234042553,2.447174185242324e-07,9.940475940704346,False,,,18,3dacb_00002,229cb24dd46c48f09bec6edd6d1f5765,2023-04-16_18-57-22,1681664242,197.22411799430847,25684,Schenker-Media-Station,127.0.0.1,197.22411799430847,0,18,0.0039899349212646484
0.0762201948685849,0.3590856908510129,0.9846972721224219,0.8856382978723404,6.15582970243117e-08,10.018203258514404,False,,,19,3dacb_00002,229cb24dd46c48f09bec6edd6d1f5765,2023-04-16_18-57-32,1681664252,207.24232125282288,25684,Schenker-Media-Station,127.0.0.1,207.24232125282288,0,19,0.0039899349212646484
0.07499794551032654,0.36514962464571,0.9873586161011311,0.8856382978723404,0.0,9.961384057998657,False,,,20,3dacb_00002,229cb24dd46c48f09bec6edd6d1f5765,2023-04-16_18-57-42,1681664262,217.20370531082153,25684,Schenker-Media-Station,127.0.0.1,217.20370531082153,0,20,0.0039899349212646484
