trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.659853680336729,0.6131407817204794,0.6919494344644045,0.7021276595744681,9.938441702975689e-06,25.72022795677185,False,,,1,a74e8_00004,488218142f8649188a5a72a6880fcf11,2023-04-16_16-27-11,1681655231,25.72022795677185,15512,Schenker-Media-Station,127.0.0.1,25.72022795677185,0,1,0.0039615631103515625
0.5997382497533839,0.5105322549740473,0.709913506320692,0.8670212765957447,9.755282581475769e-06,10.06422209739685,False,,,2,a74e8_00004,488218142f8649188a5a72a6880fcf11,2023-04-16_16-27-22,1681655242,35.7844500541687,15512,Schenker-Media-Station,127.0.0.1,35.7844500541687,0,2,0.0039615631103515625
0.48748870669527256,0.4162621796131134,0.8403193612774451,0.8351063829787234,9.45503262094184e-06,10.723480701446533,False,,,3,a74e8_00004,488218142f8649188a5a72a6880fcf11,2023-04-16_16-27-32,1681655252,46.507930755615234,15512,Schenker-Media-Station,127.0.0.1,46.507930755615234,0,3,0.0039615631103515625
0.39534816241010706,0.372521144648393,0.8755821689953427,0.8377659574468085,9.045084971874738e-06,10.13801908493042,False,,,4,a74e8_00004,488218142f8649188a5a72a6880fcf11,2023-04-16_16-27-42,1681655262,56.645949840545654,15512,Schenker-Media-Station,127.0.0.1,56.645949840545654,0,4,0.0039615631103515625
0.32924761004904485,0.3811928704380989,0.8982035928143712,0.824468085106383,8.535533905932739e-06,10.114934921264648,False,,,5,a74e8_00004,488218142f8649188a5a72a6880fcf11,2023-04-16_16-27-53,1681655273,66.7608847618103,15512,Schenker-Media-Station,127.0.0.1,66.7608847618103,0,5,0.0039615631103515625
0.28831359997708744,0.3379295306901137,0.9135063206919495,0.8670212765957447,7.938926261462366e-06,10.213695764541626,False,,,6,a74e8_00004,488218142f8649188a5a72a6880fcf11,2023-04-16_16-28-03,1681655283,76.97458052635193,15512,Schenker-Media-Station,127.0.0.1,76.97458052635193,0,6,0.0039615631103515625
0.2538745400119335,0.3424496613442898,0.9288090485695276,0.8723404255319149,7.269952498697734e-06,10.059121131896973,False,,,7,a74e8_00004,488218142f8649188a5a72a6880fcf11,2023-04-16_16-28-13,1681655293,87.0337016582489,15512,Schenker-Media-Station,127.0.0.1,87.0337016582489,0,7,0.0039615631103515625
0.22891909740072616,0.3287586607038975,0.9288090485695276,0.8723404255319149,6.545084971874738e-06,10.063053369522095,False,,,8,a74e8_00004,488218142f8649188a5a72a6880fcf11,2023-04-16_16-28-23,1681655303,97.096755027771,15512,Schenker-Media-Station,127.0.0.1,97.096755027771,0,8,0.0039615631103515625
0.19951390078727235,0.3279132855435212,0.9447771124417831,0.8936170212765957,5.782172325201155e-06,10.019500970840454,False,,,9,a74e8_00004,488218142f8649188a5a72a6880fcf11,2023-04-16_16-28-33,1681655313,107.11625599861145,15512,Schenker-Media-Station,127.0.0.1,107.11625599861145,0,9,0.0039615631103515625
0.17554906533753617,0.3469371435542901,0.9567531603459747,0.8856382978723404,5e-06,10.228352785110474,False,,,10,a74e8_00004,488218142f8649188a5a72a6880fcf11,2023-04-16_16-28-43,1681655323,117.34460878372192,15512,Schenker-Media-Station,127.0.0.1,117.34460878372192,0,10,0.0039615631103515625
