trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.352828299724742,0.28929446245494644,0.7771124417831005,0.8218085106382979,4.877641290737884e-05,28.81648874282837,False,,,1,183fb_00007,bcd9ebc4c0014884b6c5fe343f11b074,2023-03-17_12-50-28,1679053828,28.81648874282837,16940,Schenker-Media-Station,127.0.0.1,28.81648874282837,0,1,0.0029926300048828125
0.21770450850262454,0.2962429260737018,0.8729208250166334,0.851063829787234,4.522542485937369e-05,9.10009503364563,False,,,2,183fb_00007,bcd9ebc4c0014884b6c5fe343f11b074,2023-03-17_12-50-37,1679053837,37.916583776474,16940,Schenker-Media-Station,127.0.0.1,37.916583776474,0,2,0.0029926300048828125
0.16160310923097362,0.3350409030130035,0.9001996007984032,0.8351063829787234,3.969463130731183e-05,9.049523115158081,False,,,3,183fb_00007,bcd9ebc4c0014884b6c5fe343f11b074,2023-03-17_12-50-46,1679053846,46.96610689163208,16940,Schenker-Media-Station,127.0.0.1,46.96610689163208,0,3,0.0029926300048828125
0.13515896935898222,0.3191952226977599,0.9188290086493679,0.8271276595744681,3.272542485937369e-05,9.092519998550415,False,,,4,183fb_00007,bcd9ebc4c0014884b6c5fe343f11b074,2023-03-17_12-50-55,1679053855,56.058626890182495,16940,Schenker-Media-Station,127.0.0.1,56.058626890182495,0,4,0.0029926300048828125
0.10166706016140156,0.3542360957515867,0.9354624085163007,0.8297872340425532,2.5e-05,9.104967832565308,False,,,5,183fb_00007,bcd9ebc4c0014884b6c5fe343f11b074,2023-03-17_12-51-04,1679053864,65.1635947227478,16940,Schenker-Media-Station,127.0.0.1,65.1635947227478,0,5,0.0029926300048828125
0.07504738135704477,0.40956320554802295,0.9554224883566201,0.8324468085106383,1.7274575140626318e-05,9.195535898208618,False,,,6,183fb_00007,bcd9ebc4c0014884b6c5fe343f11b074,2023-03-17_12-51-13,1679053873,74.35913062095642,16940,Schenker-Media-Station,127.0.0.1,74.35913062095642,0,6,0.0029926300048828125
0.06142889813360709,0.4728902111712255,0.9607451763140386,0.8218085106382979,1.0305368692688174e-05,9.011279344558716,False,,,7,183fb_00007,bcd9ebc4c0014884b6c5fe343f11b074,2023-03-17_12-51-22,1679053882,83.37040996551514,16940,Schenker-Media-Station,127.0.0.1,83.37040996551514,0,7,0.0029926300048828125
0.045058351521698854,0.48693086265733365,0.9760479041916168,0.824468085106383,4.7745751406263165e-06,9.068440437316895,False,,,8,183fb_00007,bcd9ebc4c0014884b6c5fe343f11b074,2023-03-17_12-51-31,1679053891,92.43885040283203,16940,Schenker-Media-Station,127.0.0.1,92.43885040283203,0,8,0.0029926300048828125
0.036072268778776846,0.506407590288865,0.9827012641383899,0.8271276595744681,1.2235870926211619e-06,9.097740411758423,False,,,9,183fb_00007,bcd9ebc4c0014884b6c5fe343f11b074,2023-03-17_12-51-40,1679053900,101.53659081459045,16940,Schenker-Media-Station,127.0.0.1,101.53659081459045,0,9,0.0029926300048828125
0.03232186850111343,0.5059530005643242,0.9866932801064537,0.8297872340425532,0.0,9.159801244735718,False,,,10,183fb_00007,bcd9ebc4c0014884b6c5fe343f11b074,2023-03-17_12-51-50,1679053910,110.69639205932617,16940,Schenker-Media-Station,127.0.0.1,110.69639205932617,0,10,0.0029926300048828125
