trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.9331279916966215,0.92554921656847,0.3047238855622089,0.03723404255319149,4.5e-05,27.766613006591797,False,,,1,cd765_00006,e1733d26f2284b119398dc8891259521,2023-03-18_19-26-06,1679163966,27.766613006591797,12744,Schenker-Media-Station,127.0.0.1,27.766613006591797,0,1,0.0032606124877929688
0.939967062245024,0.9330471679568291,0.2488356620093147,0.03723404255319149,4e-05,9.278607845306396,False,,,2,cd765_00006,e1733d26f2284b119398dc8891259521,2023-03-18_19-26-16,1679163976,37.04522085189819,12744,Schenker-Media-Station,127.0.0.1,37.04522085189819,0,2,0.0032606124877929688
0.9386377645299789,0.9367120191454887,0.15103127079174983,0.03723404255319149,3.5e-05,9.295358657836914,False,,,3,cd765_00006,e1733d26f2284b119398dc8891259521,2023-03-18_19-26-25,1679163985,46.34057950973511,12744,Schenker-Media-Station,127.0.0.1,46.34057950973511,0,3,0.0032606124877929688
0.9445026250595742,0.9344649439056715,0.2648037258815702,0.26063829787234044,3e-05,9.338135242462158,False,,,4,cd765_00006,e1733d26f2284b119398dc8891259521,2023-03-18_19-26-34,1679163994,55.678714752197266,12744,Schenker-Media-Station,127.0.0.1,55.678714752197266,0,4,0.0032606124877929688
0.9299460021739311,0.9106160998344421,0.22887558216899534,0.03723404255319149,2.5e-05,9.312950611114502,False,,,5,cd765_00006,e1733d26f2284b119398dc8891259521,2023-03-18_19-26-44,1679164004,64.99166536331177,12744,Schenker-Media-Station,127.0.0.1,64.99166536331177,0,5,0.0032606124877929688
0.9330826503165225,0.9139647881189982,0.3359946773120426,0.03723404255319149,2e-05,9.382159948348999,False,,,6,cd765_00006,e1733d26f2284b119398dc8891259521,2023-03-18_19-26-53,1679164013,74.37382531166077,12744,Schenker-Media-Station,127.0.0.1,74.37382531166077,0,6,0.0032606124877929688
0.9283512678552182,0.9103734691937765,0.14504324683965403,0.03723404255319149,1.5e-05,9.327800512313843,False,,,7,cd765_00006,e1733d26f2284b119398dc8891259521,2023-03-18_19-27-02,1679164022,83.70162582397461,12744,Schenker-Media-Station,127.0.0.1,83.70162582397461,0,7,0.0032606124877929688
0.9271754819027921,0.9293690497676531,0.19095143047238855,0.26063829787234044,1e-05,9.357083797454834,False,,,8,cd765_00006,e1733d26f2284b119398dc8891259521,2023-03-18_19-27-12,1679164032,93.05870962142944,12744,Schenker-Media-Station,127.0.0.1,93.05870962142944,0,8,0.0032606124877929688
0.9323703583250654,0.9113229413827261,0.11443779108449767,0.03723404255319149,5e-06,9.30081844329834,False,,,9,cd765_00006,e1733d26f2284b119398dc8891259521,2023-03-18_19-27-21,1679164041,102.35952806472778,12744,Schenker-Media-Station,127.0.0.1,102.35952806472778,0,9,0.0032606124877929688
0.9282391642002349,0.9125224774082502,0.38323353293413176,0.2898936170212766,0.0,9.334235668182373,False,,,10,cd765_00006,e1733d26f2284b119398dc8891259521,2023-03-18_19-27-30,1679164050,111.69376373291016,12744,Schenker-Media-Station,127.0.0.1,111.69376373291016,0,10,0.0032606124877929688
