trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.9236552081209548,0.9201969901720682,0.6746506986027944,0.7021276595744681,7.804226065180613e-06,25.46052885055542,False,,,1,ea706_00037,6e2ad359be50498f961a57cd018e2935,2023-04-16_15-02-44,1681650164,25.46052885055542,11636,Schenker-Media-Station,127.0.0.1,25.46052885055542,0,1,0.0040166378021240234
0.92124165499464,0.9042143126328787,0.6766467065868264,0.8617021276595744,7.2360679774997895e-06,10.082026243209839,False,,,2,ea706_00037,6e2ad359be50498f961a57cd018e2935,2023-04-16_15-02-54,1681650174,35.54255509376526,11636,Schenker-Media-Station,127.0.0.1,35.54255509376526,0,2,0.0040166378021240234
0.8279871078247719,0.7312623535593351,0.7970725216234198,0.8218085106382979,6.351141009169892e-06,9.975995063781738,False,,,3,ea706_00037,6e2ad359be50498f961a57cd018e2935,2023-04-16_15-03-04,1681650184,45.518550157547,11636,Schenker-Media-Station,127.0.0.1,45.518550157547,0,3,0.0040166378021240234
0.7033140424718248,0.6802363942066828,0.83166999334664,0.8058510638297872,5.236067977499789e-06,10.091259717941284,False,,,4,ea706_00037,6e2ad359be50498f961a57cd018e2935,2023-04-16_15-03-14,1681650194,55.60980987548828,11636,Schenker-Media-Station,127.0.0.1,55.60980987548828,0,4,0.0040166378021240234
0.6082339781395932,0.639282114803791,0.8695941450432468,0.8590425531914894,4e-06,10.081092596054077,False,,,5,ea706_00037,6e2ad359be50498f961a57cd018e2935,2023-04-16_15-03-24,1681650204,65.69090247154236,11636,Schenker-Media-Station,127.0.0.1,65.69090247154236,0,5,0.0040166378021240234
0.5823535532393354,0.63531244546175,0.8802395209580839,0.8404255319148937,2.7639320225002105e-06,10.052083253860474,False,,,6,ea706_00037,6e2ad359be50498f961a57cd018e2935,2023-04-16_15-03-34,1681650214,75.74298572540283,11636,Schenker-Media-Station,127.0.0.1,75.74298572540283,0,6,0.0040166378021240234
0.5380090075604459,0.6234133169054985,0.8988689288090486,0.8377659574468085,1.6488589908301079e-06,10.015241384506226,False,,,7,ea706_00037,6e2ad359be50498f961a57cd018e2935,2023-04-16_15-03-44,1681650224,85.75822710990906,11636,Schenker-Media-Station,127.0.0.1,85.75822710990906,0,7,0.0040166378021240234
0.5287184182633745,0.6167716234922409,0.886892880904857,0.8377659574468085,7.639320225002106e-07,10.03116750717163,False,,,8,ea706_00037,6e2ad359be50498f961a57cd018e2935,2023-04-16_15-03-54,1681650234,95.78939461708069,11636,Schenker-Media-Station,127.0.0.1,95.78939461708069,0,8,0.0040166378021240234
0.5059690431077429,0.6073794340093931,0.8922155688622755,0.8430851063829787,1.9577393481938586e-07,9.964093923568726,False,,,9,ea706_00037,6e2ad359be50498f961a57cd018e2935,2023-04-16_15-04-04,1681650244,105.75348854064941,11636,Schenker-Media-Station,127.0.0.1,105.75348854064941,0,9,0.0040166378021240234
0.49337992706197376,0.6229947010676066,0.9055222887558216,0.848404255319149,0.0,10.11989712715149,False,,,10,ea706_00037,6e2ad359be50498f961a57cd018e2935,2023-04-16_15-04-14,1681650254,115.8733856678009,11636,Schenker-Media-Station,127.0.0.1,115.8733856678009,0,10,0.0040166378021240234
