trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.9251259349762125,0.9204480350017548,0.6533599467731205,0.7021276595744681,9.755282581475769e-06,25.4101619720459,False,,,1,ea706_00035,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-58-52,1681649932,25.4101619720459,11636,Schenker-Media-Station,127.0.0.1,25.4101619720459,0,1,0.0040166378021240234
0.9240890906212178,0.9027502040068308,0.6427145708582834,0.875,9.045084971874738e-06,10.060086727142334,False,,,2,ea706_00035,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-59-02,1681649942,35.47024869918823,11636,Schenker-Media-Station,127.0.0.1,35.47024869918823,0,2,0.0040166378021240234
0.8255012441188732,0.7124861205617586,0.7937458416500333,0.8218085106382979,7.938926261462366e-06,9.986286401748657,False,,,3,ea706_00035,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-59-12,1681649952,45.45653510093689,11636,Schenker-Media-Station,127.0.0.1,45.45653510093689,0,3,0.0040166378021240234
0.6680762653655195,0.6356580257415771,0.854956753160346,0.8457446808510638,6.545084971874738e-06,10.060091018676758,False,,,4,ea706_00035,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-59-22,1681649962,55.51662611961365,11636,Schenker-Media-Station,127.0.0.1,55.51662611961365,0,4,0.0040166378021240234
0.61267862421401,0.6167195960879326,0.8569527611443779,0.8457446808510638,5e-06,10.074025392532349,False,,,5,ea706_00035,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-59-32,1681649972,65.590651512146,11636,Schenker-Media-Station,127.0.0.1,65.590651512146,0,5,0.0040166378021240234
0.5188401480938526,0.5898552139600118,0.8988689288090486,0.8457446808510638,3.4549150281252635e-06,10.058093786239624,False,,,6,ea706_00035,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-59-42,1681649982,75.64874529838562,11636,Schenker-Media-Station,127.0.0.1,75.64874529838562,0,6,0.0040166378021240234
0.47628573787973283,0.5660221527020136,0.89354624085163,0.8351063829787234,2.061073738537635e-06,10.012248992919922,False,,,7,ea706_00035,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-59-52,1681649992,85.66099429130554,11636,Schenker-Media-Station,127.0.0.1,85.66099429130554,0,7,0.0040166378021240234
0.4498069609733338,0.6072721009453138,0.908183632734531,0.8377659574468085,9.549150281252633e-07,10.039143085479736,False,,,8,ea706_00035,6e2ad359be50498f961a57cd018e2935,2023-04-16_15-00-02,1681650002,95.70013737678528,11636,Schenker-Media-Station,127.0.0.1,95.70013737678528,0,8,0.0040166378021240234
0.4185828316084882,0.6032379393776258,0.9248170326014638,0.8351063829787234,2.447174185242324e-07,9.967341423034668,False,,,9,ea706_00035,6e2ad359be50498f961a57cd018e2935,2023-04-16_15-00-12,1681650012,105.66747879981995,11636,Schenker-Media-Station,127.0.0.1,105.66747879981995,0,9,0.0040166378021240234
0.4101374922914708,0.6190434644619623,0.9208250166333999,0.8404255319148937,0.0,10.099952459335327,False,,,10,ea706_00035,6e2ad359be50498f961a57cd018e2935,2023-04-16_15-00-22,1681650022,115.76743125915527,11636,Schenker-Media-Station,127.0.0.1,115.76743125915527,0,10,0.0040166378021240234
