trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.9249146124149891,0.9200741748015085,0.6553559547571524,0.7021276595744681,9.755282581475769e-06,25.655211925506592,False,,,1,ea706_00029,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-47-17,1681649237,25.655211925506592,11636,Schenker-Media-Station,127.0.0.1,25.655211925506592,0,1,0.0040166378021240234
0.9189513046690758,0.851843848824501,0.6766467065868264,0.851063829787234,9.045084971874738e-06,10.033918619155884,False,,,2,ea706_00029,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-47-27,1681649247,35.689130544662476,11636,Schenker-Media-Station,127.0.0.1,35.689130544662476,0,2,0.0040166378021240234
0.8026544083940222,0.7142046069105467,0.7777777777777778,0.7898936170212766,7.938926261462366e-06,9.983295440673828,False,,,3,ea706_00029,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-47-37,1681649257,45.672425985336304,11636,Schenker-Media-Station,127.0.0.1,45.672425985336304,0,3,0.0040166378021240234
0.6842635413433643,0.67379758755366,0.8609447771124418,0.8085106382978723,6.545084971874738e-06,10.076048374176025,False,,,4,ea706_00029,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-47-47,1681649267,55.74847435951233,11636,Schenker-Media-Station,127.0.0.1,55.74847435951233,0,4,0.0040166378021240234
0.5978823304176331,0.6513019278645515,0.8709248170326015,0.8377659574468085,5e-06,10.064080238342285,False,,,5,ea706_00029,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-47-57,1681649277,65.81255459785461,11636,Schenker-Media-Station,127.0.0.1,65.81255459785461,0,5,0.0040166378021240234
0.5518133266175047,0.652832493185997,0.8802395209580839,0.8085106382978723,3.4549150281252635e-06,10.056097269058228,False,,,6,ea706_00029,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-48-07,1681649287,75.86865186691284,11636,Schenker-Media-Station,127.0.0.1,75.86865186691284,0,6,0.0040166378021240234
0.5089609343954857,0.6300545707345009,0.884896872920825,0.8191489361702128,2.061073738537635e-06,10.01544189453125,False,,,7,ea706_00029,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-48-17,1681649297,85.88409376144409,11636,Schenker-Media-Station,127.0.0.1,85.88409376144409,0,7,0.0040166378021240234
0.48259680765740415,0.6328451037406921,0.8908848968729208,0.8351063829787234,9.549150281252633e-07,10.019198894500732,False,,,8,ea706_00029,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-48-27,1681649307,95.90329265594482,11636,Schenker-Media-Station,127.0.0.1,95.90329265594482,0,8,0.0040166378021240234
0.45323948118280855,0.626274898648262,0.9055222887558216,0.8404255319148937,2.447174185242324e-07,9.971327304840088,False,,,9,ea706_00029,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-48-37,1681649317,105.87461996078491,11636,Schenker-Media-Station,127.0.0.1,105.87461996078491,0,9,0.0040166378021240234
0.4484007846801839,0.6411041369040807,0.9075182967398536,0.8457446808510638,0.0,10.134891748428345,False,,,10,ea706_00029,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-48-47,1681649327,116.00951170921326,11636,Schenker-Media-Station,127.0.0.1,116.00951170921326,0,10,0.0040166378021240234
