trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6232131028428991,0.5890215958158175,0.6234198270126414,0.7021276595744681,9.938441702975689e-06,25.429648876190186,False,,,1,6430c_00054,e277f2863b92496a8ab36411779118e0,2023-04-16_23-21-37,1681680097,25.429648876190186,14988,Schenker-Media-Station,127.0.0.1,25.429648876190186,0,1,0.003990650177001953
0.557572215795517,0.4327497531970342,0.7365269461077845,0.8723404255319149,9.755282581475769e-06,9.990278244018555,False,,,2,6430c_00054,e277f2863b92496a8ab36411779118e0,2023-04-16_23-21-47,1681680107,35.41992712020874,14988,Schenker-Media-Station,127.0.0.1,35.41992712020874,0,2,0.003990650177001953
0.3928999444271656,0.38414079571763676,0.8702594810379242,0.8563829787234043,9.45503262094184e-06,9.929319858551025,False,,,3,6430c_00054,e277f2863b92496a8ab36411779118e0,2023-04-16_23-21-57,1681680117,45.349246978759766,14988,Schenker-Media-Station,127.0.0.1,45.349246978759766,0,3,0.003990650177001953
0.32121431795840566,0.34806783869862556,0.8755821689953427,0.8670212765957447,9.045084971874738e-06,10.034159898757935,False,,,4,6430c_00054,e277f2863b92496a8ab36411779118e0,2023-04-16_23-22-07,1681680127,55.3834068775177,14988,Schenker-Media-Station,127.0.0.1,55.3834068775177,0,4,0.003990650177001953
0.28110560711393967,0.35202349349856377,0.8902195608782435,0.8696808510638298,8.535533905932739e-06,10.056588888168335,False,,,5,6430c_00054,e277f2863b92496a8ab36411779118e0,2023-04-16_23-22-17,1681680137,65.43999576568604,14988,Schenker-Media-Station,127.0.0.1,65.43999576568604,0,5,0.003990650177001953
0.23735823196933625,0.3449170763293902,0.9135063206919495,0.8856382978723404,7.938926261462366e-06,10.114809513092041,False,,,6,6430c_00054,e277f2863b92496a8ab36411779118e0,2023-04-16_23-22-28,1681680148,75.55480527877808,14988,Schenker-Media-Station,127.0.0.1,75.55480527877808,0,6,0.003990650177001953
0.21607373147568804,0.3412295455733935,0.9161676646706587,0.8696808510638298,7.269952498697734e-06,9.983263969421387,False,,,7,6430c_00054,e277f2863b92496a8ab36411779118e0,2023-04-16_23-22-38,1681680158,85.53806924819946,14988,Schenker-Media-Station,127.0.0.1,85.53806924819946,0,7,0.003990650177001953
0.1670663778452163,0.32393029021720093,0.9500998003992016,0.8803191489361702,6.545084971874738e-06,10.042139768600464,False,,,8,6430c_00054,e277f2863b92496a8ab36411779118e0,2023-04-16_23-22-48,1681680168,95.58020901679993,14988,Schenker-Media-Station,127.0.0.1,95.58020901679993,0,8,0.003990650177001953
0.14390918192394236,0.32972192267576855,0.9560878243512974,0.8590425531914894,5.782172325201155e-06,10.040045499801636,False,,,9,6430c_00054,e277f2863b92496a8ab36411779118e0,2023-04-16_23-22-58,1681680178,105.62025451660156,14988,Schenker-Media-Station,127.0.0.1,105.62025451660156,0,9,0.003990650177001953
0.11449642273339819,0.3210216173902154,0.9667332002661344,0.8776595744680851,5e-06,9.99928092956543,False,,,10,6430c_00054,e277f2863b92496a8ab36411779118e0,2023-04-16_23-23-08,1681680188,115.61953544616699,14988,Schenker-Media-Station,127.0.0.1,115.61953544616699,0,10,0.003990650177001953
0.09332663217123519,0.33519692284365493,0.9780439121756487,0.8803191489361702,4.217827674798845e-06,10.06504774093628,False,,,11,6430c_00054,e277f2863b92496a8ab36411779118e0,2023-04-16_23-23-18,1681680198,125.68458318710327,14988,Schenker-Media-Station,127.0.0.1,125.68458318710327,0,11,0.003990650177001953
0.0878516710660559,0.33352285468329984,0.9780439121756487,0.8856382978723404,3.4549150281252635e-06,10.081067323684692,False,,,12,6430c_00054,e277f2863b92496a8ab36411779118e0,2023-04-16_23-23-28,1681680208,135.76565051078796,14988,Schenker-Media-Station,127.0.0.1,135.76565051078796,0,12,0.003990650177001953
0.08496976263345556,0.34595434988538426,0.980705256154358,0.8776595744680851,2.7300475013022666e-06,10.011217832565308,False,,,13,6430c_00054,e277f2863b92496a8ab36411779118e0,2023-04-16_23-23-38,1681680218,145.77686834335327,14988,Schenker-Media-Station,127.0.0.1,145.77686834335327,0,13,0.003990650177001953
0.07292787532540078,0.3419644522170226,0.9833666001330672,0.8829787234042553,2.061073738537635e-06,10.109926462173462,False,,,14,6430c_00054,e277f2863b92496a8ab36411779118e0,2023-04-16_23-23-48,1681680228,155.88679480552673,14988,Schenker-Media-Station,127.0.0.1,155.88679480552673,0,14,0.003990650177001953
0.07314764692428265,0.35321134080489475,0.9833666001330672,0.8803191489361702,1.4644660940672628e-06,10.106885433197021,False,,,15,6430c_00054,e277f2863b92496a8ab36411779118e0,2023-04-16_23-23-58,1681680238,165.99368023872375,14988,Schenker-Media-Station,127.0.0.1,165.99368023872375,0,15,0.003990650177001953
