trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.9325762682772697,0.9245301236708959,0.24151696606786427,0.7021276595744681,4.5e-05,27.92000961303711,False,,,1,cd765_00004,e1733d26f2284b119398dc8891259521,2023-03-18_19-22-38,1679163758,27.92000961303711,12744,Schenker-Media-Station,127.0.0.1,27.92000961303711,0,1,0.0032606124877929688
0.9268990476080712,0.9102429995934168,0.24550898203592814,0.03723404255319149,4e-05,9.41774296760559,False,,,2,cd765_00004,e1733d26f2284b119398dc8891259521,2023-03-18_19-22-47,1679163767,37.3377525806427,12744,Schenker-Media-Station,127.0.0.1,37.3377525806427,0,2,0.0032606124877929688
0.9270353146055912,0.9110464776555697,0.33998669328010644,0.7021276595744681,3.5e-05,9.282726526260376,False,,,3,cd765_00004,e1733d26f2284b119398dc8891259521,2023-03-18_19-22-57,1679163777,46.620479106903076,12744,Schenker-Media-Station,127.0.0.1,46.620479106903076,0,3,0.0032606124877929688
0.9250415867947518,0.9305657148361206,0.6852960745176314,0.7021276595744681,3e-05,9.179394483566284,False,,,4,cd765_00004,e1733d26f2284b119398dc8891259521,2023-03-18_19-23-06,1679163786,55.79987359046936,12744,Schenker-Media-Station,127.0.0.1,55.79987359046936,0,4,0.0032606124877929688
0.9252863583412576,0.9125803137818972,0.6174318030605456,0.26063829787234044,2.5e-05,9.2495756149292,False,,,5,cd765_00004,e1733d26f2284b119398dc8891259521,2023-03-18_19-23-15,1679163795,65.04944920539856,12744,Schenker-Media-Station,127.0.0.1,65.04944920539856,0,5,0.0032606124877929688
0.9260583057048473,0.9259404192368189,0.37990685296074517,0.26063829787234044,2e-05,9.380268573760986,False,,,6,cd765_00004,e1733d26f2284b119398dc8891259521,2023-03-18_19-23-24,1679163804,74.42971777915955,12744,Schenker-Media-Station,127.0.0.1,74.42971777915955,0,6,0.0032606124877929688
0.9248771439207361,0.9127460569143295,0.4564204923486361,0.26063829787234044,1.5e-05,9.341906070709229,False,,,7,cd765_00004,e1733d26f2284b119398dc8891259521,2023-03-18_19-23-34,1679163814,83.77162384986877,12744,Schenker-Media-Station,127.0.0.1,83.77162384986877,0,7,0.0032606124877929688
0.9252964644990069,0.9129244536161423,0.23885562208915503,0.03723404255319149,1e-05,9.28350043296814,False,,,8,cd765_00004,e1733d26f2284b119398dc8891259521,2023-03-18_19-23-43,1679163823,93.05512428283691,12744,Schenker-Media-Station,127.0.0.1,93.05512428283691,0,8,0.0032606124877929688
0.9251254378481114,0.9127353727817535,0.4351297405189621,0.03723404255319149,5e-06,9.36620545387268,False,,,9,cd765_00004,e1733d26f2284b119398dc8891259521,2023-03-18_19-23-52,1679163832,102.4213297367096,12744,Schenker-Media-Station,127.0.0.1,102.4213297367096,0,9,0.0032606124877929688
0.9250620895243705,0.940633105734984,0.4251497005988024,0.7021276595744681,0.0,9.419008016586304,False,,,10,cd765_00004,e1733d26f2284b119398dc8891259521,2023-03-18_19-24-02,1679163842,111.8403377532959,12744,Schenker-Media-Station,127.0.0.1,111.8403377532959,0,10,0.0032606124877929688
