trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.9301544060098365,0.91046142578125,0.5036593479707252,0.23670212765957446,2.981532510892707e-05,25.480119466781616,False,,,1,a74e8_00033,488218142f8649188a5a72a6880fcf11,2023-04-16_18-13-30,1681661610,25.480119466781616,15512,Schenker-Media-Station,127.0.0.1,25.480119466781616,0,1,0.0039615631103515625
0.8547320150314494,0.7028979559739431,0.6274118429807053,0.8377659574468085,2.9265847744427305e-05,10.146374702453613,False,,,2,a74e8_00033,488218142f8649188a5a72a6880fcf11,2023-04-16_18-13-40,1681661620,35.62649416923523,15512,Schenker-Media-Station,127.0.0.1,35.62649416923523,0,2,0.0039615631103515625
0.6844724518187503,0.637357605000337,0.7997338656021291,0.8085106382978723,2.8365097862825516e-05,10.218634605407715,False,,,3,a74e8_00033,488218142f8649188a5a72a6880fcf11,2023-04-16_18-13-50,1681661630,45.845128774642944,15512,Schenker-Media-Station,127.0.0.1,45.845128774642944,0,3,0.0039615631103515625
0.5747326745631847,0.6064348667860031,0.8576180971390552,0.851063829787234,2.7135254915624213e-05,10.065645456314087,False,,,4,a74e8_00033,488218142f8649188a5a72a6880fcf11,2023-04-16_18-14-00,1681661640,55.91077423095703,15512,Schenker-Media-Station,127.0.0.1,55.91077423095703,0,4,0.0039615631103515625
0.4722588648821445,0.6025922819972038,0.8243512974051896,0.6728723404255319,2.5606601717798212e-05,10.147186994552612,False,,,5,a74e8_00033,488218142f8649188a5a72a6880fcf11,2023-04-16_18-14-10,1681661650,66.05796122550964,15512,Schenker-Media-Station,127.0.0.1,66.05796122550964,0,5,0.0039615631103515625
0.34859375021559125,0.5682050722340742,0.8622754491017964,0.8723404255319149,2.3816778784387097e-05,10.0917227268219,False,,,6,a74e8_00033,488218142f8649188a5a72a6880fcf11,2023-04-16_18-14-20,1681661660,76.14968395233154,15512,Schenker-Media-Station,127.0.0.1,76.14968395233154,0,6,0.0039615631103515625
0.24423612273753958,0.6677972848216692,0.9128409846972722,0.875,2.1809857496093203e-05,10.184724807739258,False,,,7,a74e8_00033,488218142f8649188a5a72a6880fcf11,2023-04-16_18-14-31,1681661671,86.3344087600708,15512,Schenker-Media-Station,127.0.0.1,86.3344087600708,0,7,0.0039615631103515625
0.177131389446081,0.7233158958454927,0.9414504324683965,0.8723404255319149,1.963525491562421e-05,10.20818281173706,False,,,8,a74e8_00033,488218142f8649188a5a72a6880fcf11,2023-04-16_18-14-41,1681661681,96.54259157180786,15512,Schenker-Media-Station,127.0.0.1,96.54259157180786,0,8,0.0039615631103515625
0.15921066471553863,0.8023855363329252,0.9401197604790419,0.8191489361702128,1.7346516975603466e-05,10.183759689331055,False,,,9,a74e8_00033,488218142f8649188a5a72a6880fcf11,2023-04-16_18-14-51,1681661691,106.72635126113892,15512,Schenker-Media-Station,127.0.0.1,106.72635126113892,0,9,0.0039615631103515625
0.1560414502833118,0.8063283978650967,0.9414504324683965,0.875,1.5e-05,10.092034816741943,False,,,10,a74e8_00033,488218142f8649188a5a72a6880fcf11,2023-04-16_18-15-01,1681661701,116.81838607788086,15512,Schenker-Media-Station,127.0.0.1,116.81838607788086,0,10,0.0039615631103515625
