trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6798391240708371,0.597157987455527,0.4138389886892881,0.7021276595744681,7.5e-06,25.3095223903656,False,,,1,6430c_00008,e277f2863b92496a8ab36411779118e0,2023-04-16_20-35-39,1681670139,25.3095223903656,14988,Schenker-Media-Station,127.0.0.1,25.3095223903656,0,1,0.003990650177001953
0.5970928447043642,0.5389377723137537,0.7019294743845642,0.7021276595744681,1.5e-05,9.996291875839233,False,,,2,6430c_00008,e277f2863b92496a8ab36411779118e0,2023-04-16_20-35-49,1681670149,35.305814266204834,14988,Schenker-Media-Station,127.0.0.1,35.305814266204834,0,2,0.003990650177001953
0.4412612991130098,0.3781157198051612,0.8216899534264803,0.8377659574468085,1.40625e-05,9.931432247161865,False,,,3,6430c_00008,e277f2863b92496a8ab36411779118e0,2023-04-16_20-35-59,1681670159,45.2372465133667,14988,Schenker-Media-Station,127.0.0.1,45.2372465133667,0,3,0.003990650177001953
0.3263640302292844,0.3541702441871166,0.874251497005988,0.8909574468085106,1.3125e-05,10.066045045852661,False,,,4,6430c_00008,e277f2863b92496a8ab36411779118e0,2023-04-16_20-36-09,1681670169,55.30329155921936,14988,Schenker-Media-Station,127.0.0.1,55.30329155921936,0,4,0.003990650177001953
0.26101487985950833,0.3685252331197262,0.9048569527611444,0.8430851063829787,1.21875e-05,10.057125329971313,False,,,5,6430c_00008,e277f2863b92496a8ab36411779118e0,2023-04-16_20-36-19,1681670179,65.36041688919067,14988,Schenker-Media-Station,127.0.0.1,65.36041688919067,0,5,0.003990650177001953
0.2210497128519606,0.3480176565547784,0.9268130405854956,0.8670212765957447,1.125e-05,10.109956741333008,False,,,6,6430c_00008,e277f2863b92496a8ab36411779118e0,2023-04-16_20-36-29,1681670189,75.47037363052368,14988,Schenker-Media-Station,127.0.0.1,75.47037363052368,0,6,0.003990650177001953
0.16877426405219323,0.31766199072202045,0.9427811044577512,0.8537234042553191,1.03125e-05,9.971285581588745,False,,,7,6430c_00008,e277f2863b92496a8ab36411779118e0,2023-04-16_20-36-39,1681670199,85.44165921211243,14988,Schenker-Media-Station,127.0.0.1,85.44165921211243,0,7,0.003990650177001953
0.13156949269010665,0.3215168472379446,0.9554224883566201,0.8882978723404256,9.375000000000001e-06,10.029173135757446,False,,,8,6430c_00008,e277f2863b92496a8ab36411779118e0,2023-04-16_20-36-49,1681670209,95.47083234786987,14988,Schenker-Media-Station,127.0.0.1,95.47083234786987,0,8,0.003990650177001953
0.10318734952585494,0.3552809786051512,0.9640718562874252,0.851063829787234,8.4375e-06,10.044130563735962,False,,,9,6430c_00008,e277f2863b92496a8ab36411779118e0,2023-04-16_20-36-59,1681670219,105.51496291160583,14988,Schenker-Media-Station,127.0.0.1,105.51496291160583,0,9,0.003990650177001953
0.08990683913864989,0.36120541021227837,0.9687292082501663,0.8856382978723404,7.5e-06,10.001249074935913,False,,,10,6430c_00008,e277f2863b92496a8ab36411779118e0,2023-04-16_20-37-09,1681670229,115.51621198654175,14988,Schenker-Media-Station,127.0.0.1,115.51621198654175,0,10,0.003990650177001953
