trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.8043253269601376,0.6078546916445097,0.6373918829008649,0.7978723404255319,4.5e-05,26.341582775115967,False,,,1,4d045_00015,06a81329b9444fdea47882e7ad660175,2023-03-18_16-39-57,1679153997,26.341582775115967,12100,Schenker-Media-Station,127.0.0.1,26.341582775115967,0,1,0.003988742828369141
0.5693062867255921,0.6524214421709379,0.8143712574850299,0.8031914893617021,4e-05,8.440600395202637,False,,,2,4d045_00015,06a81329b9444fdea47882e7ad660175,2023-03-18_16-40-06,1679154006,34.7821831703186,12100,Schenker-Media-Station,127.0.0.1,34.7821831703186,0,2,0.003988742828369141
0.3681212606582236,0.9422483642896017,0.8749168330006654,0.8058510638297872,3.5e-05,8.43952465057373,False,,,3,4d045_00015,06a81329b9444fdea47882e7ad660175,2023-03-18_16-40-14,1679154014,43.221707820892334,12100,Schenker-Media-Station,127.0.0.1,43.221707820892334,0,3,0.003988742828369141
0.24918685013309438,0.8752247976760069,0.9121756487025948,0.7659574468085106,3e-05,8.441111087799072,False,,,4,4d045_00015,06a81329b9444fdea47882e7ad660175,2023-03-18_16-40-23,1679154023,51.662818908691406,12100,Schenker-Media-Station,127.0.0.1,51.662818908691406,0,4,0.003988742828369141
0.17324139597885152,1.0754534328977268,0.9288090485695276,0.7792553191489362,2.5e-05,8.3921799659729,False,,,5,4d045_00015,06a81329b9444fdea47882e7ad660175,2023-03-18_16-40-31,1679154031,60.05499887466431,12100,Schenker-Media-Station,127.0.0.1,60.05499887466431,0,5,0.003988742828369141
0.13329346763326766,1.4169843544562657,0.9401197604790419,0.800531914893617,2e-05,8.47711992263794,False,,,6,4d045_00015,06a81329b9444fdea47882e7ad660175,2023-03-18_16-40-40,1679154040,68.53211879730225,12100,Schenker-Media-Station,127.0.0.1,68.53211879730225,0,6,0.003988742828369141
0.12185921884597616,1.142696589231491,0.9467731204258151,0.7792553191489362,1.5e-05,8.416772365570068,False,,,7,4d045_00015,06a81329b9444fdea47882e7ad660175,2023-03-18_16-40-48,1679154048,76.94889116287231,12100,Schenker-Media-Station,127.0.0.1,76.94889116287231,0,7,0.003988742828369141
0.10301656291839924,1.6346083867053192,0.9507651363938789,0.8138297872340425,1e-05,8.342674255371094,False,,,8,4d045_00015,06a81329b9444fdea47882e7ad660175,2023-03-18_16-40-56,1679154056,85.29156541824341,12100,Schenker-Media-Station,127.0.0.1,85.29156541824341,0,8,0.003988742828369141
0.08943483930953006,1.599163118749857,0.9540918163672655,0.8138297872340425,5e-06,8.38856840133667,False,,,9,4d045_00015,06a81329b9444fdea47882e7ad660175,2023-03-18_16-41-05,1679154065,93.68013381958008,12100,Schenker-Media-Station,127.0.0.1,93.68013381958008,0,9,0.003988742828369141
0.08029596713629175,1.601823444167773,0.9620758483033932,0.8164893617021277,0.0,8.408057928085327,False,,,10,4d045_00015,06a81329b9444fdea47882e7ad660175,2023-03-18_16-41-13,1679154073,102.0881917476654,12100,Schenker-Media-Station,127.0.0.1,102.0881917476654,0,10,0.003988742828369141
