trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.878170631033309,0.6756675317883492,0.5555555555555556,0.8085106382978723,4.5e-05,26.50874972343445,False,,,1,4d045_00029,06a81329b9444fdea47882e7ad660175,2023-03-18_17-05-05,1679155505,26.50874972343445,12100,Schenker-Media-Station,127.0.0.1,26.50874972343445,0,1,0.003988742828369141
0.6262656830726786,0.6541142712036768,0.8343313373253493,0.7952127659574468,4e-05,8.502603530883789,False,,,2,4d045_00029,06a81329b9444fdea47882e7ad660175,2023-03-18_17-05-14,1679155514,35.01135325431824,12100,Schenker-Media-Station,127.0.0.1,35.01135325431824,0,2,0.003988742828369141
0.42395862588222993,0.945818600555261,0.8416500332667998,0.8138297872340425,3.5e-05,8.439957857131958,False,,,3,4d045_00029,06a81329b9444fdea47882e7ad660175,2023-03-18_17-05-22,1679155522,43.451311111450195,12100,Schenker-Media-Station,127.0.0.1,43.451311111450195,0,3,0.003988742828369141
0.3221883661252387,0.8747731546560923,0.8775781769793746,0.773936170212766,3e-05,8.414735794067383,False,,,4,4d045_00029,06a81329b9444fdea47882e7ad660175,2023-03-18_17-05-31,1679155531,51.86604690551758,12100,Schenker-Media-Station,127.0.0.1,51.86604690551758,0,4,0.003988742828369141
0.18224657834210295,1.3765150494873524,0.9234863606121091,0.7952127659574468,2.5e-05,8.294346332550049,False,,,5,4d045_00029,06a81329b9444fdea47882e7ad660175,2023-03-18_17-05-39,1679155539,60.16039323806763,12100,Schenker-Media-Station,127.0.0.1,60.16039323806763,0,5,0.003988742828369141
0.163852092909052,1.531035243223111,0.936127744510978,0.8058510638297872,2e-05,8.49919605255127,False,,,6,4d045_00029,06a81329b9444fdea47882e7ad660175,2023-03-18_17-05-48,1679155548,68.6595892906189,12100,Schenker-Media-Station,127.0.0.1,68.6595892906189,0,6,0.003988742828369141
0.1423439574923287,1.539413054784139,0.9414504324683965,0.800531914893617,1.5e-05,8.365837574005127,False,,,7,4d045_00029,06a81329b9444fdea47882e7ad660175,2023-03-18_17-05-56,1679155556,77.02542686462402,12100,Schenker-Media-Station,127.0.0.1,77.02542686462402,0,7,0.003988742828369141
0.12325362108172254,1.497295055538416,0.948769128409847,0.7925531914893617,1e-05,8.364927768707275,False,,,8,4d045_00029,06a81329b9444fdea47882e7ad660175,2023-03-18_17-06-04,1679155564,85.3903546333313,12100,Schenker-Media-Station,127.0.0.1,85.3903546333313,0,8,0.003988742828369141
0.11659027370525167,1.7391417622566223,0.9441117764471058,0.8031914893617021,5e-06,8.396592855453491,False,,,9,4d045_00029,06a81329b9444fdea47882e7ad660175,2023-03-18_17-06-13,1679155573,93.78694748878479,12100,Schenker-Media-Station,127.0.0.1,93.78694748878479,0,9,0.003988742828369141
0.09632087839727706,1.8083770908415318,0.9514304723885563,0.8058510638297872,0.0,8.465934991836548,False,,,10,4d045_00029,06a81329b9444fdea47882e7ad660175,2023-03-18_17-06-21,1679155581,102.25288248062134,12100,Schenker-Media-Station,127.0.0.1,102.25288248062134,0,10,0.003988742828369141
