trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.9185319213157005,0.8528330028057098,0.49966733200266134,0.8085106382978723,1.9945218953682736e-05,25.118209838867188,False,,,1,80af7_00023,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-31-51,1681641111,25.118209838867188,17792,Schenker-Media-Station,127.0.0.1,25.118209838867188,0,1,0.003989219665527344
0.9042293391329177,0.8629686484734217,0.5083166999334664,0.75,1.9781476007338058e-05,9.082706212997437,False,,,2,80af7_00023,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-32-01,1681641121,34.200916051864624,17792,Schenker-Media-Station,127.0.0.1,34.200916051864624,0,2,0.003989219665527344
0.8707334893815061,0.8893171300490698,0.5968063872255489,0.39095744680851063,1.9510565162951538e-05,9.297130107879639,False,,,3,80af7_00023,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-32-10,1681641130,43.49804615974426,17792,Schenker-Media-Station,127.0.0.1,43.49804615974426,0,3,0.003989219665527344
0.7506947492031341,0.6752750848730406,0.8030605455755156,0.8351063829787234,1.913545457642601e-05,9.307299137115479,False,,,4,80af7_00023,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-32-19,1681641139,52.80534529685974,17792,Schenker-Media-Station,127.0.0.1,52.80534529685974,0,4,0.003989219665527344
0.6271620297685583,0.6596581985553106,0.8536260811709914,0.8218085106382979,1.866025403784439e-05,9.200448989868164,False,,,5,80af7_00023,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-32-28,1681641148,62.005794286727905,17792,Schenker-Media-Station,127.0.0.1,62.005794286727905,0,5,0.003989219665527344
0.5716048092284101,0.6429127107063929,0.8270126413838988,0.7952127659574468,1.8090169943749477e-05,9.237240314483643,False,,,6,80af7_00023,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-32-38,1681641158,71.24303460121155,17792,Schenker-Media-Station,127.0.0.1,71.24303460121155,0,6,0.003989219665527344
0.5017434555165311,0.6950619891285896,0.9035262807717898,0.8218085106382979,1.7431448254773943e-05,9.317039966583252,False,,,7,80af7_00023,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-32-47,1681641167,80.5600745677948,17792,Schenker-Media-Station,127.0.0.1,80.5600745677948,0,7,0.003989219665527344
0.4598662818365909,0.6823086589574814,0.8995342648037259,0.8430851063829787,1.6691306063588583e-05,9.277183532714844,False,,,8,80af7_00023,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-32-56,1681641176,89.83725810050964,17792,Schenker-Media-Station,127.0.0.1,89.83725810050964,0,8,0.003989219665527344
0.4293901413045031,0.6548530732591947,0.9095143047238856,0.8537234042553191,1.5877852522924733e-05,9.238263130187988,False,,,9,80af7_00023,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-33-05,1681641185,99.07552123069763,17792,Schenker-Media-Station,127.0.0.1,99.07552123069763,0,9,0.003989219665527344
0.3710660623743179,0.722160150607427,0.9234863606121091,0.8723404255319149,1.5000000000000002e-05,9.291999578475952,False,,,10,80af7_00023,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-33-15,1681641195,108.36752080917358,17792,Schenker-Media-Station,127.0.0.1,108.36752080917358,0,10,0.003989219665527344
0.34732873864630437,0.6860526551802953,0.9254823685961411,0.851063829787234,1.4067366430758004e-05,9.323033809661865,False,,,11,80af7_00023,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-33-24,1681641204,117.69055461883545,17792,Schenker-Media-Station,127.0.0.1,117.69055461883545,0,11,0.003989219665527344
0.29847825889257673,0.7483681241671244,0.936127744510978,0.848404255319149,1.3090169943749475e-05,9.23030972480774,False,,,12,80af7_00023,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-33-33,1681641213,126.92086434364319,17792,Schenker-Media-Station,127.0.0.1,126.92086434364319,0,12,0.003989219665527344
0.2813219539028533,0.6882639365891615,0.9434464404524284,0.8271276595744681,1.2079116908177592e-05,9.196359157562256,False,,,13,80af7_00023,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-33-42,1681641222,136.11722350120544,17792,Schenker-Media-Station,127.0.0.1,136.11722350120544,0,13,0.003989219665527344
0.23542548779477465,0.7543467407425245,0.9401197604790419,0.851063829787234,1.1045284632676535e-05,9.241364002227783,False,,,14,80af7_00023,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-33-52,1681641232,145.35858750343323,17792,Schenker-Media-Station,127.0.0.1,145.35858750343323,0,14,0.003989219665527344
0.21474249153695207,0.8673447569211324,0.9494344644045243,0.8696808510638298,1e-05,9.358965158462524,False,,,15,80af7_00023,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-34-01,1681641241,154.71755266189575,17792,Schenker-Media-Station,127.0.0.1,154.71755266189575,0,15,0.003989219665527344
