trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.9255526978918847,0.9037084033091863,0.3546240851630073,0.7021276595744681,1.9945218953682736e-05,25.341950178146362,False,,,1,80af7_00031,c298dec09574492b8500b0df5ccb7985,2023-04-16_13-12-36,1681643556,25.341950178146362,17792,Schenker-Media-Station,127.0.0.1,25.341950178146362,0,1,0.003989219665527344
0.7935212013569284,0.6326257189114889,0.7478376580172987,0.7898936170212766,1.9781476007338058e-05,10.077044010162354,False,,,2,80af7_00031,c298dec09574492b8500b0df5ccb7985,2023-04-16_13-12-46,1681643566,35.418994188308716,17792,Schenker-Media-Station,127.0.0.1,35.418994188308716,0,2,0.003989219665527344
0.5298405771559858,0.574387937784195,0.8469727212242182,0.8058510638297872,1.9510565162951538e-05,10.01723337173462,False,,,3,80af7_00031,c298dec09574492b8500b0df5ccb7985,2023-04-16_13-12-56,1681643576,45.436227560043335,17792,Schenker-Media-Station,127.0.0.1,45.436227560043335,0,3,0.003989219665527344
0.4413902328369465,0.5436608592669169,0.823020625415835,0.7579787234042553,1.913545457642601e-05,10.07704472541809,False,,,4,80af7_00031,c298dec09574492b8500b0df5ccb7985,2023-04-16_13-13-06,1681643586,55.513272285461426,17792,Schenker-Media-Station,127.0.0.1,55.513272285461426,0,4,0.003989219665527344
0.30041227156811573,0.6576752426723639,0.8988689288090486,0.8271276595744681,1.866025403784439e-05,10.12292194366455,False,,,5,80af7_00031,c298dec09574492b8500b0df5ccb7985,2023-04-16_13-13-16,1681643596,65.63619422912598,17792,Schenker-Media-Station,127.0.0.1,65.63619422912598,0,5,0.003989219665527344
0.19564743704618293,0.8396687296529611,0.9328010645375915,0.8643617021276596,1.8090169943749477e-05,10.18076753616333,False,,,6,80af7_00031,c298dec09574492b8500b0df5ccb7985,2023-04-16_13-13-26,1681643606,75.8169617652893,17792,Schenker-Media-Station,127.0.0.1,75.8169617652893,0,6,0.003989219665527344
0.17290749337444913,0.6423337335387865,0.9507651363938789,0.8271276595744681,1.7431448254773943e-05,10.031171798706055,False,,,7,80af7_00031,c298dec09574492b8500b0df5ccb7985,2023-04-16_13-13-36,1681643616,85.84813356399536,17792,Schenker-Media-Station,127.0.0.1,85.84813356399536,0,7,0.003989219665527344
0.14387970584187101,0.8166199196130037,0.9507651363938789,0.848404255319149,1.6691306063588583e-05,10.101973533630371,False,,,8,80af7_00031,c298dec09574492b8500b0df5ccb7985,2023-04-16_13-13-46,1681643626,95.95010709762573,17792,Schenker-Media-Station,127.0.0.1,95.95010709762573,0,8,0.003989219665527344
0.10211876010958185,0.7702120877802372,0.9660678642714571,0.8776595744680851,1.5877852522924733e-05,10.09397006034851,False,,,9,80af7_00031,c298dec09574492b8500b0df5ccb7985,2023-04-16_13-13-56,1681643636,106.04407715797424,17792,Schenker-Media-Station,127.0.0.1,106.04407715797424,0,9,0.003989219665527344
0.08221609787421023,0.9987450493499637,0.9713905522288756,0.8537234042553191,1.5000000000000002e-05,10.038150072097778,False,,,10,80af7_00031,c298dec09574492b8500b0df5ccb7985,2023-04-16_13-14-06,1681643646,116.08222723007202,17792,Schenker-Media-Station,127.0.0.1,116.08222723007202,0,10,0.003989219665527344
0.07227840024898662,1.0109203706185024,0.9727212242182302,0.8696808510638298,1.4067366430758004e-05,10.11397385597229,False,,,11,80af7_00031,c298dec09574492b8500b0df5ccb7985,2023-04-16_13-14-16,1681643656,126.19620108604431,17792,Schenker-Media-Station,127.0.0.1,126.19620108604431,0,11,0.003989219665527344
0.0646528227928471,0.9145399866004785,0.9773785761809713,0.8670212765957447,1.3090169943749475e-05,10.101948738098145,False,,,12,80af7_00031,c298dec09574492b8500b0df5ccb7985,2023-04-16_13-14-27,1681643667,136.29814982414246,17792,Schenker-Media-Station,127.0.0.1,136.29814982414246,0,12,0.003989219665527344
