trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6630035232990346,0.605289156238238,0.7019294743845642,0.7021276595744681,2.981532510892707e-05,25.764413833618164,False,,,1,a74e8_00029,488218142f8649188a5a72a6880fcf11,2023-04-16_17-58-54,1681660734,25.764413833618164,15512,Schenker-Media-Station,127.0.0.1,25.764413833618164,0,1,0.0039615631103515625
0.6023454545660222,0.5733629316091537,0.7019294743845642,0.7021276595744681,2.9265847744427305e-05,10.182761430740356,False,,,2,a74e8_00029,488218142f8649188a5a72a6880fcf11,2023-04-16_17-59-04,1681660744,35.94717526435852,15512,Schenker-Media-Station,127.0.0.1,35.94717526435852,0,2,0.0039615631103515625
0.5323798199917408,0.4719133550922076,0.7012641383898869,0.7207446808510638,2.8365097862825516e-05,10.174782991409302,False,,,3,a74e8_00029,488218142f8649188a5a72a6880fcf11,2023-04-16_17-59-14,1681660754,46.12195825576782,15512,Schenker-Media-Station,127.0.0.1,46.12195825576782,0,3,0.0039615631103515625
0.45449703868399277,0.44691252956787747,0.810379241516966,0.7340425531914894,2.7135254915624213e-05,10.253572702407837,False,,,4,a74e8_00029,488218142f8649188a5a72a6880fcf11,2023-04-16_17-59-25,1681660765,56.37553095817566,15512,Schenker-Media-Station,127.0.0.1,56.37553095817566,0,4,0.0039615631103515625
0.37905696192954447,0.40700507660706836,0.846307385229541,0.8111702127659575,2.5606601717798212e-05,10.143290281295776,False,,,5,a74e8_00029,488218142f8649188a5a72a6880fcf11,2023-04-16_17-59-35,1681660775,66.51882123947144,15512,Schenker-Media-Station,127.0.0.1,66.51882123947144,0,5,0.0039615631103515625
0.3367739389551447,0.41476703186829883,0.8782435129740519,0.8404255319148937,2.3816778784387097e-05,10.164807796478271,False,,,6,a74e8_00029,488218142f8649188a5a72a6880fcf11,2023-04-16_17-59-45,1681660785,76.6836290359497,15512,Schenker-Media-Station,127.0.0.1,76.6836290359497,0,6,0.0039615631103515625
0.3176122667624595,0.35258471593260765,0.8875582168995343,0.8590425531914894,2.1809857496093203e-05,10.068040132522583,False,,,7,a74e8_00029,488218142f8649188a5a72a6880fcf11,2023-04-16_17-59-55,1681660795,86.75166916847229,15512,Schenker-Media-Station,127.0.0.1,86.75166916847229,0,7,0.0039615631103515625
0.2649113122136035,0.38986606523394585,0.908183632734531,0.848404255319149,1.963525491562421e-05,10.141899585723877,False,,,8,a74e8_00029,488218142f8649188a5a72a6880fcf11,2023-04-16_18-00-05,1681660805,96.89356875419617,15512,Schenker-Media-Station,127.0.0.1,96.89356875419617,0,8,0.0039615631103515625
0.2327612174001146,0.4556698656330506,0.9201596806387226,0.8404255319148937,1.7346516975603466e-05,10.16481328010559,False,,,9,a74e8_00029,488218142f8649188a5a72a6880fcf11,2023-04-16_18-00-15,1681660815,107.05838203430176,15512,Schenker-Media-Station,127.0.0.1,107.05838203430176,0,9,0.0039615631103515625
0.21322413058357037,0.42060333987077075,0.9228210246174318,0.8297872340425532,1.5e-05,10.184757709503174,False,,,10,a74e8_00029,488218142f8649188a5a72a6880fcf11,2023-04-16_18-00-26,1681660826,117.24313974380493,15512,Schenker-Media-Station,127.0.0.1,117.24313974380493,0,10,0.0039615631103515625
0.1945415139990918,0.395411333690087,0.9308050565535595,0.8563829787234043,1.2653483024396535e-05,10.219397068023682,False,,,11,a74e8_00029,488218142f8649188a5a72a6880fcf11,2023-04-16_18-00-36,1681660836,127.46253681182861,15512,Schenker-Media-Station,127.0.0.1,127.46253681182861,0,11,0.0039615631103515625
0.1688026248457584,0.40467215329408646,0.9421157684630739,0.8537234042553191,1.036474508437579e-05,10.244425535202026,False,,,12,a74e8_00029,488218142f8649188a5a72a6880fcf11,2023-04-16_18-00-46,1681660846,137.70696234703064,15512,Schenker-Media-Station,127.0.0.1,137.70696234703064,0,12,0.0039615631103515625
0.15369681058887472,0.4456348965565364,0.9434464404524284,0.848404255319149,8.190142503906798e-06,10.151186466217041,False,,,13,a74e8_00029,488218142f8649188a5a72a6880fcf11,2023-04-16_18-00-56,1681660856,147.85814881324768,15512,Schenker-Media-Station,127.0.0.1,147.85814881324768,0,13,0.0039615631103515625
0.1520266712425237,0.4262690022587776,0.9414504324683965,0.8563829787234043,6.1832212156129045e-06,10.074247598648071,False,,,14,a74e8_00029,488218142f8649188a5a72a6880fcf11,2023-04-16_18-01-06,1681660866,157.93239641189575,15512,Schenker-Media-Station,127.0.0.1,157.93239641189575,0,14,0.0039615631103515625
0.1423506828698706,0.42972624612351257,0.9447771124417831,0.851063829787234,4.393398282201788e-06,10.161257982254028,False,,,15,a74e8_00029,488218142f8649188a5a72a6880fcf11,2023-04-16_18-01-16,1681660876,168.09365439414978,15512,Schenker-Media-Station,127.0.0.1,168.09365439414978,0,15,0.0039615631103515625
0.13701975852885145,0.4262332295378049,0.9421157684630739,0.8590425531914894,2.86474508437579e-06,10.260551929473877,False,,,16,a74e8_00029,488218142f8649188a5a72a6880fcf11,2023-04-16_18-01-27,1681660887,178.35420632362366,15512,Schenker-Media-Station,127.0.0.1,178.35420632362366,0,16,0.0039615631103515625
0.13234546435798736,0.42872921501596767,0.9447771124417831,0.8537234042553191,1.6349021371744833e-06,10.218944072723389,False,,,17,a74e8_00029,488218142f8649188a5a72a6880fcf11,2023-04-16_18-01-37,1681660897,188.57315039634705,15512,Schenker-Media-Station,127.0.0.1,188.57315039634705,0,17,0.0039615631103515625
