trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.9255478458201631,0.9119793574015299,0.2834331337325349,0.26063829787234044,1.9876883405951378e-05,25.39090871810913,False,,,1,a74e8_00019,488218142f8649188a5a72a6880fcf11,2023-04-16_17-22-41,1681658561,25.39090871810913,15512,Schenker-Media-Station,127.0.0.1,25.39090871810913,0,1,0.0039615631103515625
0.8766199806903271,0.7539549767971039,0.5761809713905522,0.8218085106382979,1.9510565162951538e-05,9.911458492279053,False,,,2,a74e8_00019,488218142f8649188a5a72a6880fcf11,2023-04-16_17-22-51,1681658571,35.302367210388184,15512,Schenker-Media-Station,127.0.0.1,35.302367210388184,0,2,0.0039615631103515625
0.7307797391363915,0.6389233022928238,0.8423153692614771,0.8617021276595744,1.891006524188368e-05,10.104000806808472,False,,,3,a74e8_00019,488218142f8649188a5a72a6880fcf11,2023-04-16_17-23-01,1681658581,45.406368017196655,15512,Schenker-Media-Station,127.0.0.1,45.406368017196655,0,3,0.0039615631103515625
0.6282713318124731,0.6191914180914561,0.823020625415835,0.8218085106382979,1.8090169943749477e-05,10.090012311935425,False,,,4,a74e8_00019,488218142f8649188a5a72a6880fcf11,2023-04-16_17-23-11,1681658591,55.49638032913208,15512,Schenker-Media-Station,127.0.0.1,55.49638032913208,0,4,0.0039615631103515625
0.5226703882217407,0.5920336296161016,0.874251497005988,0.8271276595744681,1.7071067811865477e-05,10.020194292068481,False,,,5,a74e8_00019,488218142f8649188a5a72a6880fcf11,2023-04-16_17-23-21,1681658601,65.51657462120056,15512,Schenker-Media-Station,127.0.0.1,65.51657462120056,0,5,0.0039615631103515625
0.4532352609837309,0.7251663158337275,0.8662674650698603,0.6170212765957447,1.5877852522924733e-05,10.017204284667969,False,,,6,a74e8_00019,488218142f8649188a5a72a6880fcf11,2023-04-16_17-23-31,1681658611,75.53377890586853,15512,Schenker-Media-Station,127.0.0.1,75.53377890586853,0,6,0.0039615631103515625
0.37469219305413837,0.6525873815019926,0.8789088489687292,0.8351063829787234,1.4539904997395468e-05,10.079039812088013,False,,,7,a74e8_00019,488218142f8649188a5a72a6880fcf11,2023-04-16_17-23-41,1681658621,85.61281871795654,15512,Schenker-Media-Station,127.0.0.1,85.61281871795654,0,7,0.0039615631103515625
0.2948520285017947,0.6393832402924696,0.927478376580173,0.8537234042553191,1.3090169943749475e-05,10.101977348327637,False,,,8,a74e8_00019,488218142f8649188a5a72a6880fcf11,2023-04-16_17-23-51,1681658631,95.71479606628418,15512,Schenker-Media-Station,127.0.0.1,95.71479606628418,0,8,0.0039615631103515625
0.2467136175391522,0.6582400389015675,0.9328010645375915,0.8563829787234043,1.156434465040231e-05,10.079039573669434,False,,,9,a74e8_00019,488218142f8649188a5a72a6880fcf11,2023-04-16_17-24-01,1681658641,105.79383563995361,15512,Schenker-Media-Station,127.0.0.1,105.79383563995361,0,9,0.0039615631103515625
0.20408089982068284,0.7397465954224268,0.9387890884896873,0.851063829787234,1e-05,10.082003116607666,False,,,10,a74e8_00019,488218142f8649188a5a72a6880fcf11,2023-04-16_17-24-11,1681658651,115.87583875656128,15512,Schenker-Media-Station,127.0.0.1,115.87583875656128,0,10,0.0039615631103515625
