trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.9273184487160216,0.9111658185720444,0.6061210911510313,0.7021276595744681,7.804226065180613e-06,25.33508539199829,False,,,1,ea706_00052,6e2ad359be50498f961a57cd018e2935,2023-04-16_15-31-43,1681651903,25.33508539199829,11636,Schenker-Media-Station,127.0.0.1,25.33508539199829,0,1,0.0040166378021240234
0.9239105556873565,0.9101598064104716,0.5914836992681304,0.7021276595744681,7.2360679774997895e-06,10.054105043411255,False,,,2,ea706_00052,6e2ad359be50498f961a57cd018e2935,2023-04-16_15-31-53,1681651913,35.389190435409546,11636,Schenker-Media-Station,127.0.0.1,35.389190435409546,0,2,0.0040166378021240234
0.9110406408918664,0.8425699770450592,0.6560212907518297,0.8617021276595744,6.351141009169892e-06,10.141843795776367,False,,,3,ea706_00052,6e2ad359be50498f961a57cd018e2935,2023-04-16_15-32-03,1681651923,45.53103423118591,11636,Schenker-Media-Station,127.0.0.1,45.53103423118591,0,3,0.0040166378021240234
0.7060085477981162,0.6009899328152338,0.8343313373253493,0.8404255319148937,5.236067977499789e-06,9.971354961395264,False,,,4,ea706_00052,6e2ad359be50498f961a57cd018e2935,2023-04-16_15-32-13,1681651933,55.50238919258118,11636,Schenker-Media-Station,127.0.0.1,55.50238919258118,0,4,0.0040166378021240234
0.5625493260140114,0.5969830714166164,0.8569527611443779,0.8351063829787234,4e-06,10.062086820602417,False,,,5,ea706_00052,6e2ad359be50498f961a57cd018e2935,2023-04-16_15-32-23,1681651943,65.5644760131836,11636,Schenker-Media-Station,127.0.0.1,65.5644760131836,0,5,0.0040166378021240234
0.4939072442815659,0.548753097653389,0.8789088489687292,0.8377659574468085,2.7639320225002105e-06,10.02820611000061,False,,,6,ea706_00052,6e2ad359be50498f961a57cd018e2935,2023-04-16_15-32-33,1681651953,75.5926821231842,11636,Schenker-Media-Station,127.0.0.1,75.5926821231842,0,6,0.0040166378021240234
0.44989053334327456,0.5565836528937022,0.8862275449101796,0.8351063829787234,1.6488589908301079e-06,10.083995819091797,False,,,7,ea706_00052,6e2ad359be50498f961a57cd018e2935,2023-04-16_15-32-43,1681651963,85.676677942276,11636,Schenker-Media-Station,127.0.0.1,85.676677942276,0,7,0.0040166378021240234
0.41971970397107145,0.5709519026180109,0.8975382568196939,0.8430851063829787,7.639320225002106e-07,10.153875350952148,False,,,8,ea706_00052,6e2ad359be50498f961a57cd018e2935,2023-04-16_15-32-53,1681651973,95.83055329322815,11636,Schenker-Media-Station,127.0.0.1,95.83055329322815,0,8,0.0040166378021240234
0.39569108853948876,0.5789640285074711,0.906187624750499,0.8563829787234043,1.9577393481938586e-07,10.077036619186401,False,,,9,ea706_00052,6e2ad359be50498f961a57cd018e2935,2023-04-16_15-33-03,1681651983,105.90758991241455,11636,Schenker-Media-Station,127.0.0.1,105.90758991241455,0,9,0.0040166378021240234
0.4010056859635292,0.575402190287908,0.9001996007984032,0.851063829787234,0.0,9.993268728256226,False,,,10,ea706_00052,6e2ad359be50498f961a57cd018e2935,2023-04-16_15-33-13,1681651993,115.90085864067078,11636,Schenker-Media-Station,127.0.0.1,115.90085864067078,0,10,0.0040166378021240234
