trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.9261342039767732,0.9230750525991122,0.47305389221556887,0.03723404255319149,4.5e-05,27.92793369293213,False,,,1,cd765_00020,e1733d26f2284b119398dc8891259521,2023-03-18_19-50-37,1679165437,27.92793369293213,12744,Schenker-Media-Station,127.0.0.1,27.92793369293213,0,1,0.0032606124877929688
0.9391670277778138,0.9277613411347071,0.281437125748503,0.7021276595744681,4e-05,9.282172441482544,False,,,2,cd765_00020,e1733d26f2284b119398dc8891259521,2023-03-18_19-50-47,1679165447,37.21010613441467,12744,Schenker-Media-Station,127.0.0.1,37.21010613441467,0,2,0.0032606124877929688
0.9303251891694171,0.9118936235706011,0.27877578176979373,0.26063829787234044,3.5e-05,9.351081609725952,False,,,3,cd765_00020,e1733d26f2284b119398dc8891259521,2023-03-18_19-50-56,1679165456,46.561187744140625,12744,Schenker-Media-Station,127.0.0.1,46.561187744140625,0,3,0.0032606124877929688
0.9245420707033035,0.9101620788375536,0.3685961410512309,0.03723404255319149,3e-05,9.362054109573364,False,,,4,cd765_00020,e1733d26f2284b119398dc8891259521,2023-03-18_19-51-05,1679165465,55.92324185371399,12744,Schenker-Media-Station,127.0.0.1,55.92324185371399,0,4,0.0032606124877929688
0.9270093859510219,0.9141886755824089,0.2102461743180306,0.7021276595744681,2.5e-05,9.391029119491577,False,,,5,cd765_00020,e1733d26f2284b119398dc8891259521,2023-03-18_19-51-15,1679165475,65.31427097320557,12744,Schenker-Media-Station,127.0.0.1,65.31427097320557,0,5,0.0032606124877929688
0.9256158832539904,0.91106000294288,0.3978709248170326,0.7021276595744681,2e-05,9.438621044158936,False,,,6,cd765_00020,e1733d26f2284b119398dc8891259521,2023-03-18_19-51-24,1679165484,74.7528920173645,12744,Schenker-Media-Station,127.0.0.1,74.7528920173645,0,6,0.0032606124877929688
0.9252709695633422,0.9147761066754659,0.5362608117099135,0.7021276595744681,1.5e-05,9.394600629806519,False,,,7,cd765_00020,e1733d26f2284b119398dc8891259521,2023-03-18_19-51-34,1679165494,84.14749264717102,12744,Schenker-Media-Station,127.0.0.1,84.14749264717102,0,7,0.0032606124877929688
0.9257359460313269,0.9142425457636515,0.4311377245508982,0.03723404255319149,1e-05,9.288195133209229,False,,,8,cd765_00020,e1733d26f2284b119398dc8891259521,2023-03-18_19-51-43,1679165503,93.43568778038025,12744,Schenker-Media-Station,127.0.0.1,93.43568778038025,0,8,0.0032606124877929688
0.9247045111148915,0.9124561796585718,0.5242847638057219,0.7021276595744681,5e-06,9.30886435508728,False,,,9,cd765_00020,e1733d26f2284b119398dc8891259521,2023-03-18_19-51-52,1679165512,102.74455213546753,12744,Schenker-Media-Station,127.0.0.1,102.74455213546753,0,9,0.0032606124877929688
0.9255855742921221,0.9139497404297193,0.5242847638057219,0.26063829787234044,0.0,9.371978521347046,False,,,10,cd765_00020,e1733d26f2284b119398dc8891259521,2023-03-18_19-52-02,1679165522,112.11653065681458,12744,Schenker-Media-Station,127.0.0.1,112.11653065681458,0,10,0.0032606124877929688
