trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.8791701216646965,0.7679750422636668,0.4457751164337991,0.6143617021276596,4.5e-05,26.38253688812256,False,,,1,cd765_00025,e1733d26f2284b119398dc8891259521,2023-03-18_19-59-29,1679165969,26.38253688812256,12744,Schenker-Media-Station,127.0.0.1,26.38253688812256,0,1,0.0032606124877929688
0.701089453189931,0.5962087611357371,0.7451763140385895,0.7925531914893617,4e-05,7.897925615310669,False,,,2,cd765_00025,e1733d26f2284b119398dc8891259521,2023-03-18_19-59-37,1679165977,34.28046250343323,12744,Schenker-Media-Station,127.0.0.1,34.28046250343323,0,2,0.0032606124877929688
0.5142993907979194,0.5684312706192335,0.8376580172987359,0.8164893617021277,3.5e-05,7.91961932182312,False,,,3,cd765_00025,e1733d26f2284b119398dc8891259521,2023-03-18_19-59-45,1679165985,42.20008182525635,12744,Schenker-Media-Station,127.0.0.1,42.20008182525635,0,3,0.0032606124877929688
0.39639896978723244,0.7308641771475474,0.8755821689953427,0.8297872340425532,3e-05,7.953608274459839,False,,,4,cd765_00025,e1733d26f2284b119398dc8891259521,2023-03-18_19-59-53,1679165993,50.15369009971619,12744,Schenker-Media-Station,127.0.0.1,50.15369009971619,0,4,0.0032606124877929688
0.25160341583033824,0.8022292790313562,0.9141716566866267,0.8351063829787234,2.5e-05,7.997661113739014,False,,,5,cd765_00025,e1733d26f2284b119398dc8891259521,2023-03-18_20-00-01,1679166001,58.1513512134552,12744,Schenker-Media-Station,127.0.0.1,58.1513512134552,0,5,0.0032606124877929688
0.17233123043750195,1.0433696806430817,0.9308050565535595,0.824468085106383,2e-05,8.030082941055298,False,,,6,cd765_00025,e1733d26f2284b119398dc8891259521,2023-03-18_20-00-09,1679166009,66.1814341545105,12744,Schenker-Media-Station,127.0.0.1,66.1814341545105,0,6,0.0032606124877929688
0.1314533801868241,1.2403472686807315,0.9454424484364604,0.8271276595744681,1.5e-05,7.9745848178863525,False,,,7,cd765_00025,e1733d26f2284b119398dc8891259521,2023-03-18_20-00-17,1679166017,74.15601897239685,12744,Schenker-Media-Station,127.0.0.1,74.15601897239685,0,7,0.0032606124877929688
0.12846741183324062,1.1180789838545024,0.9454424484364604,0.848404255319149,1e-05,7.9159815311431885,False,,,8,cd765_00025,e1733d26f2284b119398dc8891259521,2023-03-18_20-00-25,1679166025,82.07200050354004,12744,Schenker-Media-Station,127.0.0.1,82.07200050354004,0,8,0.0032606124877929688
0.08767679904369598,1.2052586836119492,0.9580838323353293,0.8430851063829787,5e-06,7.916302442550659,False,,,9,cd765_00025,e1733d26f2284b119398dc8891259521,2023-03-18_20-00-33,1679166033,89.9883029460907,12744,Schenker-Media-Station,127.0.0.1,89.9883029460907,0,9,0.0032606124877929688
0.0782813734196602,1.1407121047377586,0.9667332002661344,0.8377659574468085,0.0,7.95359468460083,False,,,10,cd765_00025,e1733d26f2284b119398dc8891259521,2023-03-18_20-00-41,1679166041,97.94189763069153,12744,Schenker-Media-Station,127.0.0.1,97.94189763069153,0,10,0.0032606124877929688
