trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.9224146325537499,0.75098833690087,0.4550898203592814,0.8218085106382979,4.9863047384206835e-05,25.87578248977661,False,,,1,80af7_00013,c298dec09574492b8500b0df5ccb7985,2023-04-16_11-40-02,1681638002,25.87578248977661,17792,Schenker-Media-Station,127.0.0.1,25.87578248977661,0,1,0.003989219665527344
0.7714174878089985,0.6677505398790041,0.7332002661343978,0.6436170212765957,4.9453690018345144e-05,10.006231546401978,False,,,2,80af7_00013,c298dec09574492b8500b0df5ccb7985,2023-04-16_11-40-12,1681638012,35.88201403617859,17792,Schenker-Media-Station,127.0.0.1,35.88201403617859,0,2,0.003989219665527344
0.5911129687694793,0.6145297276477019,0.7870924817032602,0.8218085106382979,4.877641290737884e-05,9.952377796173096,False,,,3,80af7_00013,c298dec09574492b8500b0df5ccb7985,2023-04-16_11-40-21,1681638021,45.834391832351685,17792,Schenker-Media-Station,127.0.0.1,45.834391832351685,0,3,0.003989219665527344
0.4919622477064741,0.7964760263760885,0.8363273453093812,0.8111702127659575,4.783863644106502e-05,10.021194696426392,False,,,4,80af7_00013,c298dec09574492b8500b0df5ccb7985,2023-04-16_11-40-31,1681638031,55.855586528778076,17792,Schenker-Media-Station,127.0.0.1,55.855586528778076,0,4,0.003989219665527344
0.4161037006910811,0.7314773810406526,0.865602129075183,0.8111702127659575,4.665063509461097e-05,10.079040288925171,False,,,5,80af7_00013,c298dec09574492b8500b0df5ccb7985,2023-04-16_11-40-42,1681638042,65.93462681770325,17792,Schenker-Media-Station,127.0.0.1,65.93462681770325,0,5,0.003989219665527344
0.31916924106313826,0.7250230660041174,0.8769128409846972,0.8537234042553191,4.522542485937369e-05,10.155863523483276,False,,,6,80af7_00013,c298dec09574492b8500b0df5ccb7985,2023-04-16_11-40-52,1681638052,76.09049034118652,17792,Schenker-Media-Station,127.0.0.1,76.09049034118652,0,6,0.003989219665527344
0.35409435265241784,0.6060486311713854,0.89354624085163,0.7180851063829787,4.357862063693486e-05,9.999252319335938,False,,,7,80af7_00013,c298dec09574492b8500b0df5ccb7985,2023-04-16_11-41-02,1681638062,86.08974266052246,17792,Schenker-Media-Station,127.0.0.1,86.08974266052246,0,7,0.003989219665527344
0.22147977597852972,0.7843198205033938,0.916833000665336,0.8191489361702128,4.172826515897146e-05,10.043147802352905,False,,,8,80af7_00013,c298dec09574492b8500b0df5ccb7985,2023-04-16_11-41-12,1681638072,96.13289046287537,17792,Schenker-Media-Station,127.0.0.1,96.13289046287537,0,8,0.003989219665527344
0.18905016843308795,0.7383453249931335,0.9261477045908184,0.7313829787234043,3.969463130731183e-05,10.042150735855103,False,,,9,80af7_00013,c298dec09574492b8500b0df5ccb7985,2023-04-16_11-41-22,1681638082,106.17504119873047,17792,Schenker-Media-Station,127.0.0.1,106.17504119873047,0,9,0.003989219665527344
0.16716801977538048,0.8348092759648958,0.9288090485695276,0.824468085106383,3.7500000000000003e-05,10.010421752929688,False,,,10,80af7_00013,c298dec09574492b8500b0df5ccb7985,2023-04-16_11-41-32,1681638092,116.18546295166016,17792,Schenker-Media-Station,127.0.0.1,116.18546295166016,0,10,0.003989219665527344
