trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.9345555432299351,0.9277124504248301,0.4550898203592814,0.7021276595744681,4.5e-05,29.237966060638428,False,,,1,cd765_00002,e1733d26f2284b119398dc8891259521,2023-03-18_19-19-07,1679163547,29.237966060638428,12744,Schenker-Media-Station,127.0.0.1,29.237966060638428,0,1,0.0032606124877929688
0.9300944576872155,0.9275188893079758,0.1536926147704591,0.03723404255319149,4e-05,9.334038972854614,False,,,2,cd765_00002,e1733d26f2284b119398dc8891259521,2023-03-18_19-19-16,1679163556,38.57200503349304,12744,Schenker-Media-Station,127.0.0.1,38.57200503349304,0,2,0.0032606124877929688
0.926016980663259,0.9068059573570887,0.07850964737192283,0.5957446808510638,3.5e-05,9.447672367095947,False,,,3,cd765_00002,e1733d26f2284b119398dc8891259521,2023-03-18_19-19-26,1679163566,48.01967740058899,12744,Schenker-Media-Station,127.0.0.1,48.01967740058899,0,3,0.0032606124877929688
0.9241868466772931,0.9093266775210699,0.45575515635395875,0.03723404255319149,3e-05,9.449334621429443,False,,,4,cd765_00002,e1733d26f2284b119398dc8891259521,2023-03-18_19-19-35,1679163575,57.46901202201843,12744,Schenker-Media-Station,127.0.0.1,57.46901202201843,0,4,0.0032606124877929688
0.9191369160692743,0.9136854534347852,0.46041250831669994,0.7021276595744681,2.5e-05,9.461226224899292,False,,,5,cd765_00002,e1733d26f2284b119398dc8891259521,2023-03-18_19-19-45,1679163585,66.93023824691772,12744,Schenker-Media-Station,127.0.0.1,66.93023824691772,0,5,0.0032606124877929688
0.9273442106044039,0.9119795014460882,0.44976713240186295,0.7021276595744681,2e-05,9.579695701599121,False,,,6,cd765_00002,e1733d26f2284b119398dc8891259521,2023-03-18_19-19-54,1679163594,76.50993394851685,12744,Schenker-Media-Station,127.0.0.1,76.50993394851685,0,6,0.0032606124877929688
0.9385932620535505,0.9144476602474848,0.19827012641383898,0.1196808510638298,1.5e-05,9.416580200195312,False,,,7,cd765_00002,e1733d26f2284b119398dc8891259521,2023-03-18_19-20-04,1679163604,85.92651414871216,12744,Schenker-Media-Station,127.0.0.1,85.92651414871216,0,7,0.0032606124877929688
0.9267490296921832,0.9139869709809622,0.550232867598137,0.7021276595744681,1e-05,9.27832293510437,False,,,8,cd765_00002,e1733d26f2284b119398dc8891259521,2023-03-18_19-20-13,1679163613,95.20483708381653,12744,Schenker-Media-Station,127.0.0.1,95.20483708381653,0,8,0.0032606124877929688
0.9249611541311792,0.912366492052873,0.7019294743845642,0.7021276595744681,5e-06,9.288341760635376,False,,,9,cd765_00002,e1733d26f2284b119398dc8891259521,2023-03-18_19-20-22,1679163622,104.4931788444519,12744,Schenker-Media-Station,127.0.0.1,104.4931788444519,0,9,0.0032606124877929688
0.9244374861108496,0.9137451946735382,0.6161011310711909,0.7021276595744681,0.0,9.35483169555664,False,,,10,cd765_00002,e1733d26f2284b119398dc8891259521,2023-03-18_19-20-32,1679163632,113.84801054000854,12744,Schenker-Media-Station,127.0.0.1,113.84801054000854,0,10,0.0032606124877929688
