trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6988634505170457,0.6707787265380224,0.2821024617431803,0.6888297872340425,3.3333333333333333e-06,25.436243534088135,False,,,1,4d69d_00011,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-36-28,1681720588,25.436243534088135,24840,Schenker-Media-Station,127.0.0.1,25.436243534088135,0,1,0.0029914379119873047
0.6184348457671226,0.5957599182923635,0.6966067864271457,0.7021276595744681,6.666666666666667e-06,10.011247634887695,False,,,2,4d69d_00011,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-36-38,1681720598,35.44749116897583,24840,Schenker-Media-Station,127.0.0.1,35.44749116897583,0,2,0.0029914379119873047
0.5872413471658179,0.5281579717993736,0.7019294743845642,0.726063829787234,1e-05,9.949726819992065,False,,,3,4d69d_00011,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-36-48,1681720608,45.397217988967896,24840,Schenker-Media-Station,127.0.0.1,45.397217988967896,0,3,0.0029914379119873047
0.47407476191825054,0.37780466799934703,0.8163672654690619,0.8643617021276596,9.874639560909118e-06,10.019373655319214,False,,,4,4d69d_00011,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-36-58,1681720618,55.41659164428711,24840,Schenker-Media-Station,127.0.0.1,55.41659164428711,0,4,0.0029914379119873047
0.36475801341077113,0.36066610490282375,0.8476380572188955,0.8696808510638298,9.504844339512096e-06,10.070895195007324,False,,,5,4d69d_00011,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-37-08,1681720628,65.48748683929443,24840,Schenker-Media-Station,127.0.0.1,65.48748683929443,0,5,0.0029914379119873047
0.308850811199939,0.3427891892691453,0.8855622089155023,0.8643617021276596,8.90915741234015e-06,10.149851083755493,False,,,6,4d69d_00011,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-37-18,1681720638,75.63733792304993,24840,Schenker-Media-Station,127.0.0.1,75.63733792304993,0,6,0.0029914379119873047
0.2494509166225474,0.3379619891444842,0.9101796407185628,0.8696808510638298,8.117449009293668e-06,9.148948431015015,False,,,7,4d69d_00011,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-37-28,1681720648,84.78628635406494,24840,Schenker-Media-Station,127.0.0.1,84.78628635406494,0,7,0.0029914379119873047
0.19871460044003547,0.3381419579188029,0.9347970725216235,0.8590425531914894,7.169418695587791e-06,10.043135166168213,False,,,8,4d69d_00011,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-37-38,1681720658,94.82942152023315,24840,Schenker-Media-Station,127.0.0.1,94.82942152023315,0,8,0.0029914379119873047
0.1687998559246672,0.32853892507652444,0.9481037924151696,0.8643617021276596,6.112604669781572e-06,10.041168451309204,False,,,9,4d69d_00011,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-37-48,1681720668,104.87058997154236,24840,Schenker-Media-Station,127.0.0.1,104.87058997154236,0,9,0.0029914379119873047
0.13958978977926234,0.3532290787746509,0.957418496340652,0.848404255319149,5e-06,9.99821424484253,False,,,10,4d69d_00011,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-37-58,1681720678,114.86880421638489,24840,Schenker-Media-Station,127.0.0.1,114.86880421638489,0,10,0.0029914379119873047
0.11689858701317868,0.362786702811718,0.9660678642714571,0.848404255319149,3.887395330218429e-06,10.067524671554565,False,,,11,4d69d_00011,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-38-08,1681720688,124.93632888793945,24840,Schenker-Media-Station,127.0.0.1,124.93632888793945,0,11,0.0029914379119873047
0.09976099633631554,0.37502656877040863,0.9727212242182302,0.851063829787234,2.83058130441221e-06,10.06955599784851,False,,,12,4d69d_00011,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-38-18,1681720698,135.00588488578796,24840,Schenker-Media-Station,127.0.0.1,135.00588488578796,0,12,0.0029914379119873047
0.08892979171681911,0.3833620337148507,0.9753825681969395,0.8457446808510638,1.8825509907063328e-06,10.000248908996582,False,,,13,4d69d_00011,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-38-28,1681720708,145.00613379478455,24840,Schenker-Media-Station,127.0.0.1,145.00613379478455,0,13,0.0029914379119873047
0.08621341180294118,0.3845544283588727,0.9727212242182302,0.8590425531914894,1.0908425876598516e-06,10.093090295791626,False,,,14,4d69d_00011,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-38-38,1681720718,155.09922409057617,24840,Schenker-Media-Station,127.0.0.1,155.09922409057617,0,14,0.0029914379119873047
0.08181959144929622,0.39423465356230736,0.9780439121756487,0.8537234042553191,4.951556604879049e-07,10.104233741760254,False,,,15,4d69d_00011,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-38-48,1681720728,165.20345783233643,24840,Schenker-Media-Station,127.0.0.1,165.20345783233643,0,15,0.0029914379119873047
0.078328428988127,0.39408910647034645,0.980705256154358,0.8537234042553191,1.253604390908819e-07,10.108038902282715,False,,,16,4d69d_00011,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-38-58,1681720738,175.31149673461914,24840,Schenker-Media-Station,127.0.0.1,175.31149673461914,0,16,0.0029914379119873047
0.07688228536317958,0.39625659212470055,0.9800399201596807,0.8537234042553191,0.0,10.105793476104736,False,,,17,4d69d_00011,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-39-08,1681720748,185.41729021072388,24840,Schenker-Media-Station,127.0.0.1,185.41729021072388,0,17,0.0029914379119873047
0.07618919530130447,0.3902745967109998,0.9840319361277445,0.8537234042553191,1.253604390908819e-07,9.918075323104858,False,,,18,4d69d_00011,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-39-18,1681720758,195.33536553382874,24840,Schenker-Media-Station,127.0.0.1,195.33536553382874,0,18,0.0029914379119873047
0.07311341990815833,0.38510754331946373,0.9840319361277445,0.8617021276595744,4.951556604879043e-07,10.014211893081665,False,,,19,4d69d_00011,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-39-28,1681720768,205.3495774269104,24840,Schenker-Media-Station,127.0.0.1,205.3495774269104,0,19,0.0029914379119873047
0.07439753904621652,0.3888435425857703,0.980705256154358,0.8696808510638298,1.0908425876598495e-06,10.016207456588745,False,,,20,4d69d_00011,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-39-38,1681720778,215.36578488349915,24840,Schenker-Media-Station,127.0.0.1,215.36578488349915,0,20,0.0029914379119873047
