trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.8120401774315124,0.6372276743253072,0.5741849634065203,0.800531914893617,4.5e-05,26.313528060913086,False,,,1,4d045_00021,06a81329b9444fdea47882e7ad660175,2023-03-18_16-50-43,1679154643,26.313528060913086,12100,Schenker-Media-Station,127.0.0.1,26.313528060913086,0,1,0.003988742828369141
0.5747461724788585,0.6010294631123543,0.823020625415835,0.776595744680851,4e-05,8.440637111663818,False,,,2,4d045_00021,06a81329b9444fdea47882e7ad660175,2023-03-18_16-50-51,1679154651,34.754165172576904,12100,Schenker-Media-Station,127.0.0.1,34.754165172576904,0,2,0.003988742828369141
0.34175285411641954,0.8998027071356773,0.8922155688622755,0.8031914893617021,3.5e-05,8.43360686302185,False,,,3,4d045_00021,06a81329b9444fdea47882e7ad660175,2023-03-18_16-51-00,1679154660,43.187772035598755,12100,Schenker-Media-Station,127.0.0.1,43.187772035598755,0,3,0.003988742828369141
0.18161439863925286,1.1222538302342098,0.9301397205588823,0.7712765957446809,3e-05,8.440994501113892,False,,,4,4d045_00021,06a81329b9444fdea47882e7ad660175,2023-03-18_16-51-08,1679154668,51.62876653671265,12100,Schenker-Media-Station,127.0.0.1,51.62876653671265,0,4,0.003988742828369141
0.20615053842676448,0.9446145668625832,0.9281437125748503,0.773936170212766,2.5e-05,8.407531023025513,False,,,5,4d045_00021,06a81329b9444fdea47882e7ad660175,2023-03-18_16-51-16,1679154676,60.03629755973816,12100,Schenker-Media-Station,127.0.0.1,60.03629755973816,0,5,0.003988742828369141
0.12714374358666705,1.1300382787982624,0.9461077844311377,0.8031914893617021,2e-05,8.489725828170776,False,,,6,4d045_00021,06a81329b9444fdea47882e7ad660175,2023-03-18_16-51-25,1679154685,68.52602338790894,12100,Schenker-Media-Station,127.0.0.1,68.52602338790894,0,6,0.003988742828369141
0.11506437268504437,1.1132788533965747,0.9474384564204924,0.7872340425531915,1.5e-05,8.415575981140137,False,,,7,4d045_00021,06a81329b9444fdea47882e7ad660175,2023-03-18_16-51-33,1679154693,76.94159936904907,12100,Schenker-Media-Station,127.0.0.1,76.94159936904907,0,7,0.003988742828369141
0.09148420825442101,1.2948319986462593,0.9554224883566201,0.8138297872340425,1e-05,8.342859506607056,False,,,8,4d045_00021,06a81329b9444fdea47882e7ad660175,2023-03-18_16-51-42,1679154702,85.28445887565613,12100,Schenker-Media-Station,127.0.0.1,85.28445887565613,0,8,0.003988742828369141
0.08278672068201481,1.2997824028134346,0.9600798403193613,0.8297872340425532,5e-06,8.388296604156494,False,,,9,4d045_00021,06a81329b9444fdea47882e7ad660175,2023-03-18_16-51-50,1679154710,93.67275547981262,12100,Schenker-Media-Station,127.0.0.1,93.67275547981262,0,9,0.003988742828369141
0.0781841025628308,1.2925084680318832,0.9607451763140386,0.8191489361702128,0.0,8.406850337982178,False,,,10,4d045_00021,06a81329b9444fdea47882e7ad660175,2023-03-18_16-51-58,1679154718,102.0796058177948,12100,Schenker-Media-Station,127.0.0.1,102.0796058177948,0,10,0.003988742828369141
