trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.9282944747742187,0.9225897888342539,0.31270791749833665,0.7021276595744681,4.5e-05,26.579993724822998,False,,,1,cd765_00023,e1733d26f2284b119398dc8891259521,2023-03-18_19-56-00,1679165760,26.579993724822998,12744,Schenker-Media-Station,127.0.0.1,26.579993724822998,0,1,0.0032606124877929688
0.9275874470142608,0.9168877700964609,0.38589487691284097,0.03723404255319149,4e-05,7.995540142059326,False,,,2,cd765_00023,e1733d26f2284b119398dc8891259521,2023-03-18_19-56-08,1679165768,34.575533866882324,12744,Schenker-Media-Station,127.0.0.1,34.575533866882324,0,2,0.0032606124877929688
0.9263761183048816,0.9181197384993235,0.4357950765136394,0.7021276595744681,3.5e-05,7.928767919540405,False,,,3,cd765_00023,e1733d26f2284b119398dc8891259521,2023-03-18_19-56-16,1679165776,42.50430178642273,12744,Schenker-Media-Station,127.0.0.1,42.50430178642273,0,3,0.0032606124877929688
0.9269329905509949,0.9230504135290781,0.426480372588157,0.7021276595744681,3e-05,7.764518976211548,False,,,4,cd765_00023,e1733d26f2284b119398dc8891259521,2023-03-18_19-56-24,1679165784,50.26882076263428,12744,Schenker-Media-Station,127.0.0.1,50.26882076263428,0,4,0.0032606124877929688
0.922163502967104,0.9163751304149628,0.5382568196939455,0.26063829787234044,2.5e-05,7.752561330795288,False,,,5,cd765_00023,e1733d26f2284b119398dc8891259521,2023-03-18_19-56-31,1679165791,58.021382093429565,12744,Schenker-Media-Station,127.0.0.1,58.021382093429565,0,5,0.0032606124877929688
0.926132303603152,0.9162661085526148,0.26147704590818366,0.26063829787234044,2e-05,8.021875619888306,False,,,6,cd765_00023,e1733d26f2284b119398dc8891259521,2023-03-18_19-56-39,1679165799,66.04325771331787,12744,Schenker-Media-Station,127.0.0.1,66.04325771331787,0,6,0.0032606124877929688
0.9245108137739465,0.9123977025349935,0.41916167664670656,0.7021276595744681,1.5e-05,7.910629749298096,False,,,7,cd765_00023,e1733d26f2284b119398dc8891259521,2023-03-18_19-56-47,1679165807,73.95388746261597,12744,Schenker-Media-Station,127.0.0.1,73.95388746261597,0,7,0.0032606124877929688
0.9265457277602338,0.9118722528219223,0.5449101796407185,0.7021276595744681,1e-05,7.923168897628784,False,,,8,cd765_00023,e1733d26f2284b119398dc8891259521,2023-03-18_19-56-55,1679165815,81.87705636024475,12744,Schenker-Media-Station,127.0.0.1,81.87705636024475,0,8,0.0032606124877929688
0.9256377258199326,0.9137511899073919,0.5429141716566867,0.7021276595744681,5e-06,7.891709089279175,False,,,9,cd765_00023,e1733d26f2284b119398dc8891259521,2023-03-18_19-57-03,1679165823,89.76876544952393,12744,Schenker-Media-Station,127.0.0.1,89.76876544952393,0,9,0.0032606124877929688
0.923501709674267,0.9213606715202332,0.5608782435129741,0.7021276595744681,0.0,8.018357276916504,False,,,10,cd765_00023,e1733d26f2284b119398dc8891259521,2023-03-18_19-57-11,1679165831,97.78712272644043,12744,Schenker-Media-Station,127.0.0.1,97.78712272644043,0,10,0.0032606124877929688
