trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6914898791211717,0.6240493928392729,0.34930139720558884,0.7021276595744681,5e-06,25.855616807937622,False,,,1,6430c_00010,e277f2863b92496a8ab36411779118e0,2023-04-16_20-42-52,1681670572,25.855616807937622,14988,Schenker-Media-Station,127.0.0.1,25.855616807937622,0,1,0.003990650177001953
0.605567030450131,0.5905046885212263,0.7019294743845642,0.7021276595744681,1e-05,9.985122919082642,False,,,2,6430c_00010,e277f2863b92496a8ab36411779118e0,2023-04-16_20-43-02,1681670582,35.840739727020264,14988,Schenker-Media-Station,127.0.0.1,35.840739727020264,0,2,0.003990650177001953
0.5289832835501813,0.46619488298892975,0.7651363938789089,0.8457446808510638,9.375000000000001e-06,9.923455953598022,False,,,3,6430c_00010,e277f2863b92496a8ab36411779118e0,2023-04-16_20-43-12,1681670592,45.764195680618286,14988,Schenker-Media-Station,127.0.0.1,45.764195680618286,0,3,0.003990650177001953
0.41352962876888033,0.3771343156695366,0.8483033932135728,0.8218085106382979,8.750000000000001e-06,10.018174648284912,False,,,4,6430c_00010,e277f2863b92496a8ab36411779118e0,2023-04-16_20-43-22,1681670602,55.7823703289032,14988,Schenker-Media-Station,127.0.0.1,55.7823703289032,0,4,0.003990650177001953
0.33806710341509355,0.345931813120842,0.8729208250166334,0.8696808510638298,8.125000000000001e-06,10.041176557540894,False,,,5,6430c_00010,e277f2863b92496a8ab36411779118e0,2023-04-16_20-43-32,1681670612,65.82354688644409,14988,Schenker-Media-Station,127.0.0.1,65.82354688644409,0,5,0.003990650177001953
0.2791593849976012,0.35218406468629837,0.9108449767132402,0.8803191489361702,7.500000000000001e-06,10.11112666130066,False,,,6,6430c_00010,e277f2863b92496a8ab36411779118e0,2023-04-16_20-43-42,1681670622,75.93467354774475,14988,Schenker-Media-Station,127.0.0.1,75.93467354774475,0,6,0.003990650177001953
0.23885802306393358,0.3149976183970769,0.9201596806387226,0.9042553191489362,6.875e-06,9.980332136154175,False,,,7,6430c_00010,e277f2863b92496a8ab36411779118e0,2023-04-16_20-43-52,1681670632,85.91500568389893,14988,Schenker-Media-Station,127.0.0.1,85.91500568389893,0,7,0.003990650177001953
0.2010653150525499,0.3289483158538739,0.9374584165003327,0.8909574468085106,6.25e-06,10.03174352645874,False,,,8,6430c_00010,e277f2863b92496a8ab36411779118e0,2023-04-16_20-44-02,1681670642,95.94674921035767,14988,Schenker-Media-Station,127.0.0.1,95.94674921035767,0,8,0.003990650177001953
0.1748632994738031,0.31263798971970874,0.9454424484364604,0.8696808510638298,5.625e-06,10.065718650817871,False,,,9,6430c_00010,e277f2863b92496a8ab36411779118e0,2023-04-16_20-44-12,1681670652,106.01246786117554,14988,Schenker-Media-Station,127.0.0.1,106.01246786117554,0,9,0.003990650177001953
0.14348601050516394,0.3564677517861128,0.9587491683300067,0.875,5e-06,9.992644309997559,False,,,10,6430c_00010,e277f2863b92496a8ab36411779118e0,2023-04-16_20-44-22,1681670662,116.0051121711731,14988,Schenker-Media-Station,127.0.0.1,116.0051121711731,0,10,0.003990650177001953
0.1213932915570888,0.3339081269999345,0.9687292082501663,0.8803191489361702,4.3750000000000005e-06,10.062203884124756,False,,,11,6430c_00010,e277f2863b92496a8ab36411779118e0,2023-04-16_20-44-32,1681670672,126.06731605529785,14988,Schenker-Media-Station,127.0.0.1,126.06731605529785,0,11,0.003990650177001953
0.09901422075927258,0.3406273474295934,0.9753825681969395,0.8856382978723404,3.7500000000000005e-06,10.059805870056152,False,,,12,6430c_00010,e277f2863b92496a8ab36411779118e0,2023-04-16_20-44-42,1681670682,136.127121925354,14988,Schenker-Media-Station,127.0.0.1,136.127121925354,0,12,0.003990650177001953
0.0927833970239822,0.3480476438999176,0.9780439121756487,0.8829787234042553,3.125e-06,10.001242399215698,False,,,13,6430c_00010,e277f2863b92496a8ab36411779118e0,2023-04-16_20-44-52,1681670692,146.1283643245697,14988,Schenker-Media-Station,127.0.0.1,146.1283643245697,0,13,0.003990650177001953
0.07827570388450268,0.3361536556233962,0.9800399201596807,0.8803191489361702,2.5e-06,10.092904329299927,False,,,14,6430c_00010,e277f2863b92496a8ab36411779118e0,2023-04-16_20-45-02,1681670702,156.22126865386963,14988,Schenker-Media-Station,127.0.0.1,156.22126865386963,0,14,0.003990650177001953
