trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6988633135531811,0.6707770278056463,0.2821024617431803,0.6861702127659575,3.3333333333333333e-06,25.581364631652832,False,,,1,4d69d_00016,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-54-33,1681721673,25.581364631652832,24840,Schenker-Media-Station,127.0.0.1,25.581364631652832,0,1,0.0029914379119873047
0.619004136070292,0.5959615185856819,0.6966067864271457,0.7021276595744681,6.666666666666667e-06,9.977380990982056,False,,,2,4d69d_00016,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-54-43,1681721683,35.55874562263489,24840,Schenker-Media-Station,127.0.0.1,35.55874562263489,0,2,0.0029914379119873047
0.5877844646890112,0.5373707289497057,0.7019294743845642,0.7021276595744681,1e-05,9.927473783493042,False,,,3,4d69d_00016,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-54-53,1681721693,45.48621940612793,24840,Schenker-Media-Station,127.0.0.1,45.48621940612793,0,3,0.0029914379119873047
0.4551394264748756,0.3771783784031868,0.8296739853626082,0.8590425531914894,9.285714285714288e-06,10.02838397026062,False,,,4,4d69d_00016,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-55-03,1681721703,55.51460337638855,24840,Schenker-Media-Station,127.0.0.1,55.51460337638855,0,4,0.0029914379119873047
0.34171567096355115,0.33430970336000126,0.8709248170326015,0.8670212765957447,8.571428571428571e-06,10.308425426483154,False,,,5,4d69d_00016,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-55-13,1681721713,65.8230288028717,24840,Schenker-Media-Station,127.0.0.1,65.8230288028717,0,5,0.0029914379119873047
0.2770049825627753,0.3350268875559171,0.9135063206919495,0.8670212765957447,7.857142857142858e-06,10.402178287506104,False,,,6,4d69d_00016,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-55-24,1681721724,76.22520709037781,24840,Schenker-Media-Station,127.0.0.1,76.22520709037781,0,6,0.0029914379119873047
0.2401708538861985,0.32836591079831123,0.9121756487025948,0.8776595744680851,7.1428571428571436e-06,10.013215065002441,False,,,7,4d69d_00016,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-55-34,1681721734,86.23842215538025,24840,Schenker-Media-Station,127.0.0.1,86.23842215538025,0,7,0.0029914379119873047
0.18938104427875357,0.3231288765867551,0.9427811044577512,0.8803191489361702,6.4285714285714295e-06,10.344578504562378,False,,,8,4d69d_00016,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-55-44,1681721744,96.58300065994263,24840,Schenker-Media-Station,127.0.0.1,96.58300065994263,0,8,0.0029914379119873047
0.16460577533283133,0.3194722880919774,0.9507651363938789,0.8829787234042553,5.7142857142857145e-06,10.14682912826538,False,,,9,4d69d_00016,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-55-54,1681721754,106.72982978820801,24840,Schenker-Media-Station,127.0.0.1,106.72982978820801,0,9,0.0029914379119873047
0.14266057677091437,0.3188440694163243,0.9567531603459747,0.851063829787234,5e-06,10.047124862670898,False,,,10,4d69d_00016,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-56-04,1681721764,116.7769546508789,24840,Schenker-Media-Station,127.0.0.1,116.7769546508789,0,10,0.0029914379119873047
0.12454471935300117,0.3288214684774478,0.9634065202927479,0.8856382978723404,4.2857142857142855e-06,10.684448480606079,False,,,11,4d69d_00016,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-56-15,1681721775,127.46140313148499,24840,Schenker-Media-Station,127.0.0.1,127.46140313148499,0,11,0.0029914379119873047
0.10562645762841752,0.3290105254078905,0.9713905522288756,0.8829787234042553,3.5714285714285718e-06,10.53878116607666,False,,,12,4d69d_00016,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-56-25,1681721785,138.00018429756165,24840,Schenker-Media-Station,127.0.0.1,138.00018429756165,0,12,0.0029914379119873047
0.09843394715101161,0.32803768292069435,0.9773785761809713,0.8882978723404256,2.8571428571428573e-06,10.148852825164795,False,,,13,4d69d_00016,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-56-35,1681721795,148.14903712272644,24840,Schenker-Media-Station,127.0.0.1,148.14903712272644,0,13,0.0029914379119873047
0.08004310877716288,0.33374266015986603,0.9840319361277445,0.8856382978723404,2.1428571428571427e-06,10.226552724838257,False,,,14,4d69d_00016,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-56-46,1681721806,158.3755898475647,24840,Schenker-Media-Station,127.0.0.1,158.3755898475647,0,14,0.0029914379119873047
0.07764006485330298,0.3454601454238097,0.9800399201596807,0.8829787234042553,1.4285714285714286e-06,10.219899415969849,False,,,15,4d69d_00016,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-56-56,1681721816,168.59548926353455,24840,Schenker-Media-Station,127.0.0.1,168.59548926353455,0,15,0.0029914379119873047
0.07316672576076173,0.3516934737563133,0.9820359281437125,0.8803191489361702,7.142857142857143e-07,10.200883150100708,False,,,16,4d69d_00016,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-57-06,1681721826,178.79637241363525,24840,Schenker-Media-Station,127.0.0.1,178.79637241363525,0,16,0.0029914379119873047
0.07084577681219324,0.3579391026869416,0.9853626081170991,0.8829787234042553,0.0,10.131096601486206,False,,,17,4d69d_00016,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-57-16,1681721836,188.92746901512146,24840,Schenker-Media-Station,127.0.0.1,188.92746901512146,0,17,0.0029914379119873047
0.06725076823792558,0.34829294805725414,0.9840319361277445,0.8829787234042553,0.0,9.92844295501709,False,,,18,4d69d_00016,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-57-26,1681721846,198.85591197013855,24840,Schenker-Media-Station,127.0.0.1,198.85591197013855,0,18,0.0029914379119873047
0.06896928951461265,0.3464870269720753,0.9860279441117764,0.8829787234042553,0.0,10.0241858959198,False,,,19,4d69d_00016,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-57-36,1681721856,208.88009786605835,24840,Schenker-Media-Station,127.0.0.1,208.88009786605835,0,19,0.0029914379119873047
0.07004840358933236,0.3514964779218038,0.9840319361277445,0.8829787234042553,0.0,9.948388814926147,False,,,20,4d69d_00016,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-57-46,1681721866,218.8284866809845,24840,Schenker-Media-Station,127.0.0.1,218.8284866809845,0,20,0.0029914379119873047
