trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.7093276064446632,0.6830383638540903,0.27944111776447106,0.7021276595744681,9.938441702975689e-06,26.03742790222168,False,,,1,a74e8_00002,488218142f8649188a5a72a6880fcf11,2023-04-16_16-19-50,1681654790,26.03742790222168,15512,Schenker-Media-Station,127.0.0.1,26.03742790222168,0,1,0.0039615631103515625
0.6738710251260311,0.6503930936257044,0.6952761144377911,0.7021276595744681,9.755282581475769e-06,10.341365814208984,False,,,2,a74e8_00002,488218142f8649188a5a72a6880fcf11,2023-04-16_16-20-01,1681654801,36.378793716430664,15512,Schenker-Media-Station,127.0.0.1,36.378793716430664,0,2,0.0039615631103515625
0.6455697214349787,0.6259117474158605,0.6999334664005322,0.7021276595744681,9.45503262094184e-06,10.382200002670288,False,,,3,a74e8_00002,488218142f8649188a5a72a6880fcf11,2023-04-16_16-20-11,1681654811,46.76099371910095,15512,Schenker-Media-Station,127.0.0.1,46.76099371910095,0,3,0.0039615631103515625
0.6153284444453868,0.5743245730797449,0.7411842980705257,0.8138297872340425,9.045084971874738e-06,10.389593362808228,False,,,4,a74e8_00002,488218142f8649188a5a72a6880fcf11,2023-04-16_16-20-21,1681654821,57.15058708190918,15512,Schenker-Media-Station,127.0.0.1,57.15058708190918,0,4,0.0039615631103515625
0.5591137288732732,0.5226235638062159,0.8283433133732535,0.8537234042553191,8.535533905932739e-06,10.165837287902832,False,,,5,a74e8_00002,488218142f8649188a5a72a6880fcf11,2023-04-16_16-20-32,1681654832,67.31642436981201,15512,Schenker-Media-Station,127.0.0.1,67.31642436981201,0,5,0.0039615631103515625
0.5018569579783906,0.4877145861585935,0.8815701929474384,0.8457446808510638,7.938926261462366e-06,10.119929075241089,False,,,6,a74e8_00002,488218142f8649188a5a72a6880fcf11,2023-04-16_16-20-42,1681654842,77.4363534450531,15512,Schenker-Media-Station,127.0.0.1,77.4363534450531,0,6,0.0039615631103515625
0.4627578594583146,0.4651826148231824,0.8875582168995343,0.8271276595744681,7.269952498697734e-06,10.238661289215088,False,,,7,a74e8_00002,488218142f8649188a5a72a6880fcf11,2023-04-16_16-20-52,1681654852,87.67501473426819,15512,Schenker-Media-Station,127.0.0.1,87.67501473426819,0,7,0.0039615631103515625
0.4193399859235642,0.43764908363421756,0.9001996007984032,0.8670212765957447,6.545084971874738e-06,10.289762735366821,False,,,8,a74e8_00002,488218142f8649188a5a72a6880fcf11,2023-04-16_16-21-02,1681654862,97.96477746963501,15512,Schenker-Media-Station,127.0.0.1,97.96477746963501,0,8,0.0039615631103515625
0.3841134116370627,0.4117857851088047,0.9135063206919495,0.8670212765957447,5.782172325201155e-06,10.188338279724121,False,,,9,a74e8_00002,488218142f8649188a5a72a6880fcf11,2023-04-16_16-21-12,1681654872,108.15311574935913,15512,Schenker-Media-Station,127.0.0.1,108.15311574935913,0,9,0.0039615631103515625
0.3689464752344375,0.3994150658448537,0.908183632734531,0.8537234042553191,5e-06,10.344995498657227,False,,,10,a74e8_00002,488218142f8649188a5a72a6880fcf11,2023-04-16_16-21-23,1681654883,118.49811124801636,15512,Schenker-Media-Station,127.0.0.1,118.49811124801636,0,10,0.0039615631103515625
