trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6914898791211717,0.6240493928392729,0.34930139720558884,0.7021276595744681,5e-06,25.591914653778076,False,,,1,4d69d_00015,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-50-56,1681721456,25.591914653778076,24840,Schenker-Media-Station,127.0.0.1,25.591914653778076,0,1,0.0029914379119873047
0.605567030450131,0.5905046885212263,0.7019294743845642,0.7021276595744681,1e-05,9.973358869552612,False,,,2,4d69d_00015,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-51-06,1681721466,35.56527352333069,24840,Schenker-Media-Station,127.0.0.1,35.56527352333069,0,2,0.0029914379119873047
0.5268204009279291,0.3854154472549756,0.7644710578842315,0.8590425531914894,9.903926402016153e-06,10.000251531600952,False,,,3,4d69d_00015,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-51-16,1681721476,45.56552505493164,24840,Schenker-Media-Station,127.0.0.1,45.56552505493164,0,3,0.0029914379119873047
0.3851101877207452,0.3629443049430847,0.8476380572188955,0.8643617021276596,9.619397662556434e-06,10.036468744277954,False,,,4,4d69d_00015,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-51-26,1681721486,55.601993799209595,24840,Schenker-Media-Station,127.0.0.1,55.601993799209595,0,4,0.0029914379119873047
0.32147769059272524,0.3669375379880269,0.8749168330006654,0.8271276595744681,9.157348061512728e-06,10.058632135391235,False,,,5,4d69d_00015,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-51-36,1681721496,65.66062593460083,24840,Schenker-Media-Station,127.0.0.1,65.66062593460083,0,5,0.0029914379119873047
0.27505435525102817,0.3438161797821522,0.9048569527611444,0.875,8.535533905932739e-06,10.189772367477417,False,,,6,4d69d_00015,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-51-46,1681721506,75.85039830207825,24840,Schenker-Media-Station,127.0.0.1,75.85039830207825,0,6,0.0029914379119873047
0.22100517597604305,0.3364498478670915,0.9201596806387226,0.8803191489361702,7.777851165098012e-06,9.98749852180481,False,,,7,4d69d_00015,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-51-56,1681721516,85.83789682388306,24840,Schenker-Media-Station,127.0.0.1,85.83789682388306,0,7,0.0029914379119873047
0.18045761166734897,0.32784366359313327,0.9394544244843646,0.8803191489361702,6.913417161825449e-06,10.032441854476929,False,,,8,4d69d_00015,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-52-06,1681721526,95.87033867835999,24840,Schenker-Media-Station,127.0.0.1,95.87033867835999,0,8,0.0029914379119873047
0.14919910342135329,0.3191974740475416,0.9560878243512974,0.8856382978723404,5.975451610080643e-06,10.064151048660278,False,,,9,4d69d_00015,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-52-16,1681721536,105.93448972702026,24840,Schenker-Media-Station,127.0.0.1,105.93448972702026,0,9,0.0029914379119873047
0.1300331251101291,0.3313614297658205,0.9620758483033932,0.8803191489361702,5e-06,9.999337196350098,False,,,10,4d69d_00015,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-52-26,1681721546,115.93382692337036,24840,Schenker-Media-Station,127.0.0.1,115.93382692337036,0,10,0.0029914379119873047
