trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.924835243123643,0.9133167316516241,0.7019294743845642,0.7021276595744681,2.981532510892707e-05,25.83187508583069,False,,,1,a74e8_00035,488218142f8649188a5a72a6880fcf11,2023-04-16_18-20-47,1681662047,25.83187508583069,15512,Schenker-Media-Station,127.0.0.1,25.83187508583069,0,1,0.0039615631103515625
0.9229866076023021,0.8952795217434565,0.7025948103792415,0.7313829787234043,2.9265847744427305e-05,10.179839849472046,False,,,2,a74e8_00035,488218142f8649188a5a72a6880fcf11,2023-04-16_18-20-57,1681662057,36.011714935302734,15512,Schenker-Media-Station,127.0.0.1,36.011714935302734,0,2,0.0039615631103515625
0.8589528298124354,0.7712964663902918,0.7757817697937458,0.7313829787234043,2.8365097862825516e-05,10.155896663665771,False,,,3,a74e8_00035,488218142f8649188a5a72a6880fcf11,2023-04-16_18-21-07,1681662067,46.167611598968506,15512,Schenker-Media-Station,127.0.0.1,46.167611598968506,0,3,0.0039615631103515625
0.7755033126536836,0.7436669667561849,0.7864271457085829,0.723404255319149,2.7135254915624213e-05,10.26261830329895,False,,,4,a74e8_00035,488218142f8649188a5a72a6880fcf11,2023-04-16_18-21-17,1681662077,56.430229902267456,15512,Schenker-Media-Station,127.0.0.1,56.430229902267456,0,4,0.0039615631103515625
0.6792261803403814,0.7182972331841787,0.7924151696606786,0.7898936170212766,2.5606601717798212e-05,10.131897687911987,False,,,5,a74e8_00035,488218142f8649188a5a72a6880fcf11,2023-04-16_18-21-28,1681662088,66.56212759017944,15512,Schenker-Media-Station,127.0.0.1,66.56212759017944,0,5,0.0039615631103515625
0.6549294641677369,0.758049895366033,0.7937458416500333,0.8164893617021277,2.3816778784387097e-05,10.157721519470215,False,,,6,a74e8_00035,488218142f8649188a5a72a6880fcf11,2023-04-16_18-21-38,1681662098,76.71984910964966,15512,Schenker-Media-Station,127.0.0.1,76.71984910964966,0,6,0.0039615631103515625
0.5715151429176331,0.732403871913751,0.8210246174318031,0.7792553191489362,2.1809857496093203e-05,10.056073665618896,False,,,7,a74e8_00035,488218142f8649188a5a72a6880fcf11,2023-04-16_18-21-48,1681662108,86.77592277526855,15512,Schenker-Media-Station,127.0.0.1,86.77592277526855,0,7,0.0039615631103515625
0.5335212926915351,0.7698059578736623,0.8283433133732535,0.723404255319149,1.963525491562421e-05,10.151871681213379,False,,,8,a74e8_00035,488218142f8649188a5a72a6880fcf11,2023-04-16_18-21-58,1681662118,96.92779445648193,15512,Schenker-Media-Station,127.0.0.1,96.92779445648193,0,8,0.0039615631103515625
0.5062927299357475,0.7627181137601534,0.8489687292082502,0.8111702127659575,1.7346516975603466e-05,10.223654508590698,False,,,9,a74e8_00035,488218142f8649188a5a72a6880fcf11,2023-04-16_18-22-08,1681662128,107.15144896507263,15512,Schenker-Media-Station,127.0.0.1,107.15144896507263,0,9,0.0039615631103515625
0.4403493838741424,0.6668592815597852,0.8802395209580839,0.7845744680851063,1.5e-05,10.193702459335327,False,,,10,a74e8_00035,488218142f8649188a5a72a6880fcf11,2023-04-16_18-22-18,1681662138,117.34515142440796,15512,Schenker-Media-Station,127.0.0.1,117.34515142440796,0,10,0.0039615631103515625
0.41942735428505756,0.889800397058328,0.8928809048569527,0.7952127659574468,1.2653483024396535e-05,10.214703798294067,False,,,11,a74e8_00035,488218142f8649188a5a72a6880fcf11,2023-04-16_18-22-29,1681662149,127.55985522270203,15512,Schenker-Media-Station,127.0.0.1,127.55985522270203,0,11,0.0039615631103515625
0.3980341693188282,0.7361296489834785,0.9035262807717898,0.7898936170212766,1.036474508437579e-05,10.222655534744263,False,,,12,a74e8_00035,488218142f8649188a5a72a6880fcf11,2023-04-16_18-22-39,1681662159,137.7825107574463,15512,Schenker-Media-Station,127.0.0.1,137.7825107574463,0,12,0.0039615631103515625
0.37289629337635444,0.9599790573120117,0.9008649367930806,0.8085106382978723,8.190142503906798e-06,10.16681432723999,False,,,13,a74e8_00035,488218142f8649188a5a72a6880fcf11,2023-04-16_18-22-49,1681662169,147.94932508468628,15512,Schenker-Media-Station,127.0.0.1,147.94932508468628,0,13,0.0039615631103515625
0.3478870020901903,0.9685852105418841,0.9075182967398536,0.7952127659574468,6.1832212156129045e-06,10.083019256591797,False,,,14,a74e8_00035,488218142f8649188a5a72a6880fcf11,2023-04-16_18-22-59,1681662179,158.03234434127808,15512,Schenker-Media-Station,127.0.0.1,158.03234434127808,0,14,0.0039615631103515625
0.33246487759529275,0.9838279585043589,0.908183632734531,0.800531914893617,4.393398282201788e-06,10.168798685073853,False,,,15,a74e8_00035,488218142f8649188a5a72a6880fcf11,2023-04-16_18-23-09,1681662189,168.20114302635193,15512,Schenker-Media-Station,127.0.0.1,168.20114302635193,0,15,0.0039615631103515625
0.3098083845478423,0.9404103308916092,0.9135063206919495,0.7978723404255319,2.86474508437579e-06,10.261189699172974,False,,,16,a74e8_00035,488218142f8649188a5a72a6880fcf11,2023-04-16_18-23-19,1681662199,178.4623327255249,15512,Schenker-Media-Station,127.0.0.1,178.4623327255249,0,16,0.0039615631103515625
0.29277292496346413,0.9734419162074724,0.9161676646706587,0.800531914893617,1.6349021371744833e-06,10.190929412841797,False,,,17,a74e8_00035,488218142f8649188a5a72a6880fcf11,2023-04-16_18-23-30,1681662210,188.6532621383667,15512,Schenker-Media-Station,127.0.0.1,188.6532621383667,0,17,0.0039615631103515625
0.2804483371846219,0.9646458476781845,0.9201596806387226,0.8058510638297872,7.341522555726971e-07,10.201709270477295,False,,,18,a74e8_00035,488218142f8649188a5a72a6880fcf11,2023-04-16_18-23-40,1681662220,198.854971408844,15512,Schenker-Media-Station,127.0.0.1,198.854971408844,0,18,0.0039615631103515625
0.26989360771914744,0.9808109278480212,0.9141716566866267,0.8058510638297872,1.8467489107293513e-07,10.213701009750366,False,,,19,a74e8_00035,488218142f8649188a5a72a6880fcf11,2023-04-16_18-23-50,1681662230,209.06867241859436,15512,Schenker-Media-Station,127.0.0.1,209.06867241859436,0,19,0.0039615631103515625
0.26697824372256057,0.9854605669776598,0.9161676646706587,0.8058510638297872,0.0,10.180805683135986,False,,,20,a74e8_00035,488218142f8649188a5a72a6880fcf11,2023-04-16_18-24-00,1681662240,219.24947810173035,15512,Schenker-Media-Station,127.0.0.1,219.24947810173035,0,20,0.0039615631103515625
