trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6147909043951237,0.586994061867396,0.6560212907518297,0.7021276595744681,1.4249999999999999e-05,25.203495025634766,False,,,1,6430c_00048,e277f2863b92496a8ab36411779118e0,2023-04-16_23-00-01,1681678801,25.203495025634766,14988,Schenker-Media-Station,127.0.0.1,25.203495025634766,0,1,0.003990650177001953
0.5309837726836509,0.40300531188646954,0.7551563539587491,0.8643617021276596,1.3500000000000001e-05,10.013046741485596,False,,,2,6430c_00048,e277f2863b92496a8ab36411779118e0,2023-04-16_23-00-11,1681678811,35.21654176712036,14988,Schenker-Media-Station,127.0.0.1,35.21654176712036,0,2,0.003990650177001953
0.3762811764757684,0.3672897306581338,0.8589487691284099,0.8723404255319149,1.275e-05,9.922457695007324,False,,,3,6430c_00048,e277f2863b92496a8ab36411779118e0,2023-04-16_23-00-21,1681678821,45.138999462127686,14988,Schenker-Media-Station,127.0.0.1,45.138999462127686,0,3,0.003990650177001953
0.3067619800567627,0.3640166446566582,0.8915502328675982,0.8590425531914894,1.2e-05,10.016216278076172,False,,,4,6430c_00048,e277f2863b92496a8ab36411779118e0,2023-04-16_23-00-31,1681678831,55.15521574020386,14988,Schenker-Media-Station,127.0.0.1,55.15521574020386,0,4,0.003990650177001953
0.24285833093714207,0.31276822586854297,0.916833000665336,0.8723404255319149,1.125e-05,10.03356671333313,False,,,5,6430c_00048,e277f2863b92496a8ab36411779118e0,2023-04-16_23-00-41,1681678841,65.18878245353699,14988,Schenker-Media-Station,127.0.0.1,65.18878245353699,0,5,0.003990650177001953
0.19013711683293608,0.33068883046507835,0.9434464404524284,0.8856382978723404,1.05e-05,10.112223386764526,False,,,6,6430c_00048,e277f2863b92496a8ab36411779118e0,2023-04-16_23-00-51,1681678851,75.30100584030151,14988,Schenker-Media-Station,127.0.0.1,75.30100584030151,0,6,0.003990650177001953
0.15202908154497755,0.32815693753461045,0.9474384564204924,0.8590425531914894,9.75e-06,9.975317239761353,False,,,7,6430c_00048,e277f2863b92496a8ab36411779118e0,2023-04-16_23-01-01,1681678861,85.27632308006287,14988,Schenker-Media-Station,127.0.0.1,85.27632308006287,0,7,0.003990650177001953
0.12332115829625029,0.3299003231028716,0.9634065202927479,0.8696808510638298,9e-06,10.027849197387695,False,,,8,6430c_00048,e277f2863b92496a8ab36411779118e0,2023-04-16_23-01-11,1681678871,95.30417227745056,14988,Schenker-Media-Station,127.0.0.1,95.30417227745056,0,8,0.003990650177001953
0.10505771375399955,0.32940174515048665,0.9654025282767797,0.8590425531914894,8.25e-06,10.029285192489624,False,,,9,6430c_00048,e277f2863b92496a8ab36411779118e0,2023-04-16_23-01-21,1681678881,105.33345746994019,14988,Schenker-Media-Station,127.0.0.1,105.33345746994019,0,9,0.003990650177001953
0.0806867722818192,0.3389575853943825,0.9793745841650033,0.8882978723404256,7.5e-06,9.99093770980835,False,,,10,6430c_00048,e277f2863b92496a8ab36411779118e0,2023-04-16_23-01-31,1681678891,115.32439517974854,14988,Schenker-Media-Station,127.0.0.1,115.32439517974854,0,10,0.003990650177001953
0.07292054803606043,0.3683069075147311,0.9800399201596807,0.8856382978723404,6.750000000000001e-06,10.056622743606567,False,,,11,6430c_00048,e277f2863b92496a8ab36411779118e0,2023-04-16_23-01-41,1681678901,125.3810179233551,14988,Schenker-Media-Station,127.0.0.1,125.3810179233551,0,11,0.003990650177001953
0.06875255256098636,0.3785004308447242,0.9800399201596807,0.8856382978723404,6e-06,10.047770261764526,False,,,12,6430c_00048,e277f2863b92496a8ab36411779118e0,2023-04-16_23-01-51,1681678911,135.42878818511963,14988,Schenker-Media-Station,127.0.0.1,135.42878818511963,0,12,0.003990650177001953
