trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.921656035362406,0.770159458120664,0.562874251497006,0.8351063829787234,4.5e-05,26.448595762252808,False,,,1,cd765_00015,e1733d26f2284b119398dc8891259521,2023-03-18_19-41-57,1679164917,26.448595762252808,12744,Schenker-Media-Station,127.0.0.1,26.448595762252808,0,1,0.0032606124877929688
0.708124761885785,0.6462458223104477,0.7990685296074518,0.7792553191489362,4e-05,7.833789110183716,False,,,2,cd765_00015,e1733d26f2284b119398dc8891259521,2023-03-18_19-42-05,1679164925,34.28238487243652,12744,Schenker-Media-Station,127.0.0.1,34.28238487243652,0,2,0.0032606124877929688
0.5672729833328978,0.5986414775252342,0.8396540252827678,0.7925531914893617,3.5e-05,7.973962306976318,False,,,3,cd765_00015,e1733d26f2284b119398dc8891259521,2023-03-18_19-42-13,1679164933,42.25634717941284,12744,Schenker-Media-Station,127.0.0.1,42.25634717941284,0,3,0.0032606124877929688
0.3924365627004745,0.633479023973147,0.8729208250166334,0.7393617021276596,3e-05,7.939774751663208,False,,,4,cd765_00015,e1733d26f2284b119398dc8891259521,2023-03-18_19-42-21,1679164941,50.19612193107605,12744,Schenker-Media-Station,127.0.0.1,50.19612193107605,0,4,0.0032606124877929688
0.3928581175017864,0.7435100202759107,0.8270126413838988,0.8138297872340425,2.5e-05,8.04410433769226,False,,,5,cd765_00015,e1733d26f2284b119398dc8891259521,2023-03-18_19-42-29,1679164949,58.24022626876831,12744,Schenker-Media-Station,127.0.0.1,58.24022626876831,0,5,0.0032606124877929688
0.31500417406254627,0.8005114619930586,0.8988689288090486,0.8111702127659575,2e-05,8.046985387802124,False,,,6,cd765_00015,e1733d26f2284b119398dc8891259521,2023-03-18_19-42-37,1679164957,66.28721165657043,12744,Schenker-Media-Station,127.0.0.1,66.28721165657043,0,6,0.0032606124877929688
0.19025358510144214,0.8922991417348385,0.9334664005322688,0.8111702127659575,1.5e-05,8.039528131484985,False,,,7,cd765_00015,e1733d26f2284b119398dc8891259521,2023-03-18_19-42-45,1679164965,74.32673978805542,12744,Schenker-Media-Station,127.0.0.1,74.32673978805542,0,7,0.0032606124877929688
0.15065282258264562,0.9620622812459866,0.9387890884896873,0.8191489361702128,1e-05,7.978086471557617,False,,,8,cd765_00015,e1733d26f2284b119398dc8891259521,2023-03-18_19-42-53,1679164973,82.30482625961304,12744,Schenker-Media-Station,127.0.0.1,82.30482625961304,0,8,0.0032606124877929688
0.11762487880410032,0.9009995299081007,0.9560878243512974,0.8297872340425532,5e-06,7.995503664016724,False,,,9,cd765_00015,e1733d26f2284b119398dc8891259521,2023-03-18_19-43-01,1679164981,90.30032992362976,12744,Schenker-Media-Station,127.0.0.1,90.30032992362976,0,9,0.0032606124877929688
0.102958212666055,0.9227744018038114,0.9614105123087159,0.8271276595744681,0.0,7.930811405181885,False,,,10,cd765_00015,e1733d26f2284b119398dc8891259521,2023-03-18_19-43-09,1679164989,98.23114132881165,12744,Schenker-Media-Station,127.0.0.1,98.23114132881165,0,10,0.0032606124877929688
