trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.7621942489071095,0.7182160044709841,0.7178975382568197,0.6861702127659575,4.5e-05,28.48280429840088,False,,,1,4d045_00030,06a81329b9444fdea47882e7ad660175,2023-03-18_17-06-50,1679155610,28.48280429840088,12100,Schenker-Media-Station,127.0.0.1,28.48280429840088,0,1,0.003988742828369141
0.48510142764512526,0.6346958242356777,0.8176979374584165,0.6835106382978723,4e-05,9.521385431289673,False,,,2,4d045_00030,06a81329b9444fdea47882e7ad660175,2023-03-18_17-06-59,1679155619,38.00418972969055,12100,Schenker-Media-Station,127.0.0.1,38.00418972969055,0,2,0.003988742828369141
0.2930267686222462,0.9675605644782385,0.8875582168995343,0.7632978723404256,3.5e-05,9.492579936981201,False,,,3,4d045_00030,06a81329b9444fdea47882e7ad660175,2023-03-18_17-07-09,1679155629,47.49676966667175,12100,Schenker-Media-Station,127.0.0.1,47.49676966667175,0,3,0.003988742828369141
0.19807347677093237,0.9254036427785953,0.916833000665336,0.7367021276595744,3e-05,9.598853826522827,False,,,4,4d045_00030,06a81329b9444fdea47882e7ad660175,2023-03-18_17-07-18,1679155638,57.09562349319458,12100,Schenker-Media-Station,127.0.0.1,57.09562349319458,0,4,0.003988742828369141
0.12509358819930794,1.3244643186529477,0.9354624085163007,0.7792553191489362,2.5e-05,9.492833137512207,False,,,5,4d045_00030,06a81329b9444fdea47882e7ad660175,2023-03-18_17-07-28,1679155648,66.58845663070679,12100,Schenker-Media-Station,127.0.0.1,66.58845663070679,0,5,0.003988742828369141
0.09391845370880625,1.3903768624489505,0.9494344644045243,0.7925531914893617,2e-05,9.385859489440918,False,,,6,4d045_00030,06a81329b9444fdea47882e7ad660175,2023-03-18_17-07-37,1679155657,75.9743161201477,12100,Schenker-Media-Station,127.0.0.1,75.9743161201477,0,6,0.003988742828369141
0.07126127630274029,1.6293580401688814,0.959414504324684,0.8085106382978723,1.5e-05,9.484983444213867,False,,,7,4d045_00030,06a81329b9444fdea47882e7ad660175,2023-03-18_17-07-47,1679155667,85.45929956436157,12100,Schenker-Media-Station,127.0.0.1,85.45929956436157,0,7,0.003988742828369141
0.06575920429833709,1.534263141909226,0.9667332002661344,0.7925531914893617,1e-05,9.547359228134155,False,,,8,4d045_00030,06a81329b9444fdea47882e7ad660175,2023-03-18_17-07-56,1679155676,95.00665879249573,12100,Schenker-Media-Station,127.0.0.1,95.00665879249573,0,8,0.003988742828369141
0.05406506523549398,1.7778964531607926,0.9720558882235529,0.8085106382978723,5e-06,9.454024076461792,False,,,9,4d045_00030,06a81329b9444fdea47882e7ad660175,2023-03-18_17-08-06,1679155686,104.46068286895752,12100,Schenker-Media-Station,127.0.0.1,104.46068286895752,0,9,0.003988742828369141
0.047984967486278965,1.8361020488664508,0.9767132401862941,0.8058510638297872,0.0,9.441372871398926,False,,,10,4d045_00030,06a81329b9444fdea47882e7ad660175,2023-03-18_17-08-15,1679155695,113.90205574035645,12100,Schenker-Media-Station,127.0.0.1,113.90205574035645,0,10,0.003988742828369141
