trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.7552966905084062,0.7062052066127459,0.7305389221556886,0.6968085106382979,4.5e-05,27.00641417503357,False,,,1,4d045_00006,06a81329b9444fdea47882e7ad660175,2023-03-18_16-23-46,1679153026,27.00641417503357,12100,Schenker-Media-Station,127.0.0.1,27.00641417503357,0,1,0.003988742828369141
0.4569891668222052,0.6106208165486654,0.8396540252827678,0.7313829787234043,4e-05,9.526246309280396,False,,,2,4d045_00006,06a81329b9444fdea47882e7ad660175,2023-03-18_16-23-56,1679153036,36.532660484313965,12100,Schenker-Media-Station,127.0.0.1,36.532660484313965,0,2,0.003988742828369141
0.2779073072795538,1.0005245972424746,0.895542248835662,0.7952127659574468,3.5e-05,9.488102197647095,False,,,3,4d045_00006,06a81329b9444fdea47882e7ad660175,2023-03-18_16-24-05,1679153045,46.02076268196106,12100,Schenker-Media-Station,127.0.0.1,46.02076268196106,0,3,0.003988742828369141
0.18090203983035494,0.87434864602983,0.9201596806387226,0.7579787234042553,3e-05,9.555865049362183,False,,,4,4d045_00006,06a81329b9444fdea47882e7ad660175,2023-03-18_16-24-15,1679153055,55.57662773132324,12100,Schenker-Media-Station,127.0.0.1,55.57662773132324,0,4,0.003988742828369141
0.11446464043407839,1.3407718061159055,0.9434464404524284,0.7952127659574468,2.5e-05,9.485932350158691,False,,,5,4d045_00006,06a81329b9444fdea47882e7ad660175,2023-03-18_16-24-24,1679153064,65.06256008148193,12100,Schenker-Media-Station,127.0.0.1,65.06256008148193,0,5,0.003988742828369141
0.09437131268428044,1.6168784781669576,0.9481037924151696,0.7952127659574468,2e-05,9.378672122955322,False,,,6,4d045_00006,06a81329b9444fdea47882e7ad660175,2023-03-18_16-24-34,1679153074,74.44123220443726,12100,Schenker-Media-Station,127.0.0.1,74.44123220443726,0,6,0.003988742828369141
0.07328724862631172,1.7879565092734993,0.9614105123087159,0.8031914893617021,1.5e-05,9.493960857391357,False,,,7,4d045_00006,06a81329b9444fdea47882e7ad660175,2023-03-18_16-24-43,1679153083,83.93519306182861,12100,Schenker-Media-Station,127.0.0.1,83.93519306182861,0,7,0.003988742828369141
0.05420542923495807,1.8429441257224728,0.9700598802395209,0.8111702127659575,1e-05,9.547605276107788,False,,,8,4d045_00006,06a81329b9444fdea47882e7ad660175,2023-03-18_16-24-53,1679153093,93.4827983379364,12100,Schenker-Media-Station,127.0.0.1,93.4827983379364,0,8,0.003988742828369141
0.04588723719674856,1.9673072362784296,0.9760479041916168,0.8111702127659575,5e-06,9.470232248306274,False,,,9,4d045_00006,06a81329b9444fdea47882e7ad660175,2023-03-18_16-25-02,1679153102,102.95303058624268,12100,Schenker-Media-Station,127.0.0.1,102.95303058624268,0,9,0.003988742828369141
0.03575472314495276,2.114560255780816,0.9813705921490352,0.8085106382978723,0.0,9.453588962554932,False,,,10,4d045_00006,06a81329b9444fdea47882e7ad660175,2023-03-18_16-25-12,1679153112,112.40661954879761,12100,Schenker-Media-Station,127.0.0.1,112.40661954879761,0,10,0.003988742828369141
