trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6150318358806853,0.5875362853209177,0.6560212907518297,0.7021276595744681,1.4907662554463534e-05,25.991469383239746,False,,,1,6430c_00028,e277f2863b92496a8ab36411779118e0,2023-04-16_21-47-57,1681674477,25.991469383239746,14988,Schenker-Media-Station,127.0.0.1,25.991469383239746,0,1,0.003990650177001953
0.5281869255481882,0.39706062028805417,0.7584830339321357,0.8351063829787234,1.4632923872213653e-05,10.010249614715576,False,,,2,6430c_00028,e277f2863b92496a8ab36411779118e0,2023-04-16_21-48-07,1681674487,36.00171899795532,14988,Schenker-Media-Station,127.0.0.1,36.00171899795532,0,2,0.003990650177001953
0.3664817543739968,0.3817335640390714,0.8729208250166334,0.851063829787234,1.4182548931412758e-05,9.942094802856445,False,,,3,6430c_00028,e277f2863b92496a8ab36411779118e0,2023-04-16_21-48-16,1681674496,45.94381380081177,14988,Schenker-Media-Station,127.0.0.1,45.94381380081177,0,3,0.003990650177001953
0.2907003490848744,0.34738806138436,0.8908848968729208,0.8351063829787234,1.3567627457812107e-05,10.016176223754883,False,,,4,6430c_00028,e277f2863b92496a8ab36411779118e0,2023-04-16_21-48-27,1681674507,55.95999002456665,14988,Schenker-Media-Station,127.0.0.1,55.95999002456665,0,4,0.003990650177001953
0.23752741880239325,0.3576989925156037,0.9088489687292083,0.8590425531914894,1.2803300858899106e-05,10.035243272781372,False,,,5,6430c_00028,e277f2863b92496a8ab36411779118e0,2023-04-16_21-48-37,1681674517,65.99523329734802,14988,Schenker-Media-Station,127.0.0.1,65.99523329734802,0,5,0.003990650177001953
0.1843695933831499,0.3671601836880048,0.9421157684630739,0.8909574468085106,1.1908389392193549e-05,10.116143465042114,False,,,6,6430c_00028,e277f2863b92496a8ab36411779118e0,2023-04-16_21-48-47,1681674527,76.11137676239014,14988,Schenker-Media-Station,127.0.0.1,76.11137676239014,0,6,0.003990650177001953
0.14299303943172414,0.36875546475251514,0.9461077844311377,0.8696808510638298,1.0904928748046601e-05,9.979307174682617,False,,,7,6430c_00028,e277f2863b92496a8ab36411779118e0,2023-04-16_21-48-57,1681674537,86.09068393707275,14988,Schenker-Media-Station,127.0.0.1,86.09068393707275,0,7,0.003990650177001953
0.10916538290837978,0.3620434422045946,0.9620758483033932,0.8856382978723404,9.817627457812105e-06,10.030896663665771,False,,,8,6430c_00028,e277f2863b92496a8ab36411779118e0,2023-04-16_21-49-07,1681674547,96.12158060073853,14988,Schenker-Media-Station,127.0.0.1,96.12158060073853,0,8,0.003990650177001953
0.08698804422895959,0.3440782738228639,0.9740518962075848,0.8829787234042553,8.673258487801733e-06,10.038148403167725,False,,,9,6430c_00028,e277f2863b92496a8ab36411779118e0,2023-04-16_21-49-17,1681674557,106.15972900390625,14988,Schenker-Media-Station,127.0.0.1,106.15972900390625,0,9,0.003990650177001953
0.07382550554231126,0.3693157322704792,0.9780439121756487,0.8803191489361702,7.5e-06,9.994266510009766,False,,,10,6430c_00028,e277f2863b92496a8ab36411779118e0,2023-04-16_21-49-27,1681674567,116.15399551391602,14988,Schenker-Media-Station,127.0.0.1,116.15399551391602,0,10,0.003990650177001953
