trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6914898791211717,0.6240493928392729,0.34930139720558884,0.7021276595744681,5e-06,25.40046453475952,False,,,1,6430c_00014,e277f2863b92496a8ab36411779118e0,2023-04-16_20-57-16,1681671436,25.40046453475952,14988,Schenker-Media-Station,127.0.0.1,25.40046453475952,0,1,0.003990650177001953
0.605567030450131,0.5905046885212263,0.7019294743845642,0.7021276595744681,1e-05,9.979195594787598,False,,,2,6430c_00014,e277f2863b92496a8ab36411779118e0,2023-04-16_20-57-26,1681671446,35.37966012954712,14988,Schenker-Media-Station,127.0.0.1,35.37966012954712,0,2,0.003990650177001953
0.5268204009279291,0.3854154472549756,0.7644710578842315,0.8590425531914894,9.903926402016153e-06,9.917471885681152,False,,,3,6430c_00014,e277f2863b92496a8ab36411779118e0,2023-04-16_20-57-36,1681671456,45.29713201522827,14988,Schenker-Media-Station,127.0.0.1,45.29713201522827,0,3,0.003990650177001953
0.3851101877207452,0.3629443049430847,0.8476380572188955,0.8643617021276596,9.619397662556434e-06,10.013214588165283,False,,,4,6430c_00014,e277f2863b92496a8ab36411779118e0,2023-04-16_20-57-46,1681671466,55.310346603393555,14988,Schenker-Media-Station,127.0.0.1,55.310346603393555,0,4,0.003990650177001953
0.32147769059272524,0.3669375379880269,0.8749168330006654,0.8271276595744681,9.157348061512728e-06,10.039172887802124,False,,,5,6430c_00014,e277f2863b92496a8ab36411779118e0,2023-04-16_20-57-56,1681671476,65.34951949119568,14988,Schenker-Media-Station,127.0.0.1,65.34951949119568,0,5,0.003990650177001953
0.27505435525102817,0.3438161797821522,0.9048569527611444,0.875,8.535533905932739e-06,10.125256538391113,False,,,6,6430c_00014,e277f2863b92496a8ab36411779118e0,2023-04-16_20-58-06,1681671486,75.47477602958679,14988,Schenker-Media-Station,127.0.0.1,75.47477602958679,0,6,0.003990650177001953
0.22100517597604305,0.3364498478670915,0.9201596806387226,0.8803191489361702,7.777851165098012e-06,9.986901760101318,False,,,7,6430c_00014,e277f2863b92496a8ab36411779118e0,2023-04-16_20-58-16,1681671496,85.46167778968811,14988,Schenker-Media-Station,127.0.0.1,85.46167778968811,0,7,0.003990650177001953
0.18045761166734897,0.32784366359313327,0.9394544244843646,0.8803191489361702,6.913417161825449e-06,10.027177810668945,False,,,8,6430c_00014,e277f2863b92496a8ab36411779118e0,2023-04-16_20-58-26,1681671506,95.48885560035706,14988,Schenker-Media-Station,127.0.0.1,95.48885560035706,0,8,0.003990650177001953
0.14919910342135329,0.3191974740475416,0.9560878243512974,0.8856382978723404,5.975451610080643e-06,10.038185834884644,False,,,9,6430c_00014,e277f2863b92496a8ab36411779118e0,2023-04-16_20-58-36,1681671516,105.5270414352417,14988,Schenker-Media-Station,127.0.0.1,105.5270414352417,0,9,0.003990650177001953
0.1300331251101291,0.3313614297658205,0.9620758483033932,0.8803191489361702,5e-06,10.003206253051758,False,,,10,6430c_00014,e277f2863b92496a8ab36411779118e0,2023-04-16_20-58-46,1681671526,115.53024768829346,14988,Schenker-Media-Station,127.0.0.1,115.53024768829346,0,10,0.003990650177001953
