trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.8686620732571216,0.7048678224285444,0.6174318030605456,0.8138297872340425,4.5e-05,26.407373905181885,False,,,1,4d045_00023,06a81329b9444fdea47882e7ad660175,2023-03-18_16-54-19,1679154859,26.407373905181885,12100,Schenker-Media-Station,127.0.0.1,26.407373905181885,0,1,0.003988742828369141
0.6341136218385494,0.6962178746859232,0.8236859614105123,0.7579787234042553,4e-05,8.512940168380737,False,,,2,4d045_00023,06a81329b9444fdea47882e7ad660175,2023-03-18_16-54-27,1679154867,34.92031407356262,12100,Schenker-Media-Station,127.0.0.1,34.92031407356262,0,2,0.003988742828369141
0.45276292429325427,0.7367346286773682,0.8176979374584165,0.75,3.5e-05,8.40851616859436,False,,,3,4d045_00023,06a81329b9444fdea47882e7ad660175,2023-03-18_16-54-35,1679154875,43.32883024215698,12100,Schenker-Media-Station,127.0.0.1,43.32883024215698,0,3,0.003988742828369141
0.3494982874773918,0.8082888399561247,0.884896872920825,0.773936170212766,3e-05,8.428690910339355,False,,,4,4d045_00023,06a81329b9444fdea47882e7ad660175,2023-03-18_16-54-44,1679154884,51.75752115249634,12100,Schenker-Media-Station,127.0.0.1,51.75752115249634,0,4,0.003988742828369141
0.21356132325339824,1.146942138671875,0.9174983366600133,0.776595744680851,2.5e-05,8.298556566238403,False,,,5,4d045_00023,06a81329b9444fdea47882e7ad660175,2023-03-18_16-54-52,1679154892,60.05607771873474,12100,Schenker-Media-Station,127.0.0.1,60.05607771873474,0,5,0.003988742828369141
0.1707446833557271,1.0387886489431064,0.9234863606121091,0.7473404255319149,2e-05,8.512046813964844,False,,,6,4d045_00023,06a81329b9444fdea47882e7ad660175,2023-03-18_16-55-01,1679154901,68.56812453269958,12100,Schenker-Media-Station,127.0.0.1,68.56812453269958,0,6,0.003988742828369141
0.13365594487875065,1.3989907825986545,0.9387890884896873,0.8058510638297872,1.5e-05,8.362952947616577,False,,,7,4d045_00023,06a81329b9444fdea47882e7ad660175,2023-03-18_16-55-09,1679154909,76.93107748031616,12100,Schenker-Media-Station,127.0.0.1,76.93107748031616,0,7,0.003988742828369141
0.1166325793304342,1.4405989634493988,0.9454424484364604,0.7898936170212766,1e-05,8.398580074310303,False,,,8,4d045_00023,06a81329b9444fdea47882e7ad660175,2023-03-18_16-55-17,1679154917,85.32965755462646,12100,Schenker-Media-Station,127.0.0.1,85.32965755462646,0,8,0.003988742828369141
0.09789241913785325,1.6377909835428,0.9520958083832335,0.7952127659574468,5e-06,8.40960955619812,False,,,9,4d045_00023,06a81329b9444fdea47882e7ad660175,2023-03-18_16-55-26,1679154926,93.73926711082458,12100,Schenker-Media-Station,127.0.0.1,93.73926711082458,0,9,0.003988742828369141
0.08320395933820847,1.687744344274203,0.959414504324684,0.8058510638297872,0.0,8.468311071395874,False,,,10,4d045_00023,06a81329b9444fdea47882e7ad660175,2023-03-18_16-55-34,1679154934,102.20757818222046,12100,Schenker-Media-Station,127.0.0.1,102.20757818222046,0,10,0.003988742828369141
