trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6232131028428991,0.5890215958158175,0.6234198270126414,0.7021276595744681,9.938441702975689e-06,25.81611466407776,False,,,1,6430c_00030,e277f2863b92496a8ab36411779118e0,2023-04-16_21-55-09,1681674909,25.81611466407776,14988,Schenker-Media-Station,127.0.0.1,25.81611466407776,0,1,0.003990650177001953
0.557572215795517,0.4327497531970342,0.7365269461077845,0.8723404255319149,9.755282581475769e-06,9.980472326278687,False,,,2,6430c_00030,e277f2863b92496a8ab36411779118e0,2023-04-16_21-55-19,1681674919,35.796586990356445,14988,Schenker-Media-Station,127.0.0.1,35.796586990356445,0,2,0.003990650177001953
0.3928999444271656,0.38414079571763676,0.8702594810379242,0.8563829787234043,9.45503262094184e-06,9.933677434921265,False,,,3,6430c_00030,e277f2863b92496a8ab36411779118e0,2023-04-16_21-55-29,1681674929,45.73026442527771,14988,Schenker-Media-Station,127.0.0.1,45.73026442527771,0,3,0.003990650177001953
0.32121431795840566,0.34806783869862556,0.8755821689953427,0.8670212765957447,9.045084971874738e-06,10.0461266040802,False,,,4,6430c_00030,e277f2863b92496a8ab36411779118e0,2023-04-16_21-55-39,1681674939,55.77639102935791,14988,Schenker-Media-Station,127.0.0.1,55.77639102935791,0,4,0.003990650177001953
0.28110560711393967,0.35202349349856377,0.8902195608782435,0.8696808510638298,8.535533905932739e-06,10.045757293701172,False,,,5,6430c_00030,e277f2863b92496a8ab36411779118e0,2023-04-16_21-55-49,1681674949,65.82214832305908,14988,Schenker-Media-Station,127.0.0.1,65.82214832305908,0,5,0.003990650177001953
0.23735823196933625,0.3449170763293902,0.9135063206919495,0.8856382978723404,7.938926261462366e-06,10.100016593933105,False,,,6,6430c_00030,e277f2863b92496a8ab36411779118e0,2023-04-16_21-55-59,1681674959,75.92216491699219,14988,Schenker-Media-Station,127.0.0.1,75.92216491699219,0,6,0.003990650177001953
0.21607373147568804,0.3412295455733935,0.9161676646706587,0.8696808510638298,7.269952498697734e-06,9.990413188934326,False,,,7,6430c_00030,e277f2863b92496a8ab36411779118e0,2023-04-16_21-56-09,1681674969,85.91257810592651,14988,Schenker-Media-Station,127.0.0.1,85.91257810592651,0,7,0.003990650177001953
0.1670663778452163,0.32393029021720093,0.9500998003992016,0.8803191489361702,6.545084971874738e-06,10.023005247116089,False,,,8,6430c_00030,e277f2863b92496a8ab36411779118e0,2023-04-16_21-56-19,1681674979,95.9355833530426,14988,Schenker-Media-Station,127.0.0.1,95.9355833530426,0,8,0.003990650177001953
0.14390918192394236,0.32972192267576855,0.9560878243512974,0.8590425531914894,5.782172325201155e-06,10.027203559875488,False,,,9,6430c_00030,e277f2863b92496a8ab36411779118e0,2023-04-16_21-56-29,1681674989,105.96278691291809,14988,Schenker-Media-Station,127.0.0.1,105.96278691291809,0,9,0.003990650177001953
0.11449642273339819,0.3210216173902154,0.9667332002661344,0.8776595744680851,5e-06,9.991779804229736,False,,,10,6430c_00030,e277f2863b92496a8ab36411779118e0,2023-04-16_21-56-39,1681674999,115.95456671714783,14988,Schenker-Media-Station,127.0.0.1,115.95456671714783,0,10,0.003990650177001953
