trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.7033032001333034,0.688977375626564,0.26746506986027946,0.26063829787234044,2.0000000000000003e-06,26.069390773773193,False,,,1,6430c_00066,e277f2863b92496a8ab36411779118e0,2023-04-17_00-04-51,1681682691,26.069390773773193,14988,Schenker-Media-Station,127.0.0.1,26.069390773773193,0,1,0.003990650177001953
0.6445322081129602,0.5985097413261732,0.5834996673320026,0.7021276595744681,4.000000000000001e-06,9.99247121810913,False,,,2,6430c_00066,e277f2863b92496a8ab36411779118e0,2023-04-17_00-05-01,1681682701,36.061861991882324,14988,Schenker-Media-Station,127.0.0.1,36.061861991882324,0,2,0.003990650177001953
0.6008994718815418,0.5859424521525701,0.7019294743845642,0.7021276595744681,6e-06,9.920435190200806,False,,,3,6430c_00066,e277f2863b92496a8ab36411779118e0,2023-04-17_00-05-11,1681682711,45.98229718208313,14988,Schenker-Media-Station,127.0.0.1,45.98229718208313,0,3,0.003990650177001953
0.5437199638244954,0.40338033934434253,0.7498336660013307,0.8218085106382979,8.000000000000001e-06,10.010223388671875,False,,,4,6430c_00066,e277f2863b92496a8ab36411779118e0,2023-04-17_00-05-21,1681682721,55.992520570755005,14988,Schenker-Media-Station,127.0.0.1,55.992520570755005,0,4,0.003990650177001953
0.37603657264658746,0.3674938554565112,0.8576180971390552,0.8590425531914894,1e-05,10.039860248565674,False,,,5,6430c_00066,e277f2863b92496a8ab36411779118e0,2023-04-17_00-05-31,1681682731,66.03238081932068,14988,Schenker-Media-Station,127.0.0.1,66.03238081932068,0,5,0.003990650177001953
0.31998076004550813,0.36455660810073215,0.8782435129740519,0.8670212765957447,9e-06,10.11148190498352,False,,,6,6430c_00066,e277f2863b92496a8ab36411779118e0,2023-04-17_00-05-41,1681682741,76.1438627243042,14988,Schenker-Media-Station,127.0.0.1,76.1438627243042,0,6,0.003990650177001953
0.2750781329071268,0.3494151023526986,0.9035262807717898,0.875,8.000000000000001e-06,9.983266830444336,False,,,7,6430c_00066,e277f2863b92496a8ab36411779118e0,2023-04-17_00-05-51,1681682751,86.12712955474854,14988,Schenker-Media-Station,127.0.0.1,86.12712955474854,0,7,0.003990650177001953
0.2270614707723577,0.35615410407384235,0.9288090485695276,0.8563829787234043,7e-06,10.032045364379883,False,,,8,6430c_00066,e277f2863b92496a8ab36411779118e0,2023-04-17_00-06-01,1681682761,96.15917491912842,14988,Schenker-Media-Station,127.0.0.1,96.15917491912842,0,8,0.003990650177001953
0.18911198320540976,0.3500559752186139,0.936127744510978,0.848404255319149,6e-06,10.058191299438477,False,,,9,6430c_00066,e277f2863b92496a8ab36411779118e0,2023-04-17_00-06-11,1681682771,106.2173662185669,14988,Schenker-Media-Station,127.0.0.1,106.2173662185669,0,9,0.003990650177001953
0.14808035023668978,0.35159027203917503,0.9627411842980705,0.8563829787234043,5e-06,10.107934474945068,False,,,10,6430c_00066,e277f2863b92496a8ab36411779118e0,2023-04-17_00-06-21,1681682781,116.32530069351196,14988,Schenker-Media-Station,127.0.0.1,116.32530069351196,0,10,0.003990650177001953
0.1343480313711978,0.3710937512417634,0.9607451763140386,0.8590425531914894,4.000000000000001e-06,10.066073417663574,False,,,11,6430c_00066,e277f2863b92496a8ab36411779118e0,2023-04-17_00-06-31,1681682791,126.39137411117554,14988,Schenker-Media-Station,127.0.0.1,126.39137411117554,0,11,0.003990650177001953
0.12046288627576321,0.3636930293093125,0.9680638722554891,0.8643617021276596,3e-06,10.061115026473999,False,,,12,6430c_00066,e277f2863b92496a8ab36411779118e0,2023-04-17_00-06-41,1681682801,136.45248913764954,14988,Schenker-Media-Station,127.0.0.1,136.45248913764954,0,12,0.003990650177001953
0.1077393483608327,0.368945957471927,0.9727212242182302,0.8590425531914894,2.0000000000000003e-06,10.000772953033447,False,,,13,6430c_00066,e277f2863b92496a8ab36411779118e0,2023-04-17_00-06-51,1681682811,146.45326209068298,14988,Schenker-Media-Station,127.0.0.1,146.45326209068298,0,13,0.003990650177001953
0.09270498604374997,0.3627043670664231,0.978709248170326,0.8696808510638298,1.0000000000000002e-06,10.092033386230469,False,,,14,6430c_00066,e277f2863b92496a8ab36411779118e0,2023-04-17_00-07-01,1681682821,156.54529547691345,14988,Schenker-Media-Station,127.0.0.1,156.54529547691345,0,14,0.003990650177001953
0.09475123057974146,0.37134165192643803,0.9767132401862941,0.8670212765957447,0.0,10.104559898376465,False,,,15,6430c_00066,e277f2863b92496a8ab36411779118e0,2023-04-17_00-07-11,1681682831,166.64985537528992,14988,Schenker-Media-Station,127.0.0.1,166.64985537528992,0,15,0.003990650177001953
0.09150882089074622,0.37045424059033394,0.980705256154358,0.8670212765957447,0.0,10.104614496231079,False,,,16,6430c_00066,e277f2863b92496a8ab36411779118e0,2023-04-17_00-07-21,1681682841,176.754469871521,14988,Schenker-Media-Station,127.0.0.1,176.754469871521,0,16,0.003990650177001953
0.09527304950863758,0.37223273267348606,0.978709248170326,0.8670212765957447,0.0,10.081904649734497,False,,,17,6430c_00066,e277f2863b92496a8ab36411779118e0,2023-04-17_00-07-32,1681682852,186.8363745212555,14988,Schenker-Media-Station,127.0.0.1,186.8363745212555,0,17,0.003990650177001953
0.08947507910271908,0.365803395708402,0.978709248170326,0.8670212765957447,0.0,9.93091082572937,False,,,18,6430c_00066,e277f2863b92496a8ab36411779118e0,2023-04-17_00-07-41,1681682861,196.76728534698486,14988,Schenker-Media-Station,127.0.0.1,196.76728534698486,0,18,0.003990650177001953
0.08903953044655476,0.36288572909931344,0.980705256154358,0.8670212765957447,0.0,10.008570432662964,False,,,19,6430c_00066,e277f2863b92496a8ab36411779118e0,2023-04-17_00-07-51,1681682871,206.77585577964783,14988,Schenker-Media-Station,127.0.0.1,206.77585577964783,0,19,0.003990650177001953
0.0912948193702292,0.36750956003864604,0.9813705921490352,0.8670212765957447,0.0,9.939424991607666,False,,,20,6430c_00066,e277f2863b92496a8ab36411779118e0,2023-04-17_00-08-01,1681682881,216.7152807712555,14988,Schenker-Media-Station,127.0.0.1,216.7152807712555,0,20,0.003990650177001953
