trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.9271820124159468,0.8805133352677027,0.3206919494344644,0.75,4.9863047384206835e-05,24.26574182510376,False,,,1,80af7_00005,c298dec09574492b8500b0df5ccb7985,2023-04-16_10-59-20,1681635560,24.26574182510376,17792,Schenker-Media-Station,127.0.0.1,24.26574182510376,0,1,0.003989219665527344
0.8159703295281593,0.7375436375538508,0.7391882900864937,0.7313829787234043,4.9453690018345144e-05,9.075722932815552,False,,,2,80af7_00005,c298dec09574492b8500b0df5ccb7985,2023-04-16_10-59-29,1681635569,33.34146475791931,17792,Schenker-Media-Station,127.0.0.1,33.34146475791931,0,2,0.003989219665527344
0.679503081326789,0.6790033305684725,0.8117099135063207,0.8377659574468085,4.877641290737884e-05,9.285165309906006,False,,,3,80af7_00005,c298dec09574492b8500b0df5ccb7985,2023-04-16_10-59-39,1681635579,42.62663006782532,17792,Schenker-Media-Station,127.0.0.1,42.62663006782532,0,3,0.003989219665527344
0.6197248881167554,0.800911987821261,0.8210246174318031,0.8324468085106383,4.783863644106502e-05,9.267208814620972,False,,,4,80af7_00005,c298dec09574492b8500b0df5ccb7985,2023-04-16_10-59-48,1681635588,51.89383888244629,17792,Schenker-Media-Station,127.0.0.1,51.89383888244629,0,4,0.003989219665527344
0.5841219447394634,0.7070362145702044,0.7884231536926147,0.7313829787234043,4.665063509461097e-05,9.192410945892334,False,,,5,80af7_00005,c298dec09574492b8500b0df5ccb7985,2023-04-16_10-59-57,1681635597,61.08624982833862,17792,Schenker-Media-Station,127.0.0.1,61.08624982833862,0,5,0.003989219665527344
0.49273812073342343,0.6716687182585398,0.8409846972721224,0.7367021276595744,4.522542485937369e-05,9.22332763671875,False,,,6,80af7_00005,c298dec09574492b8500b0df5ccb7985,2023-04-16_11-00-06,1681635606,70.30957746505737,17792,Schenker-Media-Station,127.0.0.1,70.30957746505737,0,6,0.003989219665527344
0.5284098117275441,0.7189371983210245,0.7604790419161677,0.7872340425531915,4.357862063693486e-05,9.28217363357544,False,,,7,80af7_00005,c298dec09574492b8500b0df5ccb7985,2023-04-16_11-00-15,1681635615,79.59175109863281,17792,Schenker-Media-Station,127.0.0.1,79.59175109863281,0,7,0.003989219665527344
0.4922222295340071,0.7239017362395922,0.8023952095808383,0.8324468085106383,4.172826515897146e-05,9.283857107162476,False,,,8,80af7_00005,c298dec09574492b8500b0df5ccb7985,2023-04-16_11-00-25,1681635625,88.87560820579529,17792,Schenker-Media-Station,127.0.0.1,88.87560820579529,0,8,0.003989219665527344
0.41440495785246506,0.6404390086730322,0.8782435129740519,0.7207446808510638,3.969463130731183e-05,9.251256227493286,False,,,9,80af7_00005,c298dec09574492b8500b0df5ccb7985,2023-04-16_11-00-34,1681635634,98.12686443328857,17792,Schenker-Media-Station,127.0.0.1,98.12686443328857,0,9,0.003989219665527344
0.37527588326880273,0.695424904425939,0.886892880904857,0.8138297872340425,3.7500000000000003e-05,9.302114248275757,False,,,10,80af7_00005,c298dec09574492b8500b0df5ccb7985,2023-04-16_11-00-43,1681635643,107.42897868156433,17792,Schenker-Media-Station,127.0.0.1,107.42897868156433,0,10,0.003989219665527344
