trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.7045734562772386,0.6931607723236084,0.26413838988689287,0.26063829787234044,1.6e-06,25.13030481338501,False,,,1,6430c_00043,e277f2863b92496a8ab36411779118e0,2023-04-16_22-42-01,1681677721,25.13030481338501,14988,Schenker-Media-Station,127.0.0.1,25.13030481338501,0,1,0.003990650177001953
0.6577338303657289,0.6002922678987185,0.5069860279441117,0.7021276595744681,3.2e-06,10.0132155418396,False,,,2,6430c_00043,e277f2863b92496a8ab36411779118e0,2023-04-16_22-42-11,1681677731,35.14352035522461,14988,Schenker-Media-Station,127.0.0.1,35.14352035522461,0,2,0.003990650177001953
0.602531760931015,0.5894844308495522,0.7019294743845642,0.7021276595744681,4.8e-06,9.921463966369629,False,,,3,6430c_00043,e277f2863b92496a8ab36411779118e0,2023-04-16_22-42-21,1681677741,45.06498432159424,14988,Schenker-Media-Station,127.0.0.1,45.06498432159424,0,3,0.003990650177001953
0.5783560263349655,0.4904768442114194,0.7039254823685961,0.7420212765957447,6.4e-06,10.008893728256226,False,,,4,6430c_00043,e277f2863b92496a8ab36411779118e0,2023-04-16_22-42-31,1681677751,55.073878049850464,14988,Schenker-Media-Station,127.0.0.1,55.073878049850464,0,4,0.003990650177001953
0.42973035510550156,0.3763900163273017,0.8356620093147039,0.8457446808510638,8e-06,10.035103797912598,False,,,5,6430c_00043,e277f2863b92496a8ab36411779118e0,2023-04-16_22-42-41,1681677761,65.10898184776306,14988,Schenker-Media-Station,127.0.0.1,65.10898184776306,0,5,0.003990650177001953
0.32981188722113347,0.37464015806714696,0.886892880904857,0.8590425531914894,7.2e-06,10.11366081237793,False,,,6,6430c_00043,e277f2863b92496a8ab36411779118e0,2023-04-16_22-42-51,1681677771,75.22264266014099,14988,Schenker-Media-Station,127.0.0.1,75.22264266014099,0,6,0.003990650177001953
0.2899861017123182,0.3511108346283436,0.895542248835662,0.8537234042553191,6.4e-06,9.97381854057312,False,,,7,6430c_00043,e277f2863b92496a8ab36411779118e0,2023-04-16_22-43-01,1681677781,85.19646120071411,14988,Schenker-Media-Station,127.0.0.1,85.19646120071411,0,7,0.003990650177001953
0.24380626529455185,0.35327993022898835,0.9208250166333999,0.8351063829787234,5.6e-06,10.023971796035767,False,,,8,6430c_00043,e277f2863b92496a8ab36411779118e0,2023-04-16_22-43-11,1681677791,95.22043299674988,14988,Schenker-Media-Station,127.0.0.1,95.22043299674988,0,8,0.003990650177001953
0.21303804947974833,0.3335554972290993,0.927478376580173,0.8670212765957447,4.8e-06,10.03015685081482,False,,,9,6430c_00043,e277f2863b92496a8ab36411779118e0,2023-04-16_22-43-21,1681677801,105.2505898475647,14988,Schenker-Media-Station,127.0.0.1,105.2505898475647,0,9,0.003990650177001953
0.1803513583033643,0.34149012217919034,0.9514304723885563,0.8723404255319149,4e-06,9.995312213897705,False,,,10,6430c_00043,e277f2863b92496a8ab36411779118e0,2023-04-16_22-43-31,1681677811,115.2459020614624,14988,Schenker-Media-Station,127.0.0.1,115.2459020614624,0,10,0.003990650177001953
0.1489080751829959,0.33200764035185176,0.9587491683300067,0.8776595744680851,3.2e-06,10.053107976913452,False,,,11,6430c_00043,e277f2863b92496a8ab36411779118e0,2023-04-16_22-43-41,1681677821,125.29901003837585,14988,Schenker-Media-Station,127.0.0.1,125.29901003837585,0,11,0.003990650177001953
0.1421945687938244,0.33355067235728103,0.9587491683300067,0.8803191489361702,2.4e-06,10.056328058242798,False,,,12,6430c_00043,e277f2863b92496a8ab36411779118e0,2023-04-16_22-43-51,1681677831,135.35533809661865,14988,Schenker-Media-Station,127.0.0.1,135.35533809661865,0,12,0.003990650177001953
0.12525629648502837,0.33979306494196254,0.9707252162341983,0.875,1.6e-06,9.99429202079773,False,,,13,6430c_00043,e277f2863b92496a8ab36411779118e0,2023-04-16_22-44-01,1681677841,145.34963011741638,14988,Schenker-Media-Station,127.0.0.1,145.34963011741638,0,13,0.003990650177001953
0.10971597915000104,0.33677565306425095,0.9747172322022621,0.8776595744680851,8e-07,10.114912271499634,False,,,14,6430c_00043,e277f2863b92496a8ab36411779118e0,2023-04-16_22-44-11,1681677851,155.46454238891602,14988,Schenker-Media-Station,127.0.0.1,155.46454238891602,0,14,0.003990650177001953
0.10982358947079232,0.34486286093791324,0.9740518962075848,0.875,0.0,10.121924638748169,False,,,15,6430c_00043,e277f2863b92496a8ab36411779118e0,2023-04-16_22-44-21,1681677861,165.58646702766418,14988,Schenker-Media-Station,127.0.0.1,165.58646702766418,0,15,0.003990650177001953
0.10863310740666186,0.34578213716546696,0.9767132401862941,0.875,0.0,10.108957767486572,False,,,16,6430c_00043,e277f2863b92496a8ab36411779118e0,2023-04-16_22-44-31,1681677871,175.69542479515076,14988,Schenker-Media-Station,127.0.0.1,175.69542479515076,0,16,0.003990650177001953
0.11062021830931623,0.34873679590721923,0.9760479041916168,0.875,0.0,10.099015235900879,False,,,17,6430c_00043,e277f2863b92496a8ab36411779118e0,2023-04-16_22-44-41,1681677881,185.79444003105164,14988,Schenker-Media-Station,127.0.0.1,185.79444003105164,0,17,0.003990650177001953
0.10628935512393078,0.34224692111214,0.9760479041916168,0.875,0.0,9.916873931884766,False,,,18,6430c_00043,e277f2863b92496a8ab36411779118e0,2023-04-16_22-44-51,1681677891,195.7113139629364,14988,Schenker-Media-Station,127.0.0.1,195.7113139629364,0,18,0.003990650177001953
0.1055368148583047,0.33891459989051026,0.9747172322022621,0.875,0.0,10.005319356918335,False,,,19,6430c_00043,e277f2863b92496a8ab36411779118e0,2023-04-16_22-45-01,1681677901,205.71663331985474,14988,Schenker-Media-Station,127.0.0.1,205.71663331985474,0,19,0.003990650177001953
0.10934180060916758,0.34470677748322487,0.9753825681969395,0.875,0.0,9.938764810562134,False,,,20,6430c_00043,e277f2863b92496a8ab36411779118e0,2023-04-16_22-45-11,1681677911,215.65539813041687,14988,Schenker-Media-Station,127.0.0.1,215.65539813041687,0,20,0.003990650177001953
