trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.9244719908592549,0.9170930236577988,0.0385894876912841,0.03723404255319149,1.9876883405951378e-05,25.50785732269287,False,,,1,a74e8_00020,488218142f8649188a5a72a6880fcf11,2023-04-16_17-26-17,1681658777,25.50785732269287,15512,Schenker-Media-Station,127.0.0.1,25.50785732269287,0,1,0.0039615631103515625
0.9140513640768985,0.8853153983751932,0.11377245508982035,0.2712765957446808,1.9510565162951538e-05,10.0152108669281,False,,,2,a74e8_00020,488218142f8649188a5a72a6880fcf11,2023-04-16_17-26-27,1681658787,35.52306818962097,15512,Schenker-Media-Station,127.0.0.1,35.52306818962097,0,2,0.0039615631103515625
0.8637980222702026,0.814574604233106,0.7092481703260146,0.7898936170212766,1.891006524188368e-05,10.119929075241089,False,,,3,a74e8_00020,488218142f8649188a5a72a6880fcf11,2023-04-16_17-26-37,1681658797,45.64299726486206,15512,Schenker-Media-Station,127.0.0.1,45.64299726486206,0,3,0.0039615631103515625
0.7894272518918869,0.724933552245299,0.8223552894211577,0.8670212765957447,1.8090169943749477e-05,10.03615403175354,False,,,4,a74e8_00020,488218142f8649188a5a72a6880fcf11,2023-04-16_17-26-47,1681658807,55.6791512966156,15512,Schenker-Media-Station,127.0.0.1,55.6791512966156,0,4,0.0039615631103515625
0.687084029329584,0.6786828388770422,0.865602129075183,0.8457446808510638,1.7071067811865477e-05,10.012945890426636,False,,,5,a74e8_00020,488218142f8649188a5a72a6880fcf11,2023-04-16_17-26-57,1681658817,65.69209718704224,15512,Schenker-Media-Station,127.0.0.1,65.69209718704224,0,5,0.0039615631103515625
0.6137333829352196,0.6525769606232643,0.8802395209580839,0.8457446808510638,1.5877852522924733e-05,10.136884450912476,False,,,6,a74e8_00020,488218142f8649188a5a72a6880fcf11,2023-04-16_17-27-07,1681658827,75.82898163795471,15512,Schenker-Media-Station,127.0.0.1,75.82898163795471,0,6,0.0039615631103515625
0.5452280906920738,0.6731694017847379,0.8729208250166334,0.8218085106382979,1.4539904997395468e-05,10.033182144165039,False,,,7,a74e8_00020,488218142f8649188a5a72a6880fcf11,2023-04-16_17-27-18,1681658838,85.86216378211975,15512,Schenker-Media-Station,127.0.0.1,85.86216378211975,0,7,0.0039615631103515625
0.5327272570513665,0.6675465479493141,0.8755821689953427,0.8457446808510638,1.3090169943749475e-05,10.00180435180664,False,,,8,a74e8_00020,488218142f8649188a5a72a6880fcf11,2023-04-16_17-27-28,1681658848,95.86396813392639,15512,Schenker-Media-Station,127.0.0.1,95.86396813392639,0,8,0.0039615631103515625
0.6885298503206131,0.6938739667336146,0.6819693945442449,0.7686170212765957,1.156434465040231e-05,10.094237804412842,False,,,9,a74e8_00020,488218142f8649188a5a72a6880fcf11,2023-04-16_17-27-38,1681658858,105.95820593833923,15512,Schenker-Media-Station,127.0.0.1,105.95820593833923,0,9,0.0039615631103515625
0.49636990592834795,0.6658346205949783,0.8682634730538922,0.8271276595744681,1e-05,10.050143480300903,False,,,10,a74e8_00020,488218142f8649188a5a72a6880fcf11,2023-04-16_17-27-48,1681658868,116.00834941864014,15512,Schenker-Media-Station,127.0.0.1,116.00834941864014,0,10,0.0039615631103515625
0.4398045324264689,0.6816464339693388,0.884896872920825,0.8351063829787234,8.43565534959769e-06,10.071268796920776,False,,,11,a74e8_00020,488218142f8649188a5a72a6880fcf11,2023-04-16_17-27-58,1681658878,126.07961821556091,15512,Schenker-Media-Station,127.0.0.1,126.07961821556091,0,11,0.0039615631103515625
0.3960969001054764,0.7063636270662149,0.9048569527611444,0.8377659574468085,6.909830056250527e-06,10.183245420455933,False,,,12,a74e8_00020,488218142f8649188a5a72a6880fcf11,2023-04-16_17-28-08,1681658888,136.26286363601685,15512,Schenker-Media-Station,127.0.0.1,136.26286363601685,0,12,0.0039615631103515625
0.3860786053094458,0.7138244311014811,0.9188290086493679,0.8324468085106383,5.460095002604533e-06,10.12192440032959,False,,,13,a74e8_00020,488218142f8649188a5a72a6880fcf11,2023-04-16_17-28-18,1681658898,146.38478803634644,15512,Schenker-Media-Station,127.0.0.1,146.38478803634644,0,13,0.0039615631103515625
0.3464300607113128,0.7211935594677925,0.9234863606121091,0.8430851063829787,4.12214747707527e-06,10.045352697372437,False,,,14,a74e8_00020,488218142f8649188a5a72a6880fcf11,2023-04-16_17-28-28,1681658908,156.43014073371887,15512,Schenker-Media-Station,127.0.0.1,156.43014073371887,0,14,0.0039615631103515625
0.3354402847112493,0.7214286426703135,0.9268130405854956,0.8377659574468085,2.9289321881345257e-06,10.062086343765259,False,,,15,a74e8_00020,488218142f8649188a5a72a6880fcf11,2023-04-16_17-28-38,1681658918,166.49222707748413,15512,Schenker-Media-Station,127.0.0.1,166.49222707748413,0,15,0.0039615631103515625
0.3261411386601468,0.7260319950679938,0.9234863606121091,0.8351063829787234,1.9098300562505266e-06,10.04313325881958,False,,,16,a74e8_00020,488218142f8649188a5a72a6880fcf11,2023-04-16_17-28-48,1681658928,176.5353603363037,15512,Schenker-Media-Station,127.0.0.1,176.5353603363037,0,16,0.0039615631103515625
0.31997886157416283,0.730359266201655,0.9281437125748503,0.8351063829787234,1.0899347581163222e-06,10.141766786575317,False,,,17,a74e8_00020,488218142f8649188a5a72a6880fcf11,2023-04-16_17-28-58,1681658938,186.67712712287903,15512,Schenker-Media-Station,127.0.0.1,186.67712712287903,0,17,0.0039615631103515625
0.32075565451003135,0.6989977086583773,0.927478376580173,0.8404255319148937,4.894348370484648e-07,10.007242441177368,False,,,18,a74e8_00020,488218142f8649188a5a72a6880fcf11,2023-04-16_17-29-08,1681658948,196.6843695640564,15512,Schenker-Media-Station,127.0.0.1,196.6843695640564,0,18,0.0039615631103515625
0.30835840740102405,0.7028367494543394,0.9281437125748503,0.8377659574468085,1.231165940486234e-07,10.097991228103638,False,,,19,a74e8_00020,488218142f8649188a5a72a6880fcf11,2023-04-16_17-29-18,1681658958,206.78236079216003,15512,Schenker-Media-Station,127.0.0.1,206.78236079216003,0,19,0.0039615631103515625
0.3042257523283045,0.7052564521630605,0.9321357285429142,0.8377659574468085,0.0,10.112358331680298,False,,,20,a74e8_00020,488218142f8649188a5a72a6880fcf11,2023-04-16_17-29-29,1681658969,216.89471912384033,15512,Schenker-Media-Station,127.0.0.1,216.89471912384033,0,20,0.0039615631103515625
