trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6988633110168132,0.6707769532998403,0.2821024617431803,0.6861702127659575,3.3333333333333333e-06,25.180753231048584,False,,,1,4d69d_00023,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_11-19-50,1681723190,25.180753231048584,24840,Schenker-Media-Station,127.0.0.1,25.180753231048584,0,1,0.0029914379119873047
0.6183513935576094,0.595984031756719,0.6966067864271457,0.7021276595744681,6.666666666666667e-06,9.995669603347778,False,,,2,4d69d_00023,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_11-20-00,1681723200,35.17642283439636,24840,Schenker-Media-Station,127.0.0.1,35.17642283439636,0,2,0.0029914379119873047
0.5886771266764783,0.5390208686391512,0.7019294743845642,0.7047872340425532,1e-05,9.935449600219727,False,,,3,4d69d_00023,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_11-20-10,1681723210,45.11187243461609,24840,Schenker-Media-Station,127.0.0.1,45.11187243461609,0,3,0.0029914379119873047
0.45207366537540516,0.3840348931650321,0.8403193612774451,0.8324468085106383,9.874639560909118e-06,10.020196437835693,False,,,4,4d69d_00023,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_11-20-20,1681723220,55.13206887245178,24840,Schenker-Media-Station,127.0.0.1,55.13206887245178,0,4,0.0029914379119873047
0.34232199096933325,0.3423188887536526,0.874251497005988,0.8803191489361702,9.504844339512096e-06,10.040764093399048,False,,,5,4d69d_00023,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_11-20-30,1681723230,65.17283296585083,24840,Schenker-Media-Station,127.0.0.1,65.17283296585083,0,5,0.0029914379119873047
0.2864698089183645,0.32508626331885654,0.9035262807717898,0.8882978723404256,8.90915741234015e-06,10.123918294906616,False,,,6,4d69d_00023,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_11-20-40,1681723240,75.29675126075745,24840,Schenker-Media-Station,127.0.0.1,75.29675126075745,0,6,0.0029914379119873047
0.24203848252271085,0.31165385246276855,0.9141716566866267,0.8670212765957447,8.117449009293668e-06,9.979987859725952,False,,,7,4d69d_00023,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_11-20-50,1681723250,85.2767391204834,24840,Schenker-Media-Station,127.0.0.1,85.2767391204834,0,7,0.0029914379119873047
0.18065314882613243,0.342531302322944,0.9414504324683965,0.8617021276595744,7.169418695587791e-06,10.037716627120972,False,,,8,4d69d_00023,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_11-21-00,1681723260,95.31445574760437,24840,Schenker-Media-Station,127.0.0.1,95.31445574760437,0,8,0.0029914379119873047
0.1826924890913862,0.318920095761617,0.9354624085163007,0.8882978723404256,6.112604669781572e-06,10.041188716888428,False,,,9,4d69d_00023,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_11-21-10,1681723270,105.3556444644928,24840,Schenker-Media-Station,127.0.0.1,105.3556444644928,0,9,0.0029914379119873047
0.140483308742021,0.35193014331161976,0.9540918163672655,0.8430851063829787,5e-06,10.005235433578491,False,,,10,4d69d_00023,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_11-21-20,1681723280,115.36087989807129,24840,Schenker-Media-Station,127.0.0.1,115.36087989807129,0,10,0.0029914379119873047
0.11724198466919838,0.35616906856497127,0.9654025282767797,0.8723404255319149,3.887395330218429e-06,10.073026895523071,False,,,11,4d69d_00023,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_11-21-30,1681723290,125.43390679359436,24840,Schenker-Media-Station,127.0.0.1,125.43390679359436,0,11,0.0029914379119873047
0.09775952059537807,0.36145609337836504,0.9727212242182302,0.8670212765957447,2.83058130441221e-06,10.060417652130127,False,,,12,4d69d_00023,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_11-21-40,1681723300,135.4943244457245,24840,Schenker-Media-Station,127.0.0.1,135.4943244457245,0,12,0.0029914379119873047
0.0906013511913888,0.3574606602390607,0.9747172322022621,0.8776595744680851,1.8825509907063328e-06,10.006234645843506,False,,,13,4d69d_00023,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_11-21-50,1681723310,145.500559091568,24840,Schenker-Media-Station,127.0.0.1,145.500559091568,0,13,0.0029914379119873047
0.077688151455306,0.3563172419865926,0.9793745841650033,0.8829787234042553,1.0908425876598516e-06,10.088015079498291,False,,,14,4d69d_00023,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_11-22-00,1681723320,155.58857417106628,24840,Schenker-Media-Station,127.0.0.1,155.58857417106628,0,14,0.0029914379119873047
