trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.869989847883265,0.8849967618783315,0.6633399866932801,0.48404255319148937,4.9863047384206835e-05,24.352859258651733,False,,,1,80af7_00002,c298dec09574492b8500b0df5ccb7985,2023-04-16_10-44-42,1681634682,24.352859258651733,17792,Schenker-Media-Station,127.0.0.1,24.352859258651733,0,1,0.003989219665527344
0.7931628797916656,0.8850720003247261,0.7817697937458417,0.7632978723404256,4.9453690018345144e-05,9.286158561706543,False,,,2,80af7_00002,c298dec09574492b8500b0df5ccb7985,2023-04-16_10-44-51,1681634691,33.639017820358276,17792,Schenker-Media-Station,127.0.0.1,33.639017820358276,0,2,0.003989219665527344
0.8589958003226746,0.7099891578157743,0.7485029940119761,0.8404255319148937,4.877641290737884e-05,9.15650725364685,False,,,3,80af7_00002,c298dec09574492b8500b0df5ccb7985,2023-04-16_10-45-00,1681634700,42.79552507400513,17792,Schenker-Media-Station,127.0.0.1,42.79552507400513,0,3,0.003989219665527344
0.7650423474768375,0.8596739719311396,0.8216899534264803,0.7021276595744681,4.783863644106502e-05,9.275720357894897,False,,,4,80af7_00002,c298dec09574492b8500b0df5ccb7985,2023-04-16_10-45-10,1681634710,52.071245431900024,17792,Schenker-Media-Station,127.0.0.1,52.071245431900024,0,4,0.003989219665527344
0.7318019036282885,0.8372399707635244,0.7877578176979375,0.7420212765957447,4.665063509461097e-05,9.24925971031189,False,,,5,80af7_00002,c298dec09574492b8500b0df5ccb7985,2023-04-16_10-45-19,1681634719,61.320505142211914,17792,Schenker-Media-Station,127.0.0.1,61.320505142211914,0,5,0.003989219665527344
0.7943377507493851,0.7266427353024483,0.8030605455755156,0.7845744680851063,4.522542485937369e-05,9.19939136505127,False,,,6,80af7_00002,c298dec09574492b8500b0df5ccb7985,2023-04-16_10-45-28,1681634728,70.51989650726318,17792,Schenker-Media-Station,127.0.0.1,70.51989650726318,0,6,0.003989219665527344
0.6848036494660885,0.689627801378568,0.8290086493679308,0.8271276595744681,4.357862063693486e-05,9.33860468864441,False,,,7,80af7_00002,c298dec09574492b8500b0df5ccb7985,2023-04-16_10-45-37,1681634737,79.85850119590759,17792,Schenker-Media-Station,127.0.0.1,79.85850119590759,0,7,0.003989219665527344
0.7328417814792471,0.7586679905653,0.7704590818363274,0.6781914893617021,4.172826515897146e-05,9.19640040397644,False,,,8,80af7_00002,c298dec09574492b8500b0df5ccb7985,2023-04-16_10-45-46,1681634746,89.05490159988403,17792,Schenker-Media-Station,127.0.0.1,89.05490159988403,0,8,0.003989219665527344
0.8091423739778235,0.8364610423644384,0.5808383233532934,0.75,3.969463130731183e-05,9.264734983444214,False,,,9,80af7_00002,c298dec09574492b8500b0df5ccb7985,2023-04-16_10-45-56,1681634756,98.31963658332825,17792,Schenker-Media-Station,127.0.0.1,98.31963658332825,0,9,0.003989219665527344
0.7164053663294366,0.7482848440607389,0.8043912175648703,0.776595744680851,3.7500000000000003e-05,9.279179573059082,False,,,10,80af7_00002,c298dec09574492b8500b0df5ccb7985,2023-04-16_10-46-05,1681634765,107.59881615638733,17792,Schenker-Media-Station,127.0.0.1,107.59881615638733,0,10,0.003989219665527344
