trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.7847800689174774,0.6527179932842652,0.6420492348636061,0.773936170212766,4.5e-05,27.162317991256714,False,,,1,4d045_00002,06a81329b9444fdea47882e7ad660175,2023-03-18_16-16-35,1679152595,27.162317991256714,12100,Schenker-Media-Station,127.0.0.1,27.162317991256714,0,1,0.003988742828369141
0.5116341255129652,0.6588567482928435,0.833666001330672,0.776595744680851,4e-05,9.510737895965576,False,,,2,4d045_00002,06a81329b9444fdea47882e7ad660175,2023-03-18_16-16-45,1679152605,36.67305588722229,12100,Schenker-Media-Station,127.0.0.1,36.67305588722229,0,2,0.003988742828369141
0.30915715069846905,0.9129136117796103,0.8888888888888888,0.7792553191489362,3.5e-05,9.590872764587402,False,,,3,4d045_00002,06a81329b9444fdea47882e7ad660175,2023-03-18_16-16-54,1679152614,46.26392865180969,12100,Schenker-Media-Station,127.0.0.1,46.26392865180969,0,3,0.003988742828369141
0.1820492321585721,0.8824338453511397,0.9248170326014638,0.7952127659574468,3e-05,9.546198606491089,False,,,4,4d045_00002,06a81329b9444fdea47882e7ad660175,2023-03-18_16-17-04,1679152624,55.81012725830078,12100,Schenker-Media-Station,127.0.0.1,55.81012725830078,0,4,0.003988742828369141
0.15750996469262432,1.2199142103393872,0.9374584165003327,0.800531914893617,2.5e-05,9.493520498275757,False,,,5,4d045_00002,06a81329b9444fdea47882e7ad660175,2023-03-18_16-17-14,1679152634,65.30364775657654,12100,Schenker-Media-Station,127.0.0.1,65.30364775657654,0,5,0.003988742828369141
0.1023301923389923,1.2380445916205645,0.948769128409847,0.8111702127659575,2e-05,9.572720766067505,False,,,6,4d045_00002,06a81329b9444fdea47882e7ad660175,2023-03-18_16-17-23,1679152643,74.87636852264404,12100,Schenker-Media-Station,127.0.0.1,74.87636852264404,0,6,0.003988742828369141
0.09112348383728494,1.2940936107188463,0.9567531603459747,0.8058510638297872,1.5e-05,9.537831544876099,False,,,7,4d045_00002,06a81329b9444fdea47882e7ad660175,2023-03-18_16-17-33,1679152653,84.41420006752014,12100,Schenker-Media-Station,127.0.0.1,84.41420006752014,0,7,0.003988742828369141
0.0807061689568961,1.351693699019961,0.9607451763140386,0.8058510638297872,1e-05,9.513187408447266,False,,,8,4d045_00002,06a81329b9444fdea47882e7ad660175,2023-03-18_16-17-42,1679152662,93.92738747596741,12100,Schenker-Media-Station,127.0.0.1,93.92738747596741,0,8,0.003988742828369141
0.07312029983075534,1.4348315215320326,0.9627411842980705,0.8271276595744681,5e-06,9.499553442001343,False,,,9,4d045_00002,06a81329b9444fdea47882e7ad660175,2023-03-18_16-17-52,1679152672,103.42694091796875,12100,Schenker-Media-Station,127.0.0.1,103.42694091796875,0,9,0.003988742828369141
0.0664039062028949,1.4571439164186206,0.9673985362608117,0.8138297872340425,0.0,9.565746068954468,False,,,10,4d045_00002,06a81329b9444fdea47882e7ad660175,2023-03-18_16-18-01,1679152681,112.99268698692322,12100,Schenker-Media-Station,127.0.0.1,112.99268698692322,0,10,0.003988742828369141
