trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.774543175671963,0.6847181568543116,0.6407185628742516,0.7154255319148937,4.5e-05,26.25216794013977,False,,,1,4d045_00025,06a81329b9444fdea47882e7ad660175,2023-03-18_16-57-53,1679155073,26.25216794013977,12100,Schenker-Media-Station,127.0.0.1,26.25216794013977,0,1,0.003988742828369141
0.47670216509636415,0.8605256875356039,0.8516300731869594,0.7420212765957447,4e-05,8.382813453674316,False,,,2,4d045_00025,06a81329b9444fdea47882e7ad660175,2023-03-18_16-58-01,1679155081,34.63498139381409,12100,Schenker-Media-Station,127.0.0.1,34.63498139381409,0,2,0.003988742828369141
0.3504258895173986,0.764383944372336,0.8622754491017964,0.776595744680851,3.5e-05,8.156253814697266,False,,,3,4d045_00025,06a81329b9444fdea47882e7ad660175,2023-03-18_16-58-10,1679155090,42.79123520851135,12100,Schenker-Media-Station,127.0.0.1,42.79123520851135,0,3,0.003988742828369141
0.21296733685154864,1.0621992473800976,0.9141716566866267,0.7978723404255319,3e-05,8.523576021194458,False,,,4,4d045_00025,06a81329b9444fdea47882e7ad660175,2023-03-18_16-58-18,1679155098,51.31481122970581,12100,Schenker-Media-Station,127.0.0.1,51.31481122970581,0,4,0.003988742828369141
0.12775082553320743,1.2029024586081505,0.9441117764471058,0.800531914893617,2.5e-05,8.372828960418701,False,,,5,4d045_00025,06a81329b9444fdea47882e7ad660175,2023-03-18_16-58-26,1679155106,59.68764019012451,12100,Schenker-Media-Station,127.0.0.1,59.68764019012451,0,5,0.003988742828369141
0.10591745063504006,1.6203334579865138,0.9461077844311377,0.8058510638297872,2e-05,8.331168413162231,False,,,6,4d045_00025,06a81329b9444fdea47882e7ad660175,2023-03-18_16-58-35,1679155115,68.01880860328674,12100,Schenker-Media-Station,127.0.0.1,68.01880860328674,0,6,0.003988742828369141
0.08629627774489369,1.5545953462521236,0.9560878243512974,0.8058510638297872,1.5e-05,8.365153312683105,False,,,7,4d045_00025,06a81329b9444fdea47882e7ad660175,2023-03-18_16-58-43,1679155123,76.38396191596985,12100,Schenker-Media-Station,127.0.0.1,76.38396191596985,0,7,0.003988742828369141
0.06613348489825396,1.6490540156761806,0.9680638722554891,0.8138297872340425,1e-05,8.413114309310913,False,,,8,4d045_00025,06a81329b9444fdea47882e7ad660175,2023-03-18_16-58-52,1679155132,84.79707622528076,12100,Schenker-Media-Station,127.0.0.1,84.79707622528076,0,8,0.003988742828369141
0.06441702043756525,1.6554637501637142,0.9640718562874252,0.8164893617021277,5e-06,8.507936716079712,False,,,9,4d045_00025,06a81329b9444fdea47882e7ad660175,2023-03-18_16-59-00,1679155140,93.30501294136047,12100,Schenker-Media-Station,127.0.0.1,93.30501294136047,0,9,0.003988742828369141
0.05560575185858823,1.746079683303833,0.9720558882235529,0.8191489361702128,0.0,8.356592178344727,False,,,10,4d045_00025,06a81329b9444fdea47882e7ad660175,2023-03-18_16-59-08,1679155148,101.6616051197052,12100,Schenker-Media-Station,127.0.0.1,101.6616051197052,0,10,0.003988742828369141
