trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.9322857894796006,0.9154992699623108,0.4444444444444444,0.29521276595744683,1.9945218953682736e-05,24.322107553482056,False,,,1,80af7_00019,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-12-20,1681639940,24.322107553482056,17792,Schenker-Media-Station,127.0.0.1,24.322107553482056,0,1,0.003989219665527344
0.8129956119872154,0.6548705597718557,0.6347305389221557,0.8430851063829787,1.9781476007338058e-05,9.25523853302002,False,,,2,80af7_00019,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-12-29,1681639949,33.577346086502075,17792,Schenker-Media-Station,127.0.0.1,33.577346086502075,0,2,0.003989219665527344
0.5748244536683914,0.5786944652597109,0.8582834331337326,0.8271276595744681,1.9510565162951538e-05,9.21135950088501,False,,,3,80af7_00019,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-12-39,1681639959,42.788705587387085,17792,Schenker-Media-Station,127.0.0.1,42.788705587387085,0,3,0.003989219665527344
0.4091952259236194,0.5532944326599439,0.8962075848303394,0.848404255319149,1.913545457642601e-05,9.268208742141724,False,,,4,80af7_00019,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-12-48,1681639968,52.05691432952881,17792,Schenker-Media-Station,127.0.0.1,52.05691432952881,0,4,0.003989219665527344
0.30312361996224585,0.5568670307596525,0.9214903526280772,0.8164893617021277,1.866025403784439e-05,9.244273900985718,False,,,5,80af7_00019,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-12-57,1681639977,61.301188230514526,17792,Schenker-Media-Station,127.0.0.1,61.301188230514526,0,5,0.003989219665527344
0.24212113530077833,0.648109986136357,0.9268130405854956,0.8138297872340425,1.8090169943749477e-05,9.217315435409546,False,,,6,80af7_00019,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-13-06,1681639986,70.51850366592407,17792,Schenker-Media-Station,127.0.0.1,70.51850366592407,0,6,0.003989219665527344
0.1769041208193657,0.6365185901522636,0.9481037924151696,0.8271276595744681,1.7431448254773943e-05,9.222357988357544,False,,,7,80af7_00019,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-13-16,1681639996,79.74086165428162,17792,Schenker-Media-Station,127.0.0.1,79.74086165428162,0,7,0.003989219665527344
0.21589635772273896,0.5675836776693662,0.9301397205588823,0.8164893617021277,1.6691306063588583e-05,9.347994327545166,False,,,8,80af7_00019,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-13-25,1681640005,89.08885598182678,17792,Schenker-Media-Station,127.0.0.1,89.08885598182678,0,8,0.003989219665527344
0.14795696243960807,0.8552099404235681,0.9580838323353293,0.8617021276595744,1.5877852522924733e-05,9.228317260742188,False,,,9,80af7_00019,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-13-34,1681640014,98.31717324256897,17792,Schenker-Media-Station,127.0.0.1,98.31717324256897,0,9,0.003989219665527344
0.1273353972492066,0.6633794407049814,0.9614105123087159,0.8723404255319149,1.5000000000000002e-05,9.24427080154419,False,,,10,80af7_00019,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-13-43,1681640023,107.56144404411316,17792,Schenker-Media-Station,127.0.0.1,107.56144404411316,0,10,0.003989219665527344
0.1179216722858713,0.5910577525695165,0.9654025282767797,0.8563829787234043,1.4067366430758004e-05,9.251253128051758,False,,,11,80af7_00019,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-13-53,1681640033,116.81269717216492,17792,Schenker-Media-Station,127.0.0.1,116.81269717216492,0,11,0.003989219665527344
0.09975398847080291,0.8606116573015848,0.9693945442448436,0.8696808510638298,1.3090169943749475e-05,9.251256227493286,False,,,12,80af7_00019,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-14-02,1681640042,126.0639533996582,17792,Schenker-Media-Station,127.0.0.1,126.0639533996582,0,12,0.003989219665527344
0.07578248550441671,0.8701994580527147,0.978709248170326,0.8882978723404256,1.2079116908177592e-05,9.203378677368164,False,,,13,80af7_00019,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-14-11,1681640051,135.26733207702637,17792,Schenker-Media-Station,127.0.0.1,135.26733207702637,0,13,0.003989219665527344
0.07190262149781623,0.9157518471280733,0.9813705921490352,0.8829787234042553,1.1045284632676535e-05,9.252250909805298,False,,,14,80af7_00019,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-14-20,1681640060,144.51958298683167,17792,Schenker-Media-Station,127.0.0.1,144.51958298683167,0,14,0.003989219665527344
0.07155362857466048,0.906376488506794,0.980705256154358,0.8430851063829787,1e-05,9.26122236251831,False,,,15,80af7_00019,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-14-30,1681640070,153.78080534934998,17792,Schenker-Media-Station,127.0.0.1,153.78080534934998,0,15,0.003989219665527344
0.06571067667546425,0.9288305267691612,0.9813705921490352,0.8829787234042553,8.954715367323468e-06,9.173468828201294,False,,,16,80af7_00019,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-14-39,1681640079,162.95427417755127,17792,Schenker-Media-Station,127.0.0.1,162.95427417755127,0,16,0.003989219665527344
0.05849111539886353,0.9602953754365444,0.9846972721224219,0.8803191489361702,7.92088309182241e-06,9.175453901290894,False,,,17,80af7_00019,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-14-48,1681640088,172.12972807884216,17792,Schenker-Media-Station,127.0.0.1,172.12972807884216,0,17,0.003989219665527344
0.058796322131727606,1.0138085085588198,0.9827012641383899,0.8829787234042553,6.909830056250527e-06,9.210364580154419,False,,,18,80af7_00019,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-14-57,1681640097,181.34009265899658,17792,Schenker-Media-Station,127.0.0.1,181.34009265899658,0,18,0.003989219665527344
0.05411823898395325,0.9595688842236996,0.9853626081170991,0.8803191489361702,5.932633569241999e-06,9.136563777923584,False,,,19,80af7_00019,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-15-06,1681640106,190.47665643692017,17792,Schenker-Media-Station,127.0.0.1,190.47665643692017,0,19,0.003989219665527344
0.0513677873272211,0.9849261801379422,0.9866932801064537,0.8829787234042553,5.000000000000003e-06,9.197392225265503,False,,,20,80af7_00019,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-15-16,1681640116,199.67404866218567,17792,Schenker-Media-Station,127.0.0.1,199.67404866218567,0,20,0.003989219665527344
0.05407505728145863,0.9005916956812143,0.9860279441117764,0.8643617021276596,4.12214747707527e-06,9.166480779647827,False,,,21,80af7_00019,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-15-25,1681640125,208.8405294418335,17792,Schenker-Media-Station,127.0.0.1,208.8405294418335,0,21,0.003989219665527344
0.0528724453550704,0.9766883812844753,0.9846972721224219,0.8803191489361702,3.308693936411421e-06,9.245269536972046,False,,,22,80af7_00019,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-15-34,1681640134,218.08579897880554,17792,Schenker-Media-Station,127.0.0.1,218.08579897880554,0,22,0.003989219665527344
0.04710916160268987,0.9867716220517954,0.9873586161011311,0.8882978723404256,2.5685517452260566e-06,9.189418315887451,False,,,23,80af7_00019,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-15-43,1681640143,227.275217294693,17792,Schenker-Media-Station,127.0.0.1,227.275217294693,0,23,0.003989219665527344
0.04284527457933476,0.9925691137711207,0.9893546240851631,0.8882978723404256,1.9098300562505266e-06,9.167478561401367,False,,,24,80af7_00019,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-15-52,1681640152,236.44269585609436,17792,Schenker-Media-Station,127.0.0.1,236.44269585609436,0,24,0.003989219665527344
0.04430739082237507,1.0279675857163966,0.9866932801064537,0.8829787234042553,1.339745962155613e-06,9.299127578735352,False,,,25,80af7_00019,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-16-02,1681640162,245.7418234348297,17792,Schenker-Media-Station,127.0.0.1,245.7418234348297,0,25,0.003989219665527344
0.042779961997207176,0.998460034529368,0.9906852960745176,0.8856382978723404,8.645454235739903e-07,9.333032369613647,False,,,26,80af7_00019,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-16-11,1681640171,255.07485580444336,17792,Schenker-Media-Station,127.0.0.1,255.07485580444336,0,26,0.003989219665527344
0.042089443653821945,1.0336892049138744,0.9893546240851631,0.8829787234042553,4.894348370484648e-07,9.165482997894287,False,,,27,80af7_00019,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-16-20,1681640180,264.24033880233765,17792,Schenker-Media-Station,127.0.0.1,264.24033880233765,0,27,0.003989219665527344
0.04009823285122501,1.0278963881234329,0.9913506320691949,0.8829787234042553,2.1852399266194312e-07,9.2871572971344,False,,,28,80af7_00019,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-16-29,1681640189,273.52749609947205,17792,Schenker-Media-Station,127.0.0.1,273.52749609947205,0,28,0.003989219665527344
0.04075912897415618,1.0005882767339547,0.9913506320691949,0.8829787234042553,5.4781046317267103e-08,9.206315279006958,False,,,29,80af7_00019,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-16-39,1681640199,282.733811378479,17792,Schenker-Media-Station,127.0.0.1,282.733811378479,0,29,0.003989219665527344
0.039353729324772005,1.0001217449704807,0.9920159680638723,0.8829787234042553,0.0,9.135565757751465,False,,,30,80af7_00019,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-16-48,1681640208,291.86937713623047,17792,Schenker-Media-Station,127.0.0.1,291.86937713623047,0,30,0.003989219665527344
