trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.8728433581108742,0.6802079478899637,0.5708582834331337,0.7819148936170213,4.5e-05,26.43496870994568,False,,,1,4d045_00017,06a81329b9444fdea47882e7ad660175,2023-03-18_16-43-33,1679154213,26.43496870994568,12100,Schenker-Media-Station,127.0.0.1,26.43496870994568,0,1,0.003988742828369141
0.6555811610627682,0.6715172405044237,0.8137059214903526,0.8351063829787234,4e-05,8.507837057113647,False,,,2,4d045_00017,06a81329b9444fdea47882e7ad660175,2023-03-18_16-43-41,1679154221,34.942805767059326,12100,Schenker-Media-Station,127.0.0.1,34.942805767059326,0,2,0.003988742828369141
0.4906735879943726,0.6664594238003095,0.8476380572188955,0.8058510638297872,3.5e-05,8.412771463394165,False,,,3,4d045_00017,06a81329b9444fdea47882e7ad660175,2023-03-18_16-43-50,1679154230,43.35557723045349,12100,Schenker-Media-Station,127.0.0.1,43.35557723045349,0,3,0.003988742828369141
0.3573773319416858,0.7253461517393589,0.8769128409846972,0.7686170212765957,3e-05,8.418628215789795,False,,,4,4d045_00017,06a81329b9444fdea47882e7ad660175,2023-03-18_16-43-58,1679154238,51.774205446243286,12100,Schenker-Media-Station,127.0.0.1,51.774205446243286,0,4,0.003988742828369141
0.22666954169882106,0.9302925045291582,0.9115103127079175,0.800531914893617,2.5e-05,8.299897193908691,False,,,5,4d045_00017,06a81329b9444fdea47882e7ad660175,2023-03-18_16-44-07,1679154247,60.07410264015198,12100,Schenker-Media-Station,127.0.0.1,60.07410264015198,0,5,0.003988742828369141
0.18236027229973611,1.0017644117275875,0.9261477045908184,0.7632978723404256,2e-05,8.503695011138916,False,,,6,4d045_00017,06a81329b9444fdea47882e7ad660175,2023-03-18_16-44-15,1679154255,68.5777976512909,12100,Schenker-Media-Station,127.0.0.1,68.5777976512909,0,6,0.003988742828369141
0.15608248265182717,1.088952898979187,0.929474384564205,0.7819148936170213,1.5e-05,8.370787143707275,False,,,7,4d045_00017,06a81329b9444fdea47882e7ad660175,2023-03-18_16-44-23,1679154263,76.94858479499817,12100,Schenker-Media-Station,127.0.0.1,76.94858479499817,0,7,0.003988742828369141
0.15272366318930972,1.2277095004295309,0.9374584165003327,0.7952127659574468,1e-05,8.369762897491455,False,,,8,4d045_00017,06a81329b9444fdea47882e7ad660175,2023-03-18_16-44-32,1679154272,85.31834769248962,12100,Schenker-Media-Station,127.0.0.1,85.31834769248962,0,8,0.003988742828369141
0.10852085949575647,1.3023005537688732,0.9500998003992016,0.800531914893617,5e-06,8.416527271270752,False,,,9,4d045_00017,06a81329b9444fdea47882e7ad660175,2023-03-18_16-44-40,1679154280,93.73487496376038,12100,Schenker-Media-Station,127.0.0.1,93.73487496376038,0,9,0.003988742828369141
0.10225662517737835,1.3814748848478,0.9547571523619428,0.8111702127659575,0.0,8.474261999130249,False,,,10,4d045_00017,06a81329b9444fdea47882e7ad660175,2023-03-18_16-44-49,1679154289,102.20913696289062,12100,Schenker-Media-Station,127.0.0.1,102.20913696289062,0,10,0.003988742828369141
