trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.9244580738087917,0.9204545468091965,0.6733200266134398,0.7021276595744681,9.755282581475769e-06,25.385540008544922,False,,,1,ea706_00033,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-55-01,1681649701,25.385540008544922,11636,Schenker-Media-Station,127.0.0.1,25.385540008544922,0,1,0.0040166378021240234
0.9254768757109947,0.9145350555578867,0.6487025948103793,0.7127659574468085,9.045084971874738e-06,10.037150621414185,False,,,2,ea706_00033,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-55-11,1681649711,35.422690629959106,11636,Schenker-Media-Station,127.0.0.1,35.422690629959106,0,2,0.0040166378021240234
0.8523429657550569,0.7291659886638323,0.791084497671324,0.824468085106383,7.938926261462366e-06,9.99526333808899,False,,,3,ea706_00033,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-55-21,1681649721,45.417953968048096,11636,Schenker-Media-Station,127.0.0.1,45.417953968048096,0,3,0.0040166378021240234
0.6894297847088348,0.6486295064290365,0.8609447771124418,0.8590425531914894,6.545084971874738e-06,10.076048135757446,False,,,4,ea706_00033,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-55-31,1681649731,55.49400210380554,11636,Schenker-Media-Station,127.0.0.1,55.49400210380554,0,4,0.0040166378021240234
0.5934900020031219,0.6196776504317919,0.867598137059215,0.8457446808510638,5e-06,10.077663898468018,False,,,5,ea706_00033,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-55-41,1681649741,65.57166600227356,11636,Schenker-Media-Station,127.0.0.1,65.57166600227356,0,5,0.0040166378021240234
0.5177680780278876,0.6257241666316986,0.8915502328675982,0.8138297872340425,3.4549150281252635e-06,10.054296255111694,False,,,6,ea706_00033,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-55-51,1681649751,75.62596225738525,11636,Schenker-Media-Station,127.0.0.1,75.62596225738525,0,6,0.0040166378021240234
0.4639569983837452,0.6028319026033083,0.9048569527611444,0.8377659574468085,2.061073738537635e-06,10.01297926902771,False,,,7,ea706_00033,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-56-01,1681649761,85.63894152641296,11636,Schenker-Media-Station,127.0.0.1,85.63894152641296,0,7,0.0040166378021240234
0.4310360893290094,0.6061786189675331,0.9155023286759814,0.8377659574468085,9.549150281252633e-07,10.03615427017212,False,,,8,ea706_00033,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-56-11,1681649771,95.67509579658508,11636,Schenker-Media-Station,127.0.0.1,95.67509579658508,0,8,0.0040166378021240234
0.40497745319883877,0.6066604405641556,0.9288090485695276,0.8457446808510638,2.447174185242324e-07,9.97332239151001,False,,,9,ea706_00033,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-56-21,1681649781,105.64841818809509,11636,Schenker-Media-Station,127.0.0.1,105.64841818809509,0,9,0.0040166378021240234
0.40161040330186804,0.6205818131566048,0.9281437125748503,0.8430851063829787,0.0,10.125914812088013,False,,,10,ea706_00033,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-56-31,1681649791,115.7743330001831,11636,Schenker-Media-Station,127.0.0.1,115.7743330001831,0,10,0.0040166378021240234
