trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.774543175671963,0.6847181568543116,0.6407185628742516,0.7154255319148937,4.5e-05,26.469778060913086,False,,,1,4d045_00019,06a81329b9444fdea47882e7ad660175,2023-03-18_16-47-08,1679154428,26.469778060913086,12100,Schenker-Media-Station,127.0.0.1,26.469778060913086,0,1,0.003988742828369141
0.47670216509636415,0.8605256875356039,0.8516300731869594,0.7420212765957447,4e-05,8.394489526748657,False,,,2,4d045_00019,06a81329b9444fdea47882e7ad660175,2023-03-18_16-47-16,1679154436,34.86426758766174,12100,Schenker-Media-Station,127.0.0.1,34.86426758766174,0,2,0.003988742828369141
0.3504258895173986,0.764383944372336,0.8622754491017964,0.776595744680851,3.5e-05,8.161192178726196,False,,,3,4d045_00019,06a81329b9444fdea47882e7ad660175,2023-03-18_16-47-24,1679154444,43.02545976638794,12100,Schenker-Media-Station,127.0.0.1,43.02545976638794,0,3,0.003988742828369141
0.21296733685154864,1.0621992473800976,0.9141716566866267,0.7978723404255319,3e-05,8.524284839630127,False,,,4,4d045_00019,06a81329b9444fdea47882e7ad660175,2023-03-18_16-47-33,1679154453,51.549744606018066,12100,Schenker-Media-Station,127.0.0.1,51.549744606018066,0,4,0.003988742828369141
0.12775082553320743,1.2029024586081505,0.9441117764471058,0.800531914893617,2.5e-05,8.37224292755127,False,,,5,4d045_00019,06a81329b9444fdea47882e7ad660175,2023-03-18_16-47-41,1679154461,59.921987533569336,12100,Schenker-Media-Station,127.0.0.1,59.921987533569336,0,5,0.003988742828369141
0.10591745063504006,1.6203334579865138,0.9461077844311377,0.8058510638297872,2e-05,8.33414340019226,False,,,6,4d045_00019,06a81329b9444fdea47882e7ad660175,2023-03-18_16-47-50,1679154470,68.2561309337616,12100,Schenker-Media-Station,127.0.0.1,68.2561309337616,0,6,0.003988742828369141
0.08629627774489369,1.5545953462521236,0.9560878243512974,0.8058510638297872,1.5e-05,8.306474447250366,False,,,7,4d045_00019,06a81329b9444fdea47882e7ad660175,2023-03-18_16-47-58,1679154478,76.56260538101196,12100,Schenker-Media-Station,127.0.0.1,76.56260538101196,0,7,0.003988742828369141
0.06613348489825396,1.6490540156761806,0.9680638722554891,0.8138297872340425,1e-05,8.408305168151855,False,,,8,4d045_00019,06a81329b9444fdea47882e7ad660175,2023-03-18_16-48-06,1679154486,84.97091054916382,12100,Schenker-Media-Station,127.0.0.1,84.97091054916382,0,8,0.003988742828369141
0.06441702043756525,1.6554637501637142,0.9640718562874252,0.8164893617021277,5e-06,8.504367589950562,False,,,9,4d045_00019,06a81329b9444fdea47882e7ad660175,2023-03-18_16-48-15,1679154495,93.47527813911438,12100,Schenker-Media-Station,127.0.0.1,93.47527813911438,0,9,0.003988742828369141
0.05560575185858823,1.746079683303833,0.9720558882235529,0.8191489361702128,0.0,8.346546173095703,False,,,10,4d045_00019,06a81329b9444fdea47882e7ad660175,2023-03-18_16-48-23,1679154503,101.82182431221008,12100,Schenker-Media-Station,127.0.0.1,101.82182431221008,0,10,0.003988742828369141
