trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6798391240708371,0.597157987455527,0.4138389886892881,0.7021276595744681,7.5e-06,25.193464994430542,False,,,1,6430c_00012,e277f2863b92496a8ab36411779118e0,2023-04-16_20-50-03,1681671003,25.193464994430542,14988,Schenker-Media-Station,127.0.0.1,25.193464994430542,0,1,0.003990650177001953
0.5970928447043642,0.5389377723137537,0.7019294743845642,0.7021276595744681,1.5e-05,10.033163785934448,False,,,2,6430c_00012,e277f2863b92496a8ab36411779118e0,2023-04-16_20-50-13,1681671013,35.22662878036499,14988,Schenker-Media-Station,127.0.0.1,35.22662878036499,0,2,0.003990650177001953
0.43707307634201453,0.36019008606672287,0.8283433133732535,0.875,1.4855889603024229e-05,9.939588069915771,False,,,3,6430c_00012,e277f2863b92496a8ab36411779118e0,2023-04-16_20-50-23,1681671023,45.16621685028076,14988,Schenker-Media-Station,127.0.0.1,45.16621685028076,0,3,0.003990650177001953
0.3257895679549968,0.3745531092087428,0.8928809048569527,0.8138297872340425,1.4429096493834651e-05,10.035156726837158,False,,,4,6430c_00012,e277f2863b92496a8ab36411779118e0,2023-04-16_20-50-33,1681671033,55.20137357711792,14988,Schenker-Media-Station,127.0.0.1,55.20137357711792,0,4,0.003990650177001953
0.2754165972483919,0.35081539551417035,0.9041916167664671,0.8696808510638298,1.373602209226909e-05,10.072057723999023,False,,,5,6430c_00012,e277f2863b92496a8ab36411779118e0,2023-04-16_20-50-43,1681671043,65.27343130111694,14988,Schenker-Media-Station,127.0.0.1,65.27343130111694,0,5,0.003990650177001953
0.22024939954280853,0.32130013530453044,0.9334664005322688,0.901595744680851,1.2803300858899106e-05,10.148852586746216,False,,,6,6430c_00012,e277f2863b92496a8ab36411779118e0,2023-04-16_20-50-54,1681671054,75.42228388786316,14988,Schenker-Media-Station,127.0.0.1,75.42228388786316,0,6,0.003990650177001953
0.17053448210688346,0.3198143405218919,0.9461077844311377,0.8856382978723404,1.1666776747647017e-05,10.014243602752686,False,,,7,6430c_00012,e277f2863b92496a8ab36411779118e0,2023-04-16_20-51-04,1681671064,85.43652749061584,14988,Schenker-Media-Station,127.0.0.1,85.43652749061584,0,7,0.003990650177001953
0.12876591561956607,0.33110751025378704,0.9560878243512974,0.8776595744680851,1.0370125742738174e-05,10.035125970840454,False,,,8,6430c_00012,e277f2863b92496a8ab36411779118e0,2023-04-16_20-51-14,1681671074,95.4716534614563,14988,Schenker-Media-Station,127.0.0.1,95.4716534614563,0,8,0.003990650177001953
0.12402625548395704,0.301866265013814,0.9567531603459747,0.901595744680851,8.963177415120964e-06,10.037859439849854,False,,,9,6430c_00012,e277f2863b92496a8ab36411779118e0,2023-04-16_20-51-24,1681671084,105.50951290130615,14988,Schenker-Media-Station,127.0.0.1,105.50951290130615,0,9,0.003990650177001953
0.0873441901454266,0.3285416401922703,0.9713905522288756,0.8829787234042553,7.5e-06,10.005375146865845,False,,,10,6430c_00012,e277f2863b92496a8ab36411779118e0,2023-04-16_20-51-34,1681671094,115.514888048172,14988,Schenker-Media-Station,127.0.0.1,115.514888048172,0,10,0.003990650177001953
0.06294417519994239,0.3501987724254529,0.9833666001330672,0.8856382978723404,6.036822584879039e-06,10.069065809249878,False,,,11,6430c_00012,e277f2863b92496a8ab36411779118e0,2023-04-16_20-51-44,1681671104,125.58395385742188,14988,Schenker-Media-Station,127.0.0.1,125.58395385742188,0,11,0.003990650177001953
0.05958278330558158,0.3548626738289992,0.9827012641383899,0.8829787234042553,4.629874257261827e-06,10.055691480636597,False,,,12,6430c_00012,e277f2863b92496a8ab36411779118e0,2023-04-16_20-51-54,1681671114,135.63964533805847,14988,Schenker-Media-Station,127.0.0.1,135.63964533805847,0,12,0.003990650177001953
0.05176904872852437,0.36278182330230874,0.9873586161011311,0.8856382978723404,3.3332232523529855e-06,10.011308670043945,False,,,13,6430c_00012,e277f2863b92496a8ab36411779118e0,2023-04-16_20-52-04,1681671124,145.65095400810242,14988,Schenker-Media-Station,127.0.0.1,145.65095400810242,0,13,0.003990650177001953
0.05032942031926297,0.35707470898826915,0.9853626081170991,0.8909574468085106,2.196699141100894e-06,10.126182794570923,False,,,14,6430c_00012,e277f2863b92496a8ab36411779118e0,2023-04-16_20-52-14,1681671134,155.77713680267334,14988,Schenker-Media-Station,127.0.0.1,155.77713680267334,0,14,0.003990650177001953
0.049018124514754784,0.3773187479625146,0.9866932801064537,0.8882978723404256,1.26397790773091e-06,10.117968559265137,False,,,15,6430c_00012,e277f2863b92496a8ab36411779118e0,2023-04-16_20-52-24,1681671144,165.89510536193848,14988,Schenker-Media-Station,127.0.0.1,165.89510536193848,0,15,0.003990650177001953
0.04630863781463593,0.3666171468794346,0.9873586161011311,0.8882978723404256,5.709035061653494e-07,10.10898733139038,False,,,16,6430c_00012,e277f2863b92496a8ab36411779118e0,2023-04-16_20-52-34,1681671154,176.00409269332886,14988,Schenker-Media-Station,127.0.0.1,176.00409269332886,0,16,0.003990650177001953
0.04380694265536805,0.367267491761595,0.9886892880904857,0.8882978723404256,1.4411039697577178e-07,10.078046560287476,False,,,17,6430c_00012,e277f2863b92496a8ab36411779118e0,2023-04-16_20-52-44,1681671164,186.08213925361633,14988,Schenker-Media-Station,127.0.0.1,186.08213925361633,0,17,0.003990650177001953
0.04337823799157396,0.3593057778974374,0.9886892880904857,0.8882978723404256,0.0,9.951375246047974,False,,,18,6430c_00012,e277f2863b92496a8ab36411779118e0,2023-04-16_20-52-54,1681671174,196.0335144996643,14988,Schenker-Media-Station,127.0.0.1,196.0335144996643,0,18,0.003990650177001953
0.045764755834131796,0.3571778517216444,0.9873586161011311,0.8882978723404256,1.4411039697577178e-07,10.030170440673828,False,,,19,6430c_00012,e277f2863b92496a8ab36411779118e0,2023-04-16_20-53-04,1681671184,206.06368494033813,14988,Schenker-Media-Station,127.0.0.1,206.06368494033813,0,19,0.003990650177001953
0.04444163712732335,0.36200327550371486,0.9880239520958084,0.8882978723404256,5.709035061653487e-07,9.965338945388794,False,,,20,6430c_00012,e277f2863b92496a8ab36411779118e0,2023-04-16_20-53-14,1681671194,216.02902388572693,14988,Schenker-Media-Station,127.0.0.1,216.02902388572693,0,20,0.003990650177001953
