trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.817892607697781,0.6810519161323706,0.6234198270126414,0.7526595744680851,4.5e-05,27.72067880630493,False,,,1,cd765_00018,e1733d26f2284b119398dc8891259521,2023-03-18_19-47-07,1679165227,27.72067880630493,12744,Schenker-Media-Station,127.0.0.1,27.72067880630493,0,1,0.0032606124877929688
0.6199557161394585,0.7209381697078546,0.7598137059214903,0.6462765957446809,4e-05,9.2807457447052,False,,,2,cd765_00018,e1733d26f2284b119398dc8891259521,2023-03-18_19-47-16,1679165236,37.00142455101013,12744,Schenker-Media-Station,127.0.0.1,37.00142455101013,0,2,0.0032606124877929688
0.5307518534679362,0.5915388142069181,0.8083832335329342,0.7978723404255319,3.5e-05,9.312296867370605,False,,,3,cd765_00018,e1733d26f2284b119398dc8891259521,2023-03-18_19-47-26,1679165246,46.31372141838074,12744,Schenker-Media-Station,127.0.0.1,46.31372141838074,0,3,0.0032606124877929688
0.35458247922360897,0.6888672610123953,0.8775781769793746,0.8111702127659575,3e-05,9.350512266159058,False,,,4,cd765_00018,e1733d26f2284b119398dc8891259521,2023-03-18_19-47-35,1679165255,55.664233684539795,12744,Schenker-Media-Station,127.0.0.1,55.664233684539795,0,4,0.0032606124877929688
0.30936774793774524,0.7000464387238026,0.8762475049900199,0.7898936170212766,2.5e-05,9.3332679271698,False,,,5,cd765_00018,e1733d26f2284b119398dc8891259521,2023-03-18_19-47-44,1679165264,64.9975016117096,12744,Schenker-Media-Station,127.0.0.1,64.9975016117096,0,5,0.0032606124877929688
0.1927647321742583,0.8211505468934774,0.9121756487025948,0.8058510638297872,2e-05,9.432401418685913,False,,,6,cd765_00018,e1733d26f2284b119398dc8891259521,2023-03-18_19-47-54,1679165274,74.42990303039551,12744,Schenker-Media-Station,127.0.0.1,74.42990303039551,0,6,0.0032606124877929688
0.15025574293859462,0.9695716023755571,0.9321357285429142,0.8138297872340425,1.5e-05,9.361071348190308,False,,,7,cd765_00018,e1733d26f2284b119398dc8891259521,2023-03-18_19-48-03,1679165283,83.79097437858582,12744,Schenker-Media-Station,127.0.0.1,83.79097437858582,0,7,0.0032606124877929688
0.1569097174450438,0.9949223630440732,0.9301397205588823,0.8271276595744681,1e-05,9.381246328353882,False,,,8,cd765_00018,e1733d26f2284b119398dc8891259521,2023-03-18_19-48-13,1679165293,93.1722207069397,12744,Schenker-Media-Station,127.0.0.1,93.1722207069397,0,8,0.0032606124877929688
0.10134800970356198,1.0970082747905205,0.9461077844311377,0.8430851063829787,5e-06,9.317550420761108,False,,,9,cd765_00018,e1733d26f2284b119398dc8891259521,2023-03-18_19-48-22,1679165302,102.4897711277008,12744,Schenker-Media-Station,127.0.0.1,102.4897711277008,0,9,0.0032606124877929688
0.09312008803294218,1.1040381298710902,0.9507651363938789,0.8457446808510638,0.0,9.351204633712769,False,,,10,cd765_00018,e1733d26f2284b119398dc8891259521,2023-03-18_19-48-31,1679165311,111.84097576141357,12744,Schenker-Media-Station,127.0.0.1,111.84097576141357,0,10,0.0032606124877929688
