trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6195268948027428,0.5925110702713331,0.6453759148369926,0.7021276595744681,1.14e-05,25.635151624679565,False,,,1,6430c_00049,e277f2863b92496a8ab36411779118e0,2023-04-16_23-03-37,1681679017,25.635151624679565,14988,Schenker-Media-Station,127.0.0.1,25.635151624679565,0,1,0.003990650177001953
0.5801259697751796,0.488860917588075,0.7072521623419827,0.7819148936170213,1.08e-05,9.990041017532349,False,,,2,6430c_00049,e277f2863b92496a8ab36411779118e0,2023-04-16_23-03-47,1681679027,35.625192642211914,14988,Schenker-Media-Station,127.0.0.1,35.625192642211914,0,2,0.003990650177001953
0.4188945642177095,0.37335754185914993,0.8436460412508316,0.848404255319149,1.02e-05,9.93350625038147,False,,,3,6430c_00049,e277f2863b92496a8ab36411779118e0,2023-04-16_23-03-57,1681679037,45.558698892593384,14988,Schenker-Media-Station,127.0.0.1,45.558698892593384,0,3,0.003990650177001953
0.3378659619929943,0.36469168836871785,0.8762475049900199,0.8643617021276596,9.600000000000001e-06,10.028183460235596,False,,,4,6430c_00049,e277f2863b92496a8ab36411779118e0,2023-04-16_23-04-07,1681679047,55.58688235282898,14988,Schenker-Media-Station,127.0.0.1,55.58688235282898,0,4,0.003990650177001953
0.293540450328208,0.3586083874106407,0.8982035928143712,0.848404255319149,9e-06,10.05008053779602,False,,,5,6430c_00049,e277f2863b92496a8ab36411779118e0,2023-04-16_23-04-17,1681679057,65.636962890625,14988,Schenker-Media-Station,127.0.0.1,65.636962890625,0,5,0.003990650177001953
0.23897640787540597,0.3465694772700469,0.9208250166333999,0.8882978723404256,8.4e-06,10.102902173995972,False,,,6,6430c_00049,e277f2863b92496a8ab36411779118e0,2023-04-16_23-04-27,1681679067,75.73986506462097,14988,Schenker-Media-Station,127.0.0.1,75.73986506462097,0,6,0.003990650177001953
0.2175865208214902,0.33388204872608185,0.9228210246174318,0.8882978723404256,7.8e-06,9.971263885498047,False,,,7,6430c_00049,e277f2863b92496a8ab36411779118e0,2023-04-16_23-04-37,1681679077,85.71112895011902,14988,Schenker-Media-Station,127.0.0.1,85.71112895011902,0,7,0.003990650177001953
0.17526842360483838,0.33814212307333946,0.9461077844311377,0.8803191489361702,7.2e-06,10.025182962417603,False,,,8,6430c_00049,e277f2863b92496a8ab36411779118e0,2023-04-16_23-04-47,1681679087,95.73631191253662,14988,Schenker-Media-Station,127.0.0.1,95.73631191253662,0,8,0.003990650177001953
0.15887553165567683,0.313538225988547,0.9474384564204924,0.8856382978723404,6.6e-06,10.028966426849365,False,,,9,6430c_00049,e277f2863b92496a8ab36411779118e0,2023-04-16_23-04-57,1681679097,105.76527833938599,14988,Schenker-Media-Station,127.0.0.1,105.76527833938599,0,9,0.003990650177001953
0.13406218754801344,0.3185640660425027,0.9587491683300067,0.8776595744680851,6e-06,9.98481297492981,False,,,10,6430c_00049,e277f2863b92496a8ab36411779118e0,2023-04-16_23-05-07,1681679107,115.7500913143158,14988,Schenker-Media-Station,127.0.0.1,115.7500913143158,0,10,0.003990650177001953
0.11244027748545433,0.33644496525327366,0.9673985362608117,0.8856382978723404,5.4e-06,10.048441886901855,False,,,11,6430c_00049,e277f2863b92496a8ab36411779118e0,2023-04-16_23-05-17,1681679117,125.79853320121765,14988,Schenker-Media-Station,127.0.0.1,125.79853320121765,0,11,0.003990650177001953
0.09397348777410831,0.32920477880785864,0.9740518962075848,0.8882978723404256,4.800000000000001e-06,10.04694414138794,False,,,12,6430c_00049,e277f2863b92496a8ab36411779118e0,2023-04-16_23-05-27,1681679127,135.8454773426056,14988,Schenker-Media-Station,127.0.0.1,135.8454773426056,0,12,0.003990650177001953
0.08205403522291083,0.34290506690740585,0.9773785761809713,0.8723404255319149,4.2e-06,9.992273092269897,False,,,13,6430c_00049,e277f2863b92496a8ab36411779118e0,2023-04-16_23-05-37,1681679137,145.8377504348755,14988,Schenker-Media-Station,127.0.0.1,145.8377504348755,0,13,0.003990650177001953
0.07261141143897747,0.3626442089055975,0.980705256154358,0.851063829787234,3.6e-06,10.078054904937744,False,,,14,6430c_00049,e277f2863b92496a8ab36411779118e0,2023-04-16_23-05-47,1681679147,155.91580533981323,14988,Schenker-Media-Station,127.0.0.1,155.91580533981323,0,14,0.003990650177001953
0.08425676113271967,0.3648283506433169,0.9753825681969395,0.8803191489361702,3e-06,10.09649133682251,False,,,15,6430c_00049,e277f2863b92496a8ab36411779118e0,2023-04-16_23-05-57,1681679157,166.01229667663574,14988,Schenker-Media-Station,127.0.0.1,166.01229667663574,0,15,0.003990650177001953
0.06999013259848381,0.36294610301653546,0.980705256154358,0.8803191489361702,2.4000000000000003e-06,10.10596776008606,False,,,16,6430c_00049,e277f2863b92496a8ab36411779118e0,2023-04-16_23-06-07,1681679167,176.1182644367218,14988,Schenker-Media-Station,127.0.0.1,176.1182644367218,0,16,0.003990650177001953
0.06036718613765341,0.37638088160504896,0.9853626081170991,0.8829787234042553,1.8e-06,10.085051536560059,False,,,17,6430c_00049,e277f2863b92496a8ab36411779118e0,2023-04-16_23-06-17,1681679177,186.20331597328186,14988,Schenker-Media-Station,127.0.0.1,186.20331597328186,0,17,0.003990650177001953
