trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.8909447687737485,0.7483226756254832,0.7019294743845642,0.7872340425531915,4.9863047384206835e-05,23.83021354675293,False,,,1,80af7_00008,c298dec09574492b8500b0df5ccb7985,2023-04-16_11-13-56,1681636436,23.83021354675293,17792,Schenker-Media-Station,127.0.0.1,23.83021354675293,0,1,0.003989219665527344
0.6966732144355774,0.693605087697506,0.8063872255489022,0.8164893617021277,4.9453690018345144e-05,9.237292528152466,False,,,2,80af7_00008,c298dec09574492b8500b0df5ccb7985,2023-04-16_11-14-06,1681636446,33.067506074905396,17792,Schenker-Media-Station,127.0.0.1,33.067506074905396,0,2,0.003989219665527344
0.6259378949378399,0.6421885515252749,0.8030605455755156,0.723404255319149,4.877641290737884e-05,9.16149353981018,False,,,3,80af7_00008,c298dec09574492b8500b0df5ccb7985,2023-04-16_11-14-15,1681636455,42.228999614715576,17792,Schenker-Media-Station,127.0.0.1,42.228999614715576,0,3,0.003989219665527344
0.5840804982692638,0.638022800286611,0.825016633399867,0.8085106382978723,4.783863644106502e-05,9.251251935958862,False,,,4,80af7_00008,c298dec09574492b8500b0df5ccb7985,2023-04-16_11-14-24,1681636464,51.48025155067444,17792,Schenker-Media-Station,127.0.0.1,51.48025155067444,0,4,0.003989219665527344
0.4708879792943914,0.678101067741712,0.852960745176314,0.7898936170212766,4.665063509461097e-05,9.388885974884033,False,,,5,80af7_00008,c298dec09574492b8500b0df5ccb7985,2023-04-16_11-14-33,1681636473,60.86913752555847,17792,Schenker-Media-Station,127.0.0.1,60.86913752555847,0,5,0.003989219665527344
0.41855524099887687,0.6378223995367686,0.8622754491017964,0.7154255319148937,4.522542485937369e-05,9.335033416748047,False,,,6,80af7_00008,c298dec09574492b8500b0df5ccb7985,2023-04-16_11-14-43,1681636483,70.20417094230652,17792,Schenker-Media-Station,127.0.0.1,70.20417094230652,0,6,0.003989219665527344
0.3511082967545124,0.7771554986635844,0.8729208250166334,0.7579787234042553,4.357862063693486e-05,9.403096914291382,False,,,7,80af7_00008,c298dec09574492b8500b0df5ccb7985,2023-04-16_11-14-52,1681636492,79.6072678565979,17792,Schenker-Media-Station,127.0.0.1,79.6072678565979,0,7,0.003989219665527344
0.34504190547035096,0.7166488716999689,0.8835662009314704,0.7632978723404256,4.172826515897146e-05,9.23827576637268,False,,,8,80af7_00008,c298dec09574492b8500b0df5ccb7985,2023-04-16_11-15-01,1681636501,88.84554362297058,17792,Schenker-Media-Station,127.0.0.1,88.84554362297058,0,8,0.003989219665527344
0.2743472902381674,0.7486691623926163,0.9035262807717898,0.773936170212766,3.969463130731183e-05,9.205403566360474,False,,,9,80af7_00008,c298dec09574492b8500b0df5ccb7985,2023-04-16_11-15-11,1681636511,98.05094718933105,17792,Schenker-Media-Station,127.0.0.1,98.05094718933105,0,9,0.003989219665527344
0.3053572396648691,0.7310380414128304,0.8802395209580839,0.8085106382978723,3.7500000000000003e-05,9.279179573059082,False,,,10,80af7_00008,c298dec09574492b8500b0df5ccb7985,2023-04-16_11-15-20,1681636520,107.33012676239014,17792,Schenker-Media-Station,127.0.0.1,107.33012676239014,0,10,0.003989219665527344
0.23499043587040394,0.6909918735424677,0.9135063206919495,0.7473404255319149,3.516841607689501e-05,9.158501863479614,False,,,11,80af7_00008,c298dec09574492b8500b0df5ccb7985,2023-04-16_11-15-29,1681636529,116.48862862586975,17792,Schenker-Media-Station,127.0.0.1,116.48862862586975,0,11,0.003989219665527344
0.20484971397734703,0.9587522173921267,0.9268130405854956,0.8085106382978723,3.272542485937369e-05,9.366978883743286,False,,,12,80af7_00008,c298dec09574492b8500b0df5ccb7985,2023-04-16_11-15-38,1681636538,125.85560750961304,17792,Schenker-Media-Station,127.0.0.1,125.85560750961304,0,12,0.003989219665527344
0.1603614310634897,1.2857279628515244,0.9354624085163007,0.851063829787234,3.0197792270443982e-05,9.240880012512207,False,,,13,80af7_00008,c298dec09574492b8500b0df5ccb7985,2023-04-16_11-15-48,1681636548,135.09648752212524,17792,Schenker-Media-Station,127.0.0.1,135.09648752212524,0,13,0.003989219665527344
0.21096176095306873,1.0355247656504314,0.9075182967398536,0.8218085106382979,2.761321158169134e-05,9.342014074325562,False,,,14,80af7_00008,c298dec09574492b8500b0df5ccb7985,2023-04-16_11-15-57,1681636557,144.4385015964508,17792,Schenker-Media-Station,127.0.0.1,144.4385015964508,0,14,0.003989219665527344
0.12878505473441265,1.1438701003789902,0.9354624085163007,0.8191489361702128,2.5e-05,9.59091305732727,False,,,15,80af7_00008,c298dec09574492b8500b0df5ccb7985,2023-04-16_11-16-07,1681636567,154.02941465377808,17792,Schenker-Media-Station,127.0.0.1,154.02941465377808,0,15,0.003989219665527344
