trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.8726322549454709,0.6569985250631968,0.6739853626081171,0.848404255319149,4.5e-05,26.407697677612305,False,,,1,cd765_00027,e1733d26f2284b119398dc8891259521,2023-03-18_20-02-59,1679166179,26.407697677612305,12744,Schenker-Media-Station,127.0.0.1,26.407697677612305,0,1,0.0032606124877929688
0.7478450295772958,0.6321686978141466,0.7198935462408517,0.8058510638297872,4e-05,7.835697412490845,False,,,2,cd765_00027,e1733d26f2284b119398dc8891259521,2023-03-18_20-03-07,1679166187,34.24339509010315,12744,Schenker-Media-Station,127.0.0.1,34.24339509010315,0,2,0.0032606124877929688
0.594633532331345,0.6286320090293884,0.8383233532934131,0.8085106382978723,3.5e-05,7.9721221923828125,False,,,3,cd765_00027,e1733d26f2284b119398dc8891259521,2023-03-18_20-03-15,1679166195,42.21551728248596,12744,Schenker-Media-Station,127.0.0.1,42.21551728248596,0,3,0.0032606124877929688
0.4613886481903969,0.6219365783035755,0.8502994011976048,0.824468085106383,3e-05,7.933485746383667,False,,,4,cd765_00027,e1733d26f2284b119398dc8891259521,2023-03-18_20-03-23,1679166203,50.14900302886963,12744,Schenker-Media-Station,127.0.0.1,50.14900302886963,0,4,0.0032606124877929688
0.34108014056023134,0.6621429448326429,0.8782435129740519,0.800531914893617,2.5e-05,8.050965070724487,False,,,5,cd765_00027,e1733d26f2284b119398dc8891259521,2023-03-18_20-03-31,1679166211,58.199968099594116,12744,Schenker-Media-Station,127.0.0.1,58.199968099594116,0,5,0.0032606124877929688
0.25180701673664946,0.8137174770236015,0.9001996007984032,0.8111702127659575,2e-05,8.054344654083252,False,,,6,cd765_00027,e1733d26f2284b119398dc8891259521,2023-03-18_20-03-39,1679166219,66.25431275367737,12744,Schenker-Media-Station,127.0.0.1,66.25431275367737,0,6,0.0032606124877929688
0.2017718515497573,0.9228890513380369,0.9234863606121091,0.8085106382978723,1.5e-05,8.046568870544434,False,,,7,cd765_00027,e1733d26f2284b119398dc8891259521,2023-03-18_20-03-47,1679166227,74.3008816242218,12744,Schenker-Media-Station,127.0.0.1,74.3008816242218,0,7,0.0032606124877929688
0.16394978349513195,1.0200453621024888,0.9387890884896873,0.8191489361702128,1e-05,8.009023904800415,False,,,8,cd765_00027,e1733d26f2284b119398dc8891259521,2023-03-18_20-03-55,1679166235,82.30990552902222,12744,Schenker-Media-Station,127.0.0.1,82.30990552902222,0,8,0.0032606124877929688
0.13535826760245132,1.031037449836731,0.9434464404524284,0.8191489361702128,5e-06,8.00664758682251,False,,,9,cd765_00027,e1733d26f2284b119398dc8891259521,2023-03-18_20-04-03,1679166243,90.31655311584473,12744,Schenker-Media-Station,127.0.0.1,90.31655311584473,0,9,0.0032606124877929688
0.11973424061657266,1.0627727434039116,0.9454424484364604,0.8271276595744681,0.0,7.933671712875366,False,,,10,cd765_00027,e1733d26f2284b119398dc8891259521,2023-03-18_20-04-11,1679166251,98.25022482872009,12744,Schenker-Media-Station,127.0.0.1,98.25022482872009,0,10,0.0032606124877929688
